time,4042（2500kN）力值曲线,4042（2500kN）位移曲线
2025-04-04 07:00:45,384.19,0.79
2025-04-04 07:00:46,350.11,1.59
2025-04-04 07:00:47,374.46,1.69
2025-04-04 07:00:48,398.78,2.61
2025-04-04 07:00:49,359.85,3.07
2025-04-04 07:00:50,398.78,3.46
2025-04-04 07:00:51,421.46,4.50
2025-04-04 07:00:52,372.84,4.71
2025-04-04 07:00:53,379.33,5.17
2025-04-04 07:00:54,376.08,5.17
2025-04-04 07:00:55,429.55,5.54
2025-04-04 07:00:56,382.57,5.65
2025-04-04 07:00:57,377.70,5.65
2025-04-04 07:00:58,385.81,5.86
2025-04-04 07:00:59,382.57,5.86
2025-04-04 07:01:00,379.33,5.86
2025-04-04 07:01:01,380.95,5.86
2025-04-04 07:01:02,416.60,6.25
2025-04-04 07:01:03,385.81,6.41
2025-04-04 07:01:04,384.19,6.41
2025-04-04 07:01:05,382.57,6.41
2025-04-04 07:01:06,382.57,6.41
2025-04-04 07:01:07,382.57,6.41
2025-04-04 07:01:08,379.33,6.41
2025-04-04 07:01:09,380.95,6.41
2025-04-04 07:01:10,376.08,6.41
2025-04-04 07:01:11,376.08,6.41
2025-04-04 07:01:12,380.95,6.41
2025-04-04 07:01:13,380.95,6.41
2025-04-04 07:01:14,379.33,6.41
2025-04-04 07:01:15,380.95,6.41
2025-04-04 07:01:16,380.95,6.41
2025-04-04 07:01:17,376.08,6.41
2025-04-04 07:01:18,376.08,6.41
2025-04-04 07:01:19,380.95,6.41
2025-04-04 07:01:20,380.95,6.41
2025-04-04 07:01:21,379.33,6.41
2025-04-04 07:01:22,379.33,6.41
2025-04-04 07:01:23,376.08,6.41
2025-04-04 07:01:24,377.70,6.41
2025-04-04 07:01:25,380.95,6.41
2025-04-04 07:01:26,380.95,6.41
2025-04-04 07:01:27,379.33,6.41
2025-04-04 07:01:28,419.84,6.48
2025-04-04 07:01:29,507.10,7.36
2025-04-04 07:01:30,536.11,8.37
2025-04-04 07:01:31,536.11,9.18
2025-04-04 07:01:32,552.22,10.15
2025-04-04 07:01:33,566.70,11.00
2025-04-04 07:01:34,528.06,11.51
2025-04-04 07:01:35,523.22,11.51
2025-04-04 07:01:36,523.22,11.51
2025-04-04 07:01:37,520.00,11.51
2025-04-04 07:01:38,518.39,11.51
2025-04-04 07:01:39,518.39,11.51
2025-04-04 07:01:40,515.16,11.51
2025-04-04 07:01:41,571.52,12.04
2025-04-04 07:01:42,610.09,12.92
2025-04-04 07:01:43,624.54,13.91
2025-04-04 07:01:44,635.77,14.83
2025-04-04 07:01:45,638.97,15.68
2025-04-04 07:01:46,663.01,16.54
2025-04-04 07:01:47,621.33,16.77
2025-04-04 07:01:48,616.51,16.77
2025-04-04 07:01:49,611.70,16.77
2025-04-04 07:01:50,614.91,16.77
2025-04-04 07:01:51,611.70,16.74
2025-04-04 07:01:52,611.70,16.74
2025-04-04 07:01:53,606.88,16.74
2025-04-04 07:01:54,664.62,17.14
2025-04-04 07:01:55,696.63,18.17
2025-04-04 07:01:56,709.42,19.17
2025-04-04 07:01:57,712.62,20.09
2025-04-04 07:01:58,728.59,21.08
2025-04-04 07:01:59,696.63,21.68
2025-04-04 07:02:00,695.03,21.68
2025-04-04 07:02:01,690.23,21.68
2025-04-04 07:02:02,690.23,21.68
2025-04-04 07:02:03,683.83,21.68
2025-04-04 07:02:04,687.03,21.68
2025-04-04 07:02:05,683.83,21.68
2025-04-04 07:02:06,742.96,21.91
2025-04-04 07:02:07,771.68,22.88
2025-04-04 07:02:08,776.46,23.85
2025-04-04 07:02:09,789.20,24.77
2025-04-04 07:02:10,816.27,25.62
2025-04-04 07:02:11,774.86,26.34
2025-04-04 07:02:12,762.11,26.34
2025-04-04 07:02:13,763.70,26.31
2025-04-04 07:02:14,762.11,26.31
2025-04-04 07:02:15,760.51,26.31
2025-04-04 07:02:16,757.32,26.31
2025-04-04 07:02:17,757.32,26.31
