time,3051（500kN）力值曲线,3051（500kN）位移曲线
2023-12-25 09:28:18,809.91,-0.87
2023-12-25 09:28:19,816.48,-0.56
2023-12-25 09:28:20,813.19,-0.23
2023-12-25 09:28:21,829.62,0.08
2023-12-25 09:28:22,832.90,0.39
2023-12-25 09:28:23,842.76,0.70
2023-12-25 09:28:24,862.48,1.03
2023-12-25 09:28:25,842.76,1.34
2023-12-25 09:28:26,852.62,1.65
2023-12-25 09:28:27,869.06,1.96
2023-12-25 09:28:28,865.77,2.28
2023-12-25 09:28:29,885.51,2.60
2023-12-25 09:28:30,882.22,2.91
2023-12-25 09:28:31,885.51,3.22
2023-12-25 09:28:32,888.80,3.54
2023-12-25 09:28:33,888.80,3.86
2023-12-25 09:28:34,895.38,4.17
2023-12-25 09:28:35,908.54,4.48
2023-12-25 09:28:36,908.54,4.80
2023-12-25 09:28:37,908.54,5.12
2023-12-25 09:28:38,911.83,5.43
2023-12-25 09:28:39,911.83,5.74
2023-12-25 09:28:40,928.30,6.06
2023-12-25 09:28:41,931.59,6.38
2023-12-25 09:28:42,944.77,6.69
2023-12-25 09:28:43,938.18,7.00
2023-12-25 09:28:44,934.88,7.31
2023-12-25 09:28:45,951.36,7.64
2023-12-25 09:28:46,961.24,7.95
2023-12-25 09:28:47,957.95,8.26
2023-12-25 09:28:48,981.02,8.57
2023-12-25 09:28:49,981.02,8.90
2023-12-25 09:28:50,987.62,9.21
2023-12-25 09:28:51,987.62,9.52
2023-12-25 09:28:52,990.91,9.83
2023-12-25 09:28:53,987.62,10.15
2023-12-25 09:28:54,1000.81,10.47
2023-12-25 09:28:55,1007.41,10.78
2023-12-25 09:28:56,1017.31,11.09
2023-12-25 09:28:57,1007.41,11.40
2023-12-25 09:28:58,1030.51,11.73
2023-12-25 09:28:59,1033.81,12.04
2023-12-25 09:29:00,1047.02,12.35
2023-12-25 09:29:01,1060.23,12.66
2023-12-25 09:29:02,1050.32,12.99
2023-12-25 09:29:03,1050.32,13.30
2023-12-25 09:29:04,1060.23,13.61
2023-12-25 09:29:05,1066.84,13.92
2023-12-25 09:29:06,1073.44,14.24
2023-12-25 09:29:07,1089.97,14.56
2023-12-25 09:29:08,1080.05,14.87
2023-12-25 09:29:09,1089.97,15.18
2023-12-25 09:29:10,1093.27,15.50
2023-12-25 09:29:11,1099.89,15.81
2023-12-25 09:29:12,1106.50,16.13
2023-12-25 09:29:13,846.05,16.37
2023-12-25 09:29:14,816.48,16.37
2023-12-25 09:29:15,1073.44,16.43
2023-12-25 09:29:16,1080.05,16.75
2023-12-25 09:29:17,1103.19,17.06
2023-12-25 09:29:18,836.19,17.17
2023-12-25 09:29:19,816.48,17.17
2023-12-25 09:29:20,1076.75,17.36
2023-12-25 09:29:21,1109.81,17.67
2023-12-25 09:29:22,836.19,17.77
2023-12-25 09:29:23,829.62,17.77
2023-12-25 09:29:24,1106.50,17.98
2023-12-25 09:29:25,852.62,18.22
2023-12-25 09:29:26,839.47,18.22
2023-12-25 09:29:27,1089.97,18.29
2023-12-25 09:29:28,994.21,18.59
2023-12-25 09:29:29,836.19,18.59
2023-12-25 09:29:30,836.19,18.59
2023-12-25 09:29:31,1007.41,18.89
2023-12-25 09:29:32,842.76,18.89
2023-12-25 09:29:33,832.90,18.89
2023-12-25 09:29:34,855.91,19.16
2023-12-25 09:29:35,846.05,19.16
2023-12-25 09:29:36,1089.97,19.19
2023-12-25 09:29:37,849.33,19.40
2023-12-25 09:29:38,846.05,19.40
2023-12-25 09:29:39,1096.58,19.49
2023-12-25 09:29:40,842.76,19.61
2023-12-25 09:29:41,832.90,19.61
2023-12-25 09:29:42,1109.81,19.80
2023-12-25 09:29:43,852.62,19.83
2023-12-25 09:29:44,839.47,19.83
2023-12-25 09:29:45,859.20,20.00
2023-12-25 09:29:46,839.47,20.00
2023-12-25 09:29:47,839.47,20.00
2023-12-25 09:29:48,842.76,20.00
2023-12-25 09:29:49,839.47,20.00
2023-12-25 09:29:50,829.62,20.00
2023-12-25 09:29:51,823.05,20.00
2023-12-25 09:29:52,829.62,20.00
2023-12-25 09:29:53,816.48,20.00
2023-12-25 09:29:54,816.48,20.00
2023-12-25 09:29:55,1096.58,20.06
2023-12-25 09:29:56,1129.66,20.37
2023-12-25 09:29:57,1139.58,20.68
2023-12-25 09:29:58,1139.58,20.99
2023-12-25 09:29:59,1162.75,21.31
2023-12-25 09:30:00,1179.31,21.62
2023-12-25 09:30:01,1179.31,21.93
2023-12-25 09:30:02,1205.82,22.25
2023-12-25 09:30:03,1205.82,22.57
2023-12-25 09:30:04,1215.77,22.88
2023-12-25 09:30:05,1219.08,23.19
2023-12-25 09:30:06,1238.98,23.50
2023-12-25 09:30:07,1232.35,23.81
2023-12-25 09:30:08,1248.93,24.13
2023-12-25 09:30:09,1242.30,24.45
2023-12-25 09:30:10,1238.98,24.76
2023-12-25 09:30:11,1255.57,25.07
2023-12-25 09:30:12,1265.53,25.39
2023-12-25 09:30:13,1255.57,25.70
