time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-30 07:37:03,161.91,-0.15
2024-04-30 07:37:04,302.16,0.78
2024-04-30 07:37:05,481.63,1.70
2024-04-30 07:37:06,564.60,2.60
2024-04-30 07:37:07,561.96,3.50
2024-04-30 07:37:08,540.90,4.37
2024-04-30 07:37:09,564.60,5.24
2024-04-30 07:37:10,568.54,5.46
2024-04-30 07:37:11,564.60,5.46
2024-04-30 07:37:12,575.12,5.66
2024-04-30 07:37:13,572.49,5.66
2024-04-30 07:37:14,580.39,5.83
2024-04-30 07:37:15,579.07,5.83
2024-04-30 07:37:16,589.59,5.94
2024-04-30 07:37:17,585.65,5.94
2024-04-30 07:37:18,586.96,6.00
2024-04-30 07:37:19,588.28,6.00
2024-04-30 07:37:20,594.86,6.05
2024-04-30 07:37:21,592.23,6.05
2024-04-30 07:37:22,589.59,6.05
2024-04-30 07:37:23,589.59,6.05
2024-04-30 07:37:24,594.86,6.11
2024-04-30 07:37:25,592.23,6.11
2024-04-30 07:37:26,590.91,6.11
2024-04-30 07:37:27,592.23,6.11
2024-04-30 07:37:28,592.23,6.11
2024-04-30 07:37:29,590.91,6.11
2024-04-30 07:37:30,588.28,6.11
2024-04-30 07:37:31,589.59,6.11
2024-04-30 07:37:32,589.59,6.11
2024-04-30 07:37:33,579.07,6.17
2024-04-30 07:37:34,597.49,6.17
2024-04-30 07:37:35,592.23,6.17
2024-04-30 07:37:36,593.54,6.17
2024-04-30 07:37:37,596.17,6.17
2024-04-30 07:37:38,594.86,6.17
2024-04-30 07:37:39,594.86,6.17
2024-04-30 07:37:40,594.86,6.17
2024-04-30 07:37:41,593.54,6.17
2024-04-30 07:37:42,592.23,6.17
2024-04-30 07:37:43,593.54,6.17
2024-04-30 07:37:44,593.54,6.17
2024-04-30 07:37:45,589.59,6.17
2024-04-30 07:37:46,592.23,6.17
2024-04-30 07:37:47,593.54,6.17
2024-04-30 07:37:48,590.91,6.17
2024-04-30 07:37:49,590.91,6.17
2024-04-30 07:37:50,592.23,6.17
2024-04-30 07:37:51,588.28,6.17
2024-04-30 07:37:52,588.28,6.17
2024-04-30 07:37:53,589.59,6.17
2024-04-30 07:37:54,590.91,6.17
2024-04-30 07:37:55,590.91,6.17
2024-04-30 07:37:56,586.96,6.17
2024-04-30 07:37:57,590.91,6.17
2024-04-30 07:37:58,588.28,6.17
2024-04-30 07:37:59,589.59,6.17
2024-04-30 07:38:00,589.59,6.17
2024-04-30 07:38:01,589.59,6.17
2024-04-30 07:38:02,632.99,6.22
2024-04-30 07:38:03,594.86,6.22
2024-04-30 07:38:04,594.86,6.22
2024-04-30 07:38:05,596.17,6.22
2024-04-30 07:38:06,598.80,6.22
2024-04-30 07:38:07,594.86,6.22
2024-04-30 07:38:08,597.49,6.22
2024-04-30 07:38:09,596.17,6.22
2024-04-30 07:38:10,594.86,6.22
2024-04-30 07:38:11,594.86,6.22
2024-04-30 07:38:12,594.86,6.22
2024-04-30 07:38:13,593.54,6.22
2024-04-30 07:38:14,602.75,7.06
2024-04-30 07:38:15,611.95,7.93
2024-04-30 07:38:16,648.76,8.80
2024-04-30 07:38:17,667.16,9.67
2024-04-30 07:38:18,626.42,9.93
2024-04-30 07:38:19,621.16,9.93
2024-04-30 07:38:20,617.21,9.93
2024-04-30 07:38:21,617.21,9.93
2024-04-30 07:38:22,621.16,9.93
2024-04-30 07:38:23,617.21,9.93
2024-04-30 07:38:24,638.25,10.68
2024-04-30 07:38:25,690.80,11.55
2024-04-30 07:38:26,703.93,12.40
2024-04-30 07:38:27,690.80,13.27
2024-04-30 07:38:28,672.41,14.11
2024-04-30 07:38:29,694.74,14.95
2024-04-30 07:38:30,731.50,15.82
2024-04-30 07:38:31,752.50,16.66
2024-04-30 07:38:32,721.00,17.50
2024-04-30 07:38:33,698.68,18.32
2024-04-30 07:38:34,736.75,19.16
2024-04-30 07:38:35,765.62,20.00
2024-04-30 07:38:36,773.49,20.84
2024-04-30 07:38:37,753.81,21.66
2024-04-30 07:38:38,739.38,22.50
2024-04-30 07:38:39,772.17,23.34
2024-04-30 07:38:40,802.33,24.16
2024-04-30 07:38:41,790.53,24.97
2024-04-30 07:38:42,768.24,25.78
2024-04-30 07:38:43,768.24,26.04
2024-04-30 07:38:44,764.30,26.04
2024-04-30 07:38:45,762.99,26.04
2024-04-30 07:38:46,760.37,26.04
2024-04-30 07:38:47,757.74,26.04
2024-04-30 07:38:48,756.43,26.04
2024-04-30 07:38:49,757.74,26.04
2024-04-30 07:38:50,797.09,26.68
2024-04-30 07:38:51,774.80,27.50
2024-04-30 07:38:52,818.06,28.31
2024-04-30 07:38:53,842.96,29.12
2024-04-30 07:38:54,852.13,29.94
2024-04-30 07:38:55,821.99,30.75
2024-04-30 07:38:56,831.17,31.54
2024-04-30 07:38:57,878.32,32.35
2024-04-30 07:38:58,890.10,33.14
2024-04-30 07:38:59,849.51,33.95
2024-04-30 07:39:00,852.13,34.74
2024-04-30 07:39:01,896.65,35.52
2024-04-30 07:39:02,856.06,35.92
2024-04-30 07:39:03,852.13,35.92
2024-04-30 07:39:04,850.82,35.92
2024-04-30 07:39:05,844.27,35.92
2024-04-30 07:39:06,845.58,35.92
2024-04-30 07:39:07,845.58,35.92
2024-04-30 07:39:08,841.65,35.92
2024-04-30 07:39:09,841.65,35.92
2024-04-30 07:39:10,905.81,36.48
2024-04-30 07:39:11,884.87,37.26
2024-04-30 07:39:12,887.48,38.08
2024-04-30 07:39:13,930.67,38.89
2024-04-30 07:39:14,931.98,39.68
2024-04-30 07:39:15,900.57,40.46
2024-04-30 07:39:16,926.74,41.25
2024-04-30 07:39:17,965.98,42.06
2024-04-30 07:39:18,954.21,42.82
2024-04-30 07:39:19,916.28,43.61
2024-04-30 07:39:20,968.60,44.42
2024-04-30 07:39:21,984.28,45.18
2024-04-30 07:39:22,951.60,45.96
2024-04-30 07:39:23,942.44,46.30
2024-04-30 07:39:24,937.21,46.30
2024-04-30 07:39:25,931.98,46.30
2024-04-30 07:39:26,934.59,46.30
2024-04-30 07:39:27,933.29,46.30
2024-04-30 07:39:28,931.98,46.30
