time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-03 08:59:40,97.58,-0.12
2024-07-03 08:59:41,112.14,-0.07
2024-07-03 08:59:42,106.84,-0.07
2024-07-03 08:59:43,116.10,-0.01
2024-07-03 08:59:44,112.14,-0.01
2024-07-03 08:59:45,121.40,0.07
2024-07-03 08:59:46,117.43,0.07
2024-07-03 08:59:47,114.78,0.05
2024-07-03 08:59:48,109.49,0.05
2024-07-03 08:59:49,117.43,0.07
2024-07-03 08:59:50,113.46,0.05
2024-07-03 08:59:51,109.49,0.05
2024-07-03 08:59:52,122.72,0.07
2024-07-03 08:59:53,118.75,0.07
2024-07-03 08:59:54,113.46,0.07
2024-07-03 08:59:55,108.17,0.05
2024-07-03 08:59:56,120.07,0.07
2024-07-03 08:59:57,116.10,0.07
2024-07-03 08:59:58,112.14,0.05
2024-07-03 08:59:59,126.69,0.10
2024-07-03 09:00:00,121.40,0.07
2024-07-03 09:00:01,117.43,0.07
2024-07-03 09:00:02,116.10,0.05
2024-07-03 09:00:03,109.49,0.05
2024-07-03 09:00:04,118.75,0.07
2024-07-03 09:00:05,112.14,0.05
2024-07-03 09:00:06,109.49,0.05
2024-07-03 09:00:07,120.07,0.07
2024-07-03 09:00:08,117.43,0.07
2024-07-03 09:00:09,116.10,0.05
2024-07-03 09:00:10,109.49,0.05
2024-07-03 09:00:11,126.69,0.10
2024-07-03 09:00:12,121.40,0.07
2024-07-03 09:00:13,116.10,0.07
2024-07-03 09:00:14,116.10,0.05
2024-07-03 09:00:15,110.81,0.05
2024-07-03 09:00:16,126.69,0.10
2024-07-03 09:00:17,121.40,0.07
2024-07-03 09:00:18,116.10,0.07
2024-07-03 09:00:19,116.10,0.07
2024-07-03 09:00:20,112.14,0.05
2024-07-03 09:00:21,126.69,0.07
2024-07-03 09:00:22,121.40,0.05
2024-07-03 09:00:23,117.43,0.05
2024-07-03 09:00:24,112.14,0.05
2024-07-03 09:00:25,112.14,0.02
2024-07-03 09:00:26,129.33,0.07
