time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-20 16:48:35,490.86,0.78
2024-04-20 16:48:36,523.79,1.70
2024-04-20 16:48:37,544.85,2.63
2024-04-20 16:48:38,501.40,2.88
2024-04-20 16:48:39,498.76,2.88
2024-04-20 16:48:40,514.57,3.13
2024-04-20 16:48:41,514.57,3.13
2024-04-20 16:48:42,522.47,3.27
2024-04-20 16:48:43,519.84,3.27
2024-04-20 16:48:44,523.79,3.33
2024-04-20 16:48:45,523.79,3.33
2024-04-20 16:48:46,525.10,3.39
2024-04-20 16:48:47,519.84,3.39
2024-04-20 16:48:48,529.05,3.50
2024-04-20 16:48:49,525.10,3.50
2024-04-20 16:48:50,529.05,3.50
2024-04-20 16:48:51,527.74,3.50
2024-04-20 16:48:52,526.42,3.50
2024-04-20 16:48:53,526.42,3.50
2024-04-20 16:48:54,525.10,3.50
2024-04-20 16:48:55,523.79,3.50
2024-04-20 16:48:56,522.47,3.50
2024-04-20 16:48:57,525.10,3.50
2024-04-20 16:48:58,519.84,3.50
2024-04-20 16:48:59,531.69,3.55
2024-04-20 16:49:00,530.37,3.55
2024-04-20 16:49:01,529.05,3.55
2024-04-20 16:49:02,523.79,3.55
2024-04-20 16:49:03,529.05,3.55
2024-04-20 16:49:04,527.74,3.55
2024-04-20 16:49:05,529.05,3.55
2024-04-20 16:49:06,529.05,3.55
2024-04-20 16:49:07,523.79,3.55
2024-04-20 16:49:08,529.05,3.55
2024-04-20 16:49:09,526.42,3.55
2024-04-20 16:49:10,526.42,3.55
2024-04-20 16:49:11,527.74,3.55
2024-04-20 16:49:12,523.79,3.55
2024-04-20 16:49:13,526.42,3.55
2024-04-20 16:49:14,526.42,3.55
2024-04-20 16:49:15,526.42,3.55
2024-04-20 16:49:16,526.42,3.55
2024-04-20 16:49:17,526.42,3.55
2024-04-20 16:49:18,526.42,3.55
2024-04-20 16:49:19,525.10,3.55
2024-04-20 16:49:20,523.79,3.55
2024-04-20 16:49:21,525.10,3.55
2024-04-20 16:49:22,525.10,3.55
2024-04-20 16:49:23,533.00,3.61
2024-04-20 16:49:24,533.00,3.61
2024-04-20 16:49:25,529.05,3.61
2024-04-20 16:49:26,530.37,3.61
2024-04-20 16:49:27,529.05,3.61
2024-04-20 16:49:28,531.69,3.61
2024-04-20 16:49:29,531.69,3.61
2024-04-20 16:49:30,530.37,3.61
2024-04-20 16:49:31,530.37,3.61
2024-04-20 16:49:32,530.37,3.61
2024-04-20 16:49:33,526.42,3.61
2024-04-20 16:49:34,530.37,3.61
2024-04-20 16:49:35,529.05,3.61
2024-04-20 16:49:36,527.74,3.61
2024-04-20 16:49:37,526.42,3.61
2024-04-20 16:49:38,529.05,3.61
2024-04-20 16:49:39,527.74,3.61
2024-04-20 16:49:40,529.05,3.61
2024-04-20 16:49:41,529.05,3.61
2024-04-20 16:49:42,529.05,3.61
2024-04-20 16:49:43,525.10,3.61
2024-04-20 16:49:44,529.05,3.61
2024-04-20 16:49:45,523.79,3.61
2024-04-20 16:49:46,529.05,3.61
2024-04-20 16:49:47,561.96,3.67
2024-04-20 16:49:48,544.85,4.57
2024-04-20 16:49:49,538.27,5.49
2024-04-20 16:49:50,583.02,6.42
2024-04-20 16:49:51,598.80,7.32
2024-04-20 16:49:52,596.17,8.21
2024-04-20 16:49:53,564.60,9.11
2024-04-20 16:49:54,596.17,10.01
2024-04-20 16:49:55,629.05,10.91
2024-04-20 16:49:56,610.64,11.81
2024-04-20 16:49:57,590.91,12.70
2024-04-20 16:49:58,622.47,13.57
2024-04-20 16:49:59,654.02,14.47
2024-04-20 16:50:00,646.13,15.34
2024-04-20 16:50:01,606.69,16.24
2024-04-20 16:50:02,652.70,17.11
2024-04-20 16:50:03,672.41,17.98
2024-04-20 16:50:04,665.84,18.85
2024-04-20 16:50:05,643.50,19.72
2024-04-20 16:50:06,676.35,20.59
2024-04-20 16:50:07,699.99,21.46
2024-04-20 16:50:08,678.98,22.30
2024-04-20 16:50:09,664.53,23.17
2024-04-20 16:50:10,705.25,24.04
2024-04-20 16:50:11,730.19,24.89
2024-04-20 16:50:12,681.61,25.14
2024-04-20 16:50:13,681.61,25.14
2024-04-20 16:50:14,678.98,25.14
2024-04-20 16:50:15,678.98,25.14
2024-04-20 16:50:16,678.98,25.14
2024-04-20 16:50:17,675.04,25.14
2024-04-20 16:50:18,727.56,25.67
2024-04-20 16:50:19,692.12,26.54
2024-04-20 16:50:20,719.69,27.41
2024-04-20 16:50:21,748.56,28.25
2024-04-20 16:50:22,751.18,29.10
2024-04-20 16:50:23,719.69,29.94
2024-04-20 16:50:24,742.00,30.81
2024-04-20 16:50:25,782.67,31.65
2024-04-20 16:50:26,762.99,32.49
2024-04-20 16:50:27,730.19,33.31
2024-04-20 16:50:28,776.11,34.15
2024-04-20 16:50:29,801.02,34.99
2024-04-20 16:50:30,782.67,35.80
2024-04-20 16:50:31,753.81,36.62
2024-04-20 16:50:32,794.47,37.46
2024-04-20 16:50:33,818.06,38.27
2024-04-20 16:50:34,795.78,39.09
2024-04-20 16:50:35,782.67,39.90
2024-04-20 16:50:36,818.06,40.72
2024-04-20 16:50:37,790.53,41.19
2024-04-20 16:50:38,790.53,41.19
2024-04-20 16:50:39,787.91,41.19
2024-04-20 16:50:40,789.22,41.19
2024-04-20 16:50:41,787.91,41.19
2024-04-20 16:50:42,785.29,41.19
2024-04-20 16:50:43,786.60,41.19
2024-04-20 16:50:44,841.65,41.78
2024-04-20 16:50:45,840.34,42.60
2024-04-20 16:50:46,807.58,43.41
2024-04-20 16:50:47,841.65,44.22
2024-04-20 16:50:48,871.77,45.04
2024-04-20 16:50:49,861.30,45.85
2024-04-20 16:50:50,827.24,46.64
2024-04-20 16:50:51,871.77,47.45
2024-04-20 16:50:52,892.72,48.24
2024-04-20 16:50:53,866.53,49.02
2024-04-20 16:50:54,859.99,49.81
2024-04-20 16:50:55,896.65,50.62
2024-04-20 16:50:56,866.53,51.32
2024-04-20 16:50:57,866.53,51.32
2024-04-20 16:50:58,865.23,51.32
2024-04-20 16:50:59,865.23,51.32
2024-04-20 16:51:00,863.92,51.32
2024-04-20 16:51:01,862.61,51.32
2024-04-20 16:51:02,861.30,51.32
2024-04-20 16:51:03,858.68,51.32
2024-04-20 16:51:04,871.77,51.91
2024-04-20 16:51:05,892.72,52.73
2024-04-20 16:51:06,935.90,53.51
2024-04-20 16:51:07,914.97,54.30
2024-04-20 16:51:08,904.50,55.09
2024-04-20 16:51:09,946.37,55.90
2024-04-20 16:51:10,939.83,56.69
2024-04-20 16:51:11,909.73,57.47
2024-04-20 16:51:12,950.29,58.26
2024-04-20 16:51:13,969.90,59.02
2024-04-20 16:51:14,931.98,59.80
2024-04-20 16:51:15,951.60,60.59
2024-04-20 16:51:16,938.52,61.09
2024-04-20 16:51:17,937.21,61.09
2024-04-20 16:51:18,937.21,61.09
2024-04-20 16:51:19,934.59,61.09
2024-04-20 16:51:20,929.36,61.09
2024-04-20 16:51:21,931.98,61.09
2024-04-20 16:51:22,928.05,61.09
2024-04-20 16:51:23,929.36,61.09
2024-04-20 16:51:24,989.51,61.43
2024-04-20 16:51:25,942.44,62.21
2024-04-20 16:51:26,980.36,63.00
2024-04-20 16:51:27,1010.42,63.79
2024-04-20 16:51:28,975.13,64.57
2024-04-20 16:51:29,989.51,65.33
2024-04-20 16:51:30,1019.56,66.12
2024-04-20 16:51:31,1003.88,66.87
2024-04-20 16:51:32,998.66,67.58
2024-04-20 16:51:33,986.90,67.58
2024-04-20 16:51:34,1013.03,67.66
2024-04-20 16:51:35,992.12,68.14
2024-04-20 16:51:36,986.90,68.14
2024-04-20 16:51:37,980.36,68.42
2024-04-20 16:51:38,985.59,68.50
2024-04-20 16:51:39,985.59,68.50
2024-04-20 16:51:40,994.74,68.87
2024-04-20 16:51:41,982.97,68.87
2024-04-20 16:51:42,996.04,69.18
2024-04-20 16:51:43,992.12,69.18
2024-04-20 16:51:44,980.36,69.26
2024-04-20 16:51:45,990.82,69.48
2024-04-20 16:51:46,992.12,69.48
2024-04-20 16:51:47,997.35,69.62
2024-04-20 16:51:48,993.43,69.62
2024-04-20 16:51:49,997.35,69.85
