time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-17 08:17:34,88.29,-0.15
2024-06-17 08:17:35,210.04,0.83
2024-06-17 08:17:36,372.45,1.79
2024-06-17 08:17:37,452.84,2.74
2024-06-17 08:17:38,476.54,3.67
2024-06-17 08:17:39,446.25,4.59
2024-06-17 08:17:40,444.93,5.10
2024-06-17 08:17:41,439.66,5.07
2024-06-17 08:17:42,458.10,5.29
2024-06-17 08:17:43,448.88,5.29
2024-06-17 08:17:44,467.32,5.41
2024-06-17 08:17:45,460.74,5.38
2024-06-17 08:17:46,475.22,5.46
2024-06-17 08:17:47,467.32,5.46
2024-06-17 08:17:48,462.05,5.49
2024-06-17 08:17:49,468.64,5.49
2024-06-17 08:17:50,463.37,5.49
2024-06-17 08:17:51,472.59,5.52
2024-06-17 08:17:52,468.64,5.52
2024-06-17 08:17:53,473.90,5.58
2024-06-17 08:17:54,469.95,5.58
2024-06-17 08:17:55,476.54,5.60
2024-06-17 08:17:56,472.59,5.60
2024-06-17 08:17:57,480.48,5.66
2024-06-17 08:17:58,472.59,5.66
2024-06-17 08:17:59,469.95,5.66
2024-06-17 08:18:00,480.48,5.69
2024-06-17 08:18:01,473.90,5.69
2024-06-17 08:18:02,467.32,5.66
2024-06-17 08:18:03,485.75,5.72
2024-06-17 08:18:04,477.85,5.72
2024-06-17 08:18:05,472.59,5.72
2024-06-17 08:18:06,483.12,5.74
2024-06-17 08:18:07,480.48,5.74
2024-06-17 08:18:08,471.27,5.72
2024-06-17 08:18:09,467.32,5.72
2024-06-17 08:18:10,484.43,5.83
2024-06-17 08:18:11,479.17,5.83
2024-06-17 08:18:12,475.22,5.80
2024-06-17 08:18:13,471.27,5.80
2024-06-17 08:18:14,489.70,5.88
2024-06-17 08:18:15,480.48,5.88
2024-06-17 08:18:16,477.85,5.88
2024-06-17 08:18:17,469.95,5.86
2024-06-17 08:18:18,472.59,5.91
2024-06-17 08:18:19,480.48,5.88
2024-06-17 08:18:20,477.85,5.88
2024-06-17 08:18:21,467.32,5.86
2024-06-17 08:18:22,496.28,5.94
2024-06-17 08:18:23,487.07,5.94
2024-06-17 08:18:24,483.12,5.94
2024-06-17 08:18:25,475.22,5.91
2024-06-17 08:18:26,471.27,5.91
2024-06-17 08:18:27,493.65,6.00
2024-06-17 08:18:28,487.07,6.00
2024-06-17 08:18:29,477.85,5.97
2024-06-17 08:18:30,473.90,5.97
2024-06-17 08:18:31,467.32,5.97
2024-06-17 08:18:32,483.12,6.00
2024-06-17 08:18:33,476.54,6.00
2024-06-17 08:18:34,472.59,5.97
2024-06-17 08:18:35,467.32,5.97
2024-06-17 08:18:36,489.70,6.02
2024-06-17 08:18:37,483.12,6.00
2024-06-17 08:18:38,475.22,6.00
2024-06-17 08:18:39,469.95,5.97
2024-06-17 08:18:40,493.65,6.02
2024-06-17 08:18:41,485.75,6.02
2024-06-17 08:18:42,480.48,6.02
2024-06-17 08:18:43,504.17,6.05
2024-06-17 08:18:44,483.12,6.95
2024-06-17 08:18:45,513.39,7.88
2024-06-17 08:18:46,560.73,8.80
2024-06-17 08:18:47,565.99,9.70
2024-06-17 08:18:48,541.01,10.60
2024-06-17 08:18:49,523.91,11.50
2024-06-17 08:18:50,567.30,12.42
2024-06-17 08:18:51,593.59,13.32
2024-06-17 08:18:52,611.98,14.19
2024-06-17 08:18:53,576.50,15.09
2024-06-17 08:18:54,564.67,15.99
2024-06-17 08:18:55,609.35,16.89
2024-06-17 08:18:56,635.62,17.76
2024-06-17 08:18:57,634.31,18.65
2024-06-17 08:18:58,610.67,19.52
2024-06-17 08:18:59,621.18,20.39
2024-06-17 08:19:00,657.94,21.29
2024-06-17 08:19:01,629.06,22.11
2024-06-17 08:19:02,622.49,22.11
2024-06-17 08:19:03,617.24,22.08
2024-06-17 08:19:04,605.41,22.08
2024-06-17 08:19:05,601.47,22.05
2024-06-17 08:19:06,600.16,22.05
2024-06-17 08:19:07,588.33,22.02
2024-06-17 08:19:08,680.25,22.64
2024-06-17 08:19:09,703.86,23.48
2024-06-17 08:19:10,699.93,24.35
2024-06-17 08:19:11,675.00,25.22
2024-06-17 08:19:12,698.62,26.09
2024-06-17 08:19:13,740.58,26.93
2024-06-17 08:19:14,756.30,27.80
2024-06-17 08:19:15,743.20,28.65
2024-06-17 08:19:16,709.11,29.49
2024-06-17 08:19:17,747.13,30.33
2024-06-17 08:19:18,778.58,31.20
2024-06-17 08:19:19,790.37,32.01
2024-06-17 08:19:20,766.79,32.86
2024-06-17 08:19:21,758.92,33.70
2024-06-17 08:19:22,796.92,34.54
2024-06-17 08:19:23,820.48,35.38
2024-06-17 08:19:24,813.94,36.20
2024-06-17 08:19:25,781.20,37.04
2024-06-17 08:19:26,795.61,37.77
2024-06-17 08:19:27,783.82,37.74
2024-06-17 08:19:28,774.65,37.71
2024-06-17 08:19:29,768.10,37.71
2024-06-17 08:19:30,761.55,37.68
2024-06-17 08:19:31,756.30,37.68
2024-06-17 08:19:32,751.06,37.66
2024-06-17 08:19:33,740.58,37.63
2024-06-17 08:19:34,790.37,38.27
2024-06-17 08:19:35,841.43,39.12
2024-06-17 08:19:36,874.13,39.93
2024-06-17 08:19:37,870.21,40.74
2024-06-17 08:19:38,834.88,41.56
2024-06-17 08:19:39,867.59,42.37
2024-06-17 08:19:40,902.90,43.19
2024-06-17 08:19:41,897.67,44.00
2024-06-17 08:19:42,868.90,44.81
2024-06-17 08:19:43,901.60,45.63
2024-06-17 08:19:44,938.19,46.41
2024-06-17 08:19:45,879.37,46.47
2024-06-17 08:19:46,864.98,46.47
2024-06-17 08:19:47,859.74,46.44
2024-06-17 08:19:48,849.28,46.41
2024-06-17 08:19:49,847.97,46.41
2024-06-17 08:19:50,840.12,46.39
2024-06-17 08:19:51,837.50,46.39
2024-06-17 08:19:52,887.21,46.39
2024-06-17 08:19:53,919.90,47.17
2024-06-17 08:19:54,902.90,47.96
2024-06-17 08:19:55,953.87,48.77
2024-06-17 08:19:56,977.38,49.56
2024-06-17 08:19:57,951.26,50.37
2024-06-17 08:19:58,948.64,51.16
2024-06-17 08:19:59,999.57,51.97
2024-06-17 08:20:00,1006.10,52.76
2024-06-17 08:20:01,956.48,53.54
2024-06-17 08:20:02,966.93,54.13
2024-06-17 08:20:03,955.17,54.13
2024-06-17 08:20:04,1016.54,54.33
2024-06-17 08:20:05,959.09,54.52
2024-06-17 08:20:06,948.64,54.50
2024-06-17 08:20:07,966.93,54.83
2024-06-17 08:20:08,957.79,54.81
2024-06-17 08:20:09,1012.62,55.11
2024-06-17 08:20:10,959.09,55.14
2024-06-17 08:20:11,955.17,55.11
2024-06-17 08:20:12,972.15,55.37
2024-06-17 08:20:13,960.40,55.34
2024-06-17 08:20:14,974.76,55.56
2024-06-17 08:20:15,959.09,55.53
2024-06-17 08:20:16,983.90,55.73
2024-06-17 08:20:17,973.46,55.70
2024-06-17 08:20:18,1034.80,55.79
2024-06-17 08:20:19,978.68,55.84
2024-06-17 08:20:20,968.23,55.82
2024-06-17 08:20:21,976.07,55.93
2024-06-17 08:20:22,973.46,55.93
2024-06-17 08:20:23,987.82,56.12
2024-06-17 08:20:24,974.76,56.10
2024-06-17 08:20:25,990.43,56.24
2024-06-17 08:20:26,972.15,56.24
2024-06-17 08:20:27,993.04,56.35
2024-06-17 08:20:28,983.90,56.35
2024-06-17 08:20:29,994.35,56.46
2024-06-17 08:20:30,983.90,56.46
2024-06-17 08:20:31,1037.41,56.49
2024-06-17 08:20:32,989.13,56.57
2024-06-17 08:20:33,974.76,56.55
2024-06-17 08:20:34,990.43,56.63
2024-06-17 08:20:35,979.99,56.63
2024-06-17 08:20:36,991.74,56.74
2024-06-17 08:20:37,981.29,56.71
2024-06-17 08:20:38,993.04,56.80
2024-06-17 08:20:39,981.29,56.80
2024-06-17 08:20:40,993.04,56.91
2024-06-17 08:20:41,978.68,56.88
2024-06-17 08:20:42,1000.88,57.02
2024-06-17 08:20:43,987.82,56.99
2024-06-17 08:20:44,1002.18,57.11
2024-06-17 08:20:45,990.43,57.08
2024-06-17 08:20:46,1000.88,57.16
2024-06-17 08:20:47,990.43,57.16
2024-06-17 08:20:48,1034.80,57.25
2024-06-17 08:20:49,990.43,57.25
2024-06-17 08:20:50,981.29,57.28
2024-06-17 08:20:51,995.65,57.33
2024-06-17 08:20:52,979.99,57.30
