time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-18 15:56:31,187.13,-0.15
2024-06-18 15:56:32,344.51,0.78
2024-06-18 15:56:33,475.13,1.67
2024-06-18 15:56:34,552.85,2.49
2024-06-18 15:56:35,571.28,3.30
2024-06-18 15:56:36,551.54,4.09
2024-06-18 15:56:37,564.70,4.87
2024-06-18 15:56:38,601.54,5.63
2024-06-18 15:56:39,583.12,5.72
2024-06-18 15:56:40,583.12,5.72
2024-06-18 15:56:41,591.02,5.86
2024-06-18 15:56:42,587.07,5.86
2024-06-18 15:56:43,597.59,5.94
2024-06-18 15:56:44,594.96,5.94
2024-06-18 15:56:45,589.70,5.94
2024-06-18 15:56:46,593.65,5.97
2024-06-18 15:56:47,597.59,5.97
2024-06-18 15:56:48,598.91,6.02
2024-06-18 15:56:49,596.28,6.02
2024-06-18 15:56:50,594.96,6.02
2024-06-18 15:56:51,597.59,6.02
2024-06-18 15:56:52,598.91,6.02
2024-06-18 15:56:53,598.91,6.02
2024-06-18 15:56:54,597.59,6.02
2024-06-18 15:56:55,597.59,6.02
2024-06-18 15:56:56,597.59,6.02
2024-06-18 15:56:57,593.65,6.02
2024-06-18 15:56:58,594.96,6.02
2024-06-18 15:56:59,593.65,6.02
2024-06-18 15:57:00,594.96,6.02
2024-06-18 15:57:01,592.33,6.02
2024-06-18 15:57:02,596.28,6.02
2024-06-18 15:57:03,591.02,6.02
2024-06-18 15:57:04,593.65,6.02
2024-06-18 15:57:05,593.65,6.02
2024-06-18 15:57:06,592.33,6.02
2024-06-18 15:57:07,601.54,6.08
2024-06-18 15:57:08,600.23,6.08
2024-06-18 15:57:09,598.91,6.08
2024-06-18 15:57:10,597.59,6.08
2024-06-18 15:57:11,602.86,6.08
2024-06-18 15:57:12,602.86,6.08
2024-06-18 15:57:13,598.91,6.08
2024-06-18 15:57:14,597.59,6.08
2024-06-18 15:57:15,601.54,6.08
2024-06-18 15:57:16,601.54,6.08
2024-06-18 15:57:17,601.54,6.08
2024-06-18 15:57:18,597.59,6.08
2024-06-18 15:57:19,597.59,6.08
