time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-16 09:38:13,172.56,-0.15
2024-07-16 09:38:14,308.84,0.86
2024-07-16 09:38:15,361.68,1.79
2024-07-16 09:38:16,369.60,2.68
2024-07-16 09:38:17,373.56,3.61
2024-07-16 09:38:18,405.24,4.51
2024-07-16 09:38:19,417.11,5.38
2024-07-16 09:38:20,392.04,5.49
2024-07-16 09:38:21,385.44,5.49
2024-07-16 09:38:22,392.04,5.66
2024-07-16 09:38:23,394.68,5.66
2024-07-16 09:38:24,398.64,5.74
2024-07-16 09:38:25,397.32,5.74
2024-07-16 09:38:26,401.28,5.88
2024-07-16 09:38:27,401.28,5.88
2024-07-16 09:38:28,402.60,5.91
2024-07-16 09:38:29,401.28,5.91
2024-07-16 09:38:30,405.24,6.00
2024-07-16 09:38:31,401.28,6.00
2024-07-16 09:38:32,402.60,6.00
2024-07-16 09:38:33,405.24,6.00
2024-07-16 09:38:34,403.92,6.00
2024-07-16 09:38:35,401.28,6.00
2024-07-16 09:38:36,402.60,6.00
2024-07-16 09:38:37,402.60,6.00
2024-07-16 09:38:38,398.64,6.00
2024-07-16 09:38:39,396.00,6.00
2024-07-16 09:38:40,403.92,6.05
2024-07-16 09:38:41,406.56,6.05
2024-07-16 09:38:42,405.24,6.05
2024-07-16 09:38:43,405.24,6.05
2024-07-16 09:38:44,399.96,6.05
2024-07-16 09:38:45,405.24,6.05
2024-07-16 09:38:46,405.24,6.05
2024-07-16 09:38:47,401.28,6.05
2024-07-16 09:38:48,399.96,6.05
2024-07-16 09:38:49,401.28,6.05
2024-07-16 09:38:50,403.92,6.05
2024-07-16 09:38:51,401.28,6.05
2024-07-16 09:38:52,401.28,6.05
2024-07-16 09:38:53,401.28,6.05
2024-07-16 09:38:54,402.60,6.05
2024-07-16 09:38:55,398.64,6.05
2024-07-16 09:38:56,401.28,6.05
2024-07-16 09:38:57,401.28,6.05
2024-07-16 09:38:58,399.96,6.05
2024-07-16 09:38:59,397.32,6.05
2024-07-16 09:39:00,399.96,6.05
2024-07-16 09:39:01,401.28,6.05
2024-07-16 09:39:02,410.52,6.11
2024-07-16 09:39:03,405.24,6.11
2024-07-16 09:39:04,409.20,6.11
2024-07-16 09:39:05,407.88,6.11
2024-07-16 09:39:06,407.88,6.11
2024-07-16 09:39:07,407.88,6.11
2024-07-16 09:39:08,406.56,6.11
2024-07-16 09:39:09,407.88,6.11
2024-07-16 09:39:10,403.92,6.11
2024-07-16 09:39:11,406.56,6.11
2024-07-16 09:39:12,403.92,6.11
2024-07-16 09:39:13,403.92,6.11
2024-07-16 09:39:14,405.24,6.11
2024-07-16 09:39:15,406.56,6.11
2024-07-16 09:39:16,405.24,6.11
2024-07-16 09:39:17,405.24,6.11
2024-07-16 09:39:18,405.24,6.11
2024-07-16 09:39:19,403.92,6.11
2024-07-16 09:39:20,402.60,6.11
2024-07-16 09:39:21,403.92,6.11
