time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-04-11 08:27:07,336.51,-0.15
2024-04-11 08:27:08,353.68,-0.15
2024-04-11 08:27:09,351.04,-0.15
2024-04-11 08:27:10,362.92,-0.15
2024-04-11 08:27:11,358.96,-0.15
2024-04-11 08:27:12,358.96,-0.15
2024-04-11 08:27:13,357.64,-0.15
2024-04-11 08:27:14,357.64,-0.15
2024-04-11 08:27:15,356.32,-0.15
2024-04-11 08:27:16,355.00,-0.15
2024-04-11 08:27:17,357.64,-0.15
2024-04-11 08:27:18,357.64,-0.15
2024-04-11 08:27:19,357.64,-0.15
2024-04-11 08:27:20,353.68,-0.15
2024-04-11 08:27:21,356.32,-0.15
2024-04-11 08:27:22,355.00,-0.15
2024-04-11 08:27:23,353.68,-0.15
2024-04-11 08:27:24,352.36,-0.15
2024-04-11 08:27:25,355.00,-0.15
2024-04-11 08:27:26,353.68,-0.15
2024-04-11 08:27:27,353.68,-0.15
2024-04-11 08:27:28,355.00,-0.15
2024-04-11 08:27:29,349.72,-0.15
2024-04-11 08:27:30,353.68,-0.15
2024-04-11 08:27:31,353.68,-0.15
2024-04-11 08:27:32,353.68,-0.15
2024-04-11 08:27:33,349.72,-0.15
2024-04-11 08:27:34,353.68,-0.15
2024-04-11 08:27:35,348.39,-0.15
2024-04-11 08:27:36,352.36,-0.15
2024-04-11 08:27:37,348.39,-0.15
2024-04-11 08:27:38,353.68,-0.15
2024-04-11 08:27:39,352.36,-0.15
2024-04-11 08:27:40,351.04,-0.15
2024-04-11 08:27:41,352.36,-0.15
2024-04-11 08:27:42,352.36,-0.15
2024-04-11 08:27:43,353.68,-0.15
2024-04-11 08:27:44,348.39,-0.15
2024-04-11 08:27:45,352.36,-0.15
2024-04-11 08:27:46,351.04,-0.15
2024-04-11 08:27:47,351.04,-0.15
2024-04-11 08:27:48,352.36,-0.15
2024-04-11 08:27:49,369.52,-0.15
2024-04-11 08:27:50,368.20,-0.15
2024-04-11 08:27:51,364.24,-0.15
2024-04-11 08:27:52,366.88,-0.15
2024-04-11 08:27:53,366.88,-0.15
2024-04-11 08:27:54,365.56,-0.15
2024-04-11 08:27:55,365.56,-0.15
2024-04-11 08:27:56,360.28,-0.15
2024-04-11 08:27:57,360.28,-0.15
2024-04-11 08:27:58,364.24,-0.15
2024-04-11 08:27:59,364.24,-0.15
2024-04-11 08:28:00,364.24,-0.15
2024-04-11 08:28:01,364.24,-0.15
2024-04-11 08:28:02,362.92,-0.15
2024-04-11 08:28:03,362.92,-0.15
2024-04-11 08:28:04,362.92,-0.15
2024-04-11 08:28:05,364.24,-0.15
2024-04-11 08:28:06,364.24,-0.15
2024-04-11 08:28:07,362.92,-0.15
2024-04-11 08:28:08,362.92,-0.15
2024-04-11 08:28:09,362.92,-0.15
2024-04-11 08:28:10,459.23,-0.15
2024-04-11 08:28:11,546.17,-0.15
2024-04-11 08:28:12,556.70,-0.15
2024-04-11 08:28:13,564.60,-0.15
2024-04-11 08:28:14,569.86,-0.15
2024-04-11 08:28:15,577.75,-0.15
2024-04-11 08:28:16,571.17,-0.15
2024-04-11 08:28:17,579.07,-0.15
2024-04-11 08:28:18,577.75,-0.15
2024-04-11 08:28:19,597.49,-0.15
2024-04-11 08:28:20,577.75,-0.15
2024-04-11 08:28:21,575.12,-0.15
2024-04-11 08:28:22,581.70,-0.15
2024-04-11 08:28:23,581.70,-0.15
2024-04-11 08:28:24,583.02,-0.15
2024-04-11 08:28:25,577.75,-0.15
2024-04-11 08:28:26,575.12,-0.15
2024-04-11 08:28:27,577.75,-0.15
2024-04-11 08:28:28,581.70,-0.15
2024-04-11 08:28:29,575.12,-0.15
2024-04-11 08:28:30,581.70,-0.15
2024-04-11 08:28:31,576.44,-0.15
2024-04-11 08:28:32,585.65,-0.15
2024-04-11 08:28:33,583.02,-0.15
2024-04-11 08:28:34,589.59,-0.15
2024-04-11 08:28:35,586.96,-0.15
2024-04-11 08:28:36,589.59,-0.15
2024-04-11 08:28:37,581.70,-0.15
2024-04-11 08:28:38,586.96,-0.15
2024-04-11 08:28:39,585.65,-0.15
2024-04-11 08:28:40,585.65,-0.15
2024-04-11 08:28:41,583.02,-0.15
2024-04-11 08:28:42,590.91,-0.15
2024-04-11 08:28:43,584.33,-0.15
2024-04-11 08:28:44,610.64,-0.15
2024-04-11 08:28:45,575.12,-0.15
2024-04-11 08:28:46,613.27,-0.15
2024-04-11 08:28:47,576.44,-0.15
2024-04-11 08:28:48,604.06,-0.15
2024-04-11 08:28:49,579.07,-0.15
2024-04-11 08:28:50,577.75,-0.15
2024-04-11 08:28:51,579.07,-0.15
2024-04-11 08:28:52,579.07,-0.15
2024-04-11 08:28:53,581.70,-0.15
2024-04-11 08:28:54,577.75,-0.15
2024-04-11 08:28:55,576.44,-0.15
2024-04-11 08:28:56,573.81,-0.15
2024-04-11 08:28:57,581.70,-0.15
2024-04-11 08:28:58,577.75,-0.15
2024-04-11 08:28:59,580.39,-0.15
2024-04-11 08:29:00,581.70,-0.15
2024-04-11 08:29:01,583.02,-0.15
2024-04-11 08:29:02,577.75,-0.15
2024-04-11 08:29:03,588.28,-0.15
2024-04-11 08:29:04,583.02,-0.15
2024-04-11 08:29:05,585.65,-0.15
2024-04-11 08:29:06,586.96,-0.15
2024-04-11 08:29:07,589.59,-0.15
2024-04-11 08:29:08,583.02,-0.15
2024-04-11 08:29:09,589.59,-0.15
2024-04-11 08:29:10,585.65,-0.15
2024-04-11 08:29:11,589.59,-0.15
2024-04-11 08:29:12,585.65,-0.15
2024-04-11 08:29:13,586.96,-0.15
2024-04-11 08:29:14,588.28,-0.15
2024-04-11 08:29:15,590.91,-0.15
2024-04-11 08:29:16,409.11,-0.15
2024-04-11 08:29:17,18.70,-0.15
2024-04-11 08:29:18,20.03,-0.15
2024-04-11 08:29:19,20.03,-0.15
2024-04-11 08:29:20,21.35,-0.15
2024-04-11 08:29:21,22.68,-0.15
2024-04-11 08:29:22,21.35,-0.15
2024-04-11 08:29:23,24.01,-0.15
2024-04-11 08:29:24,25.34,-0.15
2024-04-11 08:29:25,25.34,-0.15
2024-04-11 08:29:26,24.01,-0.15
