time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-06 14:43:38,71.10,-0.15
2024-07-06 14:43:39,187.51,0.69
2024-07-06 14:43:40,272.04,1.65
2024-07-06 14:43:41,301.07,2.57
2024-07-06 14:43:42,297.11,3.50
2024-07-06 14:43:43,302.39,4.40
2024-07-06 14:43:44,299.75,5.01
2024-07-06 14:43:45,295.79,4.99
2024-07-06 14:43:46,312.94,5.21
2024-07-06 14:43:47,302.39,5.18
2024-07-06 14:43:48,305.03,5.29
2024-07-06 14:43:49,308.98,5.27
2024-07-06 14:43:50,320.86,5.32
2024-07-06 14:43:51,312.94,5.41
2024-07-06 14:43:52,305.03,5.38
2024-07-06 14:43:53,312.94,5.44
2024-07-06 14:43:54,306.35,5.44
2024-07-06 14:43:55,312.94,5.52
2024-07-06 14:43:56,307.67,5.49
2024-07-06 14:43:57,322.17,5.55
2024-07-06 14:43:58,310.30,5.52
2024-07-06 14:43:59,323.49,5.60
2024-07-06 14:44:00,312.94,5.60
2024-07-06 14:44:01,326.13,5.63
2024-07-06 14:44:02,316.90,5.60
2024-07-06 14:44:03,326.13,5.69
2024-07-06 14:44:04,318.22,5.66
2024-07-06 14:44:05,335.36,5.69
2024-07-06 14:44:06,318.22,5.69
2024-07-06 14:44:07,322.17,5.72
2024-07-06 14:44:08,319.54,5.72
2024-07-06 14:44:09,323.49,5.69
2024-07-06 14:44:10,320.86,5.69
2024-07-06 14:44:11,310.30,5.69
2024-07-06 14:44:12,318.22,5.74
2024-07-06 14:44:13,310.30,5.72
2024-07-06 14:44:14,322.17,5.72
2024-07-06 14:44:15,314.26,5.72
2024-07-06 14:44:16,324.81,5.74
2024-07-06 14:44:17,311.62,5.72
2024-07-06 14:44:18,324.81,5.77
2024-07-06 14:44:19,312.94,5.77
2024-07-06 14:44:20,328.77,5.77
2024-07-06 14:44:21,318.22,5.74
2024-07-06 14:44:22,326.13,5.77
2024-07-06 14:44:23,322.17,5.80
2024-07-06 14:44:24,310.30,5.77
2024-07-06 14:44:25,318.22,5.83
2024-07-06 14:44:26,314.26,5.83
2024-07-06 14:44:27,327.45,5.83
2024-07-06 14:44:28,318.22,5.80
2024-07-06 14:44:29,328.77,5.86
2024-07-06 14:44:30,316.90,5.83
2024-07-06 14:44:31,310.30,5.83
2024-07-06 14:44:32,323.49,5.88
2024-07-06 14:44:33,315.58,5.86
2024-07-06 14:44:34,326.13,5.86
2024-07-06 14:44:35,316.90,5.86
2024-07-06 14:44:36,328.77,5.86
2024-07-06 14:44:37,318.22,5.83
2024-07-06 14:44:38,312.94,5.83
2024-07-06 14:44:39,323.49,5.88
2024-07-06 14:44:40,314.26,5.86
2024-07-06 14:44:41,328.77,5.91
2024-07-06 14:44:42,318.22,5.91
2024-07-06 14:44:43,332.72,5.88
2024-07-06 14:44:44,323.49,5.88
2024-07-06 14:44:45,312.94,5.88
2024-07-06 14:44:46,307.67,5.86
2024-07-06 14:44:47,303.71,5.83
2024-07-06 14:44:48,302.39,5.83
2024-07-06 14:44:49,295.79,5.80
2024-07-06 14:44:50,295.79,5.80
2024-07-06 14:44:51,293.15,5.77
2024-07-06 14:44:52,289.20,5.77
2024-07-06 14:44:53,287.88,5.74
2024-07-06 14:44:54,360.41,6.19
2024-07-06 14:44:55,373.58,7.09
2024-07-06 14:44:56,372.27,7.96
2024-07-06 14:44:57,377.54,8.83
2024-07-06 14:44:58,384.13,9.70
2024-07-06 14:44:59,392.03,10.54
2024-07-06 14:45:00,403.88,11.41
2024-07-06 14:45:01,399.93,12.26
2024-07-06 14:45:02,413.10,13.13
2024-07-06 14:45:03,423.64,13.97
2024-07-06 14:45:04,428.90,14.81
2024-07-06 14:45:05,432.85,15.65
2024-07-06 14:45:06,439.43,16.49
2024-07-06 14:45:07,449.96,17.34
2024-07-06 14:45:08,457.86,18.18
2024-07-06 14:45:09,461.81,18.99
2024-07-06 14:45:10,464.44,19.83
2024-07-06 14:45:11,471.02,20.65
2024-07-06 14:45:12,477.59,21.49
2024-07-06 14:45:13,482.86,22.30
2024-07-06 14:45:14,493.38,23.12
2024-07-06 14:45:15,497.32,23.93
2024-07-06 14:45:16,506.53,24.75
2024-07-06 14:45:17,517.05,25.56
2024-07-06 14:45:18,520.99,26.37
2024-07-06 14:45:19,526.25,27.19
2024-07-06 14:45:20,532.82,28.00
2024-07-06 14:45:21,543.33,28.79
2024-07-06 14:45:22,549.90,29.60
2024-07-06 14:45:23,551.22,30.39
2024-07-06 14:45:24,559.10,31.20
2024-07-06 14:45:25,570.92,31.99
2024-07-06 14:45:26,578.80,32.80
2024-07-06 14:45:27,580.12,33.59
2024-07-06 14:45:28,582.74,34.37
2024-07-06 14:45:29,593.25,35.16
2024-07-06 14:45:30,597.19,35.94
2024-07-06 14:45:31,597.19,36.73
2024-07-06 14:45:32,602.44,37.52
2024-07-06 14:45:33,612.94,38.30
2024-07-06 14:45:34,612.94,39.09
2024-07-06 14:45:35,618.19,39.87
2024-07-06 14:45:36,626.06,40.63
2024-07-06 14:45:37,628.69,41.42
2024-07-06 14:45:38,636.56,42.17
2024-07-06 14:45:39,639.18,42.93
2024-07-06 14:45:40,653.62,43.69
2024-07-06 14:45:41,657.55,44.45
2024-07-06 14:45:42,641.81,44.76
2024-07-06 14:45:43,630.00,44.76
2024-07-06 14:45:44,622.13,44.73
2024-07-06 14:45:45,614.25,44.70
2024-07-06 14:45:46,607.69,44.67
2024-07-06 14:45:47,598.50,44.67
2024-07-06 14:45:48,601.12,44.64
2024-07-06 14:45:49,652.30,45.01
2024-07-06 14:45:50,664.11,45.68
2024-07-06 14:45:51,683.78,46.39
2024-07-06 14:45:52,683.78,47.06
2024-07-06 14:45:53,694.27,47.73
2024-07-06 14:45:54,694.27,48.43
2024-07-06 14:45:55,700.82,49.11
2024-07-06 14:45:56,709.99,49.78
2024-07-06 14:45:57,715.24,50.45
2024-07-06 14:45:58,723.10,51.13
2024-07-06 14:45:59,721.79,51.80
2024-07-06 14:46:00,723.10,52.48
2024-07-06 14:46:01,728.34,53.15
2024-07-06 14:46:02,733.58,53.79
2024-07-06 14:46:03,738.82,54.47
2024-07-06 14:46:04,720.48,54.47
2024-07-06 14:46:05,708.68,54.44
2024-07-06 14:46:06,728.34,54.75
2024-07-06 14:46:07,716.55,54.72
2024-07-06 14:46:08,732.27,54.95
2024-07-06 14:46:09,720.48,54.95
2024-07-06 14:46:10,736.20,55.03
2024-07-06 14:46:11,728.34,55.09
