time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-23 08:36:51,184.48,-0.15
2024-06-23 08:36:52,349.79,0.83
2024-06-23 08:36:53,488.31,1.73
2024-06-23 08:36:54,573.91,2.52
2024-06-23 08:36:55,625.21,3.27
2024-06-23 08:36:56,647.56,3.98
2024-06-23 08:36:57,647.56,4.68
2024-06-23 08:36:58,638.36,5.38
2024-06-23 08:36:59,660.70,6.08
2024-06-23 08:37:00,681.73,6.56
2024-06-23 08:37:01,680.41,6.56
2024-06-23 08:37:02,694.86,6.73
2024-06-23 08:37:03,692.24,6.73
2024-06-23 08:37:04,706.68,6.78
2024-06-23 08:37:05,689.61,6.78
2024-06-23 08:37:06,694.86,6.78
2024-06-23 08:37:07,696.18,6.87
2024-06-23 08:37:08,694.86,6.87
2024-06-23 08:37:09,690.92,6.87
2024-06-23 08:37:10,694.86,6.87
2024-06-23 08:37:11,701.43,6.89
2024-06-23 08:37:12,700.12,6.89
2024-06-23 08:37:13,698.80,6.89
2024-06-23 08:37:14,693.55,6.89
2024-06-23 08:37:15,692.24,6.89
2024-06-23 08:37:16,692.24,6.89
2024-06-23 08:37:17,692.24,6.89
2024-06-23 08:37:18,694.86,6.89
2024-06-23 08:37:19,694.86,6.89
2024-06-23 08:37:20,688.29,6.89
2024-06-23 08:37:21,700.12,6.95
2024-06-23 08:37:22,700.12,6.95
2024-06-23 08:37:23,700.12,6.95
2024-06-23 08:37:24,700.12,6.95
2024-06-23 08:37:25,696.18,6.95
2024-06-23 08:37:26,694.86,6.95
2024-06-23 08:37:27,696.18,6.95
2024-06-23 08:37:28,697.49,6.95
2024-06-23 08:37:29,698.80,6.95
2024-06-23 08:37:30,692.24,6.95
2024-06-23 08:37:31,696.18,6.95
2024-06-23 08:37:32,689.61,6.95
2024-06-23 08:37:33,693.55,6.95
2024-06-23 08:37:34,694.86,6.95
2024-06-23 08:37:35,690.92,6.95
2024-06-23 08:37:36,689.61,6.95
2024-06-23 08:37:37,693.55,6.95
2024-06-23 08:37:38,698.80,6.98
2024-06-23 08:37:39,704.06,6.98
2024-06-23 08:37:40,700.12,6.98
2024-06-23 08:37:41,701.43,6.98
2024-06-23 08:37:42,701.43,6.98
2024-06-23 08:37:43,701.43,6.98
2024-06-23 08:37:44,697.49,6.98
2024-06-23 08:37:45,696.18,6.98
2024-06-23 08:37:46,694.86,6.98
2024-06-23 08:37:47,698.80,6.98
2024-06-23 08:37:48,700.12,6.98
2024-06-23 08:37:49,698.80,6.98
2024-06-23 08:37:50,698.80,6.98
2024-06-23 08:37:51,694.86,6.98
2024-06-23 08:37:52,698.80,6.98
2024-06-23 08:37:53,694.86,6.98
2024-06-23 08:37:54,694.86,6.98
2024-06-23 08:37:55,696.18,6.98
2024-06-23 08:37:56,693.55,6.98
2024-06-23 08:37:57,694.86,6.98
2024-06-23 08:37:58,690.92,6.98
2024-06-23 08:37:59,692.24,6.98
2024-06-23 08:38:00,694.86,6.98
2024-06-23 08:38:01,697.49,6.98
2024-06-23 08:38:02,696.18,6.98
2024-06-23 08:38:03,696.18,6.98
2024-06-23 08:38:04,694.86,6.98
2024-06-23 08:38:05,702.74,7.01
2024-06-23 08:38:06,700.12,7.01
2024-06-23 08:38:07,764.43,7.51
2024-06-23 08:38:08,707.99,8.19
2024-06-23 08:38:09,713.25,8.83
2024-06-23 08:38:10,722.44,9.48
2024-06-23 08:38:11,774.93,10.12
2024-06-23 08:38:12,757.87,10.74
2024-06-23 08:38:13,746.06,11.36
2024-06-23 08:38:14,764.43,11.97
2024-06-23 08:38:15,798.53,12.59
2024-06-23 08:38:16,794.60,13.18
2024-06-23 08:38:17,776.24,13.77
2024-06-23 08:38:18,795.91,14.36
2024-06-23 08:38:19,832.61,14.95
2024-06-23 08:38:20,836.55,15.54
2024-06-23 08:38:21,816.89,16.10
2024-06-23 08:38:22,824.75,16.66
2024-06-23 08:38:23,864.06,17.22
2024-06-23 08:38:24,864.06,17.76
2024-06-23 08:38:25,845.72,18.32
2024-06-23 08:38:26,854.89,18.85
2024-06-23 08:38:27,898.10,19.41
2024-06-23 08:38:28,898.10,19.92
2024-06-23 08:38:29,869.30,20.45
2024-06-23 08:38:30,883.70,20.98
2024-06-23 08:38:31,915.12,21.52
2024-06-23 08:38:32,902.03,22.02
2024-06-23 08:38:33,895.48,22.30
2024-06-23 08:38:34,890.25,22.30
2024-06-23 08:38:35,891.56,22.56
2024-06-23 08:38:36,922.97,23.06
2024-06-23 08:38:37,929.51,23.57
2024-06-23 08:38:38,909.88,24.07
2024-06-23 08:38:39,919.04,24.58
2024-06-23 08:38:40,963.52,25.08
2024-06-23 08:38:41,946.52,25.56
2024-06-23 08:38:42,933.44,26.06
2024-06-23 08:38:43,963.52,26.57
2024-06-23 08:38:44,992.28,27.07
2024-06-23 08:38:45,967.44,27.55
2024-06-23 08:38:46,968.75,28.06
2024-06-23 08:38:47,994.90,28.53
2024-06-23 08:38:48,996.20,29.04
2024-06-23 08:38:49,980.52,29.52
2024-06-23 08:38:50,983.13,29.99
2024-06-23 08:38:51,1026.26,30.50
