time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-27 08:05:22,395.92,-0.15
2024-05-27 08:05:23,397.24,0.02
2024-05-27 08:05:24,397.24,0.02
2024-05-27 08:05:25,403.84,0.19
2024-05-27 08:05:26,403.84,0.19
2024-05-27 08:05:27,410.44,0.30
2024-05-27 08:05:28,406.48,0.30
2024-05-27 08:05:29,413.08,0.38
2024-05-27 08:05:30,409.12,0.38
2024-05-27 08:05:31,414.40,0.44
2024-05-27 08:05:32,411.76,0.44
2024-05-27 08:05:33,414.40,0.47
2024-05-27 08:05:34,417.04,0.47
2024-05-27 08:05:35,414.40,0.47
2024-05-27 08:05:36,414.40,0.47
2024-05-27 08:05:37,409.12,0.47
2024-05-27 08:05:38,414.40,0.47
2024-05-27 08:05:39,413.08,0.47
2024-05-27 08:05:40,410.44,0.47
2024-05-27 08:05:41,413.08,0.47
2024-05-27 08:05:42,413.08,0.47
2024-05-27 08:05:43,411.76,0.47
2024-05-27 08:05:44,409.12,0.47
2024-05-27 08:05:45,409.12,0.47
2024-05-27 08:05:46,414.40,0.52
2024-05-27 08:05:47,415.72,0.52
2024-05-27 08:05:48,414.40,0.52
2024-05-27 08:05:49,413.08,0.52
2024-05-27 08:05:50,414.40,0.52
2024-05-27 08:05:51,411.76,0.52
2024-05-27 08:05:52,414.40,0.52
2024-05-27 08:05:53,414.40,0.52
2024-05-27 08:05:54,414.40,0.52
2024-05-27 08:05:55,414.40,0.52
2024-05-27 08:05:56,413.08,0.52
2024-05-27 08:05:57,414.40,0.52
2024-05-27 08:05:58,413.08,0.52
2024-05-27 08:05:59,413.08,0.52
2024-05-27 08:06:00,411.76,0.52
2024-05-27 08:06:01,413.08,0.52
2024-05-27 08:06:02,411.76,0.52
2024-05-27 08:06:03,410.44,0.52
2024-05-27 08:06:04,409.12,0.52
2024-05-27 08:06:05,410.44,0.52
2024-05-27 08:06:06,411.76,0.52
2024-05-27 08:06:07,417.04,0.58
2024-05-27 08:06:08,419.68,0.58
2024-05-27 08:06:09,415.72,0.58
2024-05-27 08:06:10,414.40,0.58
2024-05-27 08:06:11,417.04,0.58
2024-05-27 08:06:12,419.68,0.58
2024-05-27 08:06:13,417.04,0.58
2024-05-27 08:06:14,418.36,0.58
2024-05-27 08:06:15,414.40,0.58
2024-05-27 08:06:16,417.04,0.58
2024-05-27 08:06:17,414.40,0.58
2024-05-27 08:06:18,414.40,0.58
2024-05-27 08:06:19,417.04,0.58
2024-05-27 08:06:20,417.04,0.58
2024-05-27 08:06:21,415.72,0.58
2024-05-27 08:06:22,415.72,0.58
2024-05-27 08:06:23,415.72,0.58
2024-05-27 08:06:24,415.72,0.58
2024-05-27 08:06:25,414.40,0.58
2024-05-27 08:06:26,415.72,0.58
2024-05-27 08:06:27,414.40,0.58
2024-05-27 08:06:28,411.76,0.58
2024-05-27 08:06:29,419.68,0.64
2024-05-27 08:06:30,419.68,0.64
2024-05-27 08:06:31,453.99,0.78
2024-05-27 08:06:32,419.68,1.65
2024-05-27 08:06:33,419.68,2.52
2024-05-27 08:06:34,447.39,3.41
2024-05-27 08:06:35,467.17,4.28
2024-05-27 08:06:36,464.54,5.15
2024-05-27 08:06:37,460.58,6.02
2024-05-27 08:06:38,452.67,6.89
2024-05-27 08:06:39,463.22,7.74
2024-05-27 08:06:40,496.18,8.61
2024-05-27 08:06:41,496.18,9.45
2024-05-27 08:06:42,483.00,10.29
2024-05-27 08:06:43,472.45,11.10
2024-05-27 08:06:44,485.63,11.95
2024-05-27 08:06:45,529.13,12.79
2024-05-27 08:06:46,530.44,13.60
2024-05-27 08:06:47,517.27,14.42
2024-05-27 08:06:48,510.68,15.23
2024-05-27 08:06:49,521.22,16.04
2024-05-27 08:06:50,556.79,16.86
