time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-22 11:12:24,393.28,-0.15
2024-05-22 11:12:25,403.84,0.02
2024-05-22 11:12:26,399.88,0.02
2024-05-22 11:12:27,402.52,0.13
2024-05-22 11:12:28,403.84,0.13
2024-05-22 11:12:29,405.16,0.27
2024-05-22 11:12:30,403.84,0.27
2024-05-22 11:12:31,398.56,0.38
2024-05-22 11:12:32,398.56,0.38
2024-05-22 11:12:33,402.52,0.50
2024-05-22 11:12:34,401.20,0.50
2024-05-22 11:12:35,403.84,0.66
2024-05-22 11:12:36,397.24,0.66
2024-05-22 11:12:37,397.24,0.83
2024-05-22 11:12:38,398.56,0.83
2024-05-22 11:12:39,403.84,1.03
2024-05-22 11:12:40,402.52,1.08
2024-05-22 11:12:41,399.88,1.08
2024-05-22 11:12:42,405.16,1.20
2024-05-22 11:12:43,403.84,1.20
2024-05-22 11:12:44,406.48,1.34
2024-05-22 11:12:45,409.12,1.34
2024-05-22 11:12:46,410.44,1.37
2024-05-22 11:12:47,411.76,1.37
2024-05-22 11:12:48,413.08,1.45
2024-05-22 11:12:49,409.12,1.45
2024-05-22 11:12:50,414.40,1.56
2024-05-22 11:12:51,410.44,1.56
2024-05-22 11:12:52,414.40,1.62
2024-05-22 11:12:53,409.12,1.62
2024-05-22 11:12:54,411.76,1.62
2024-05-22 11:12:55,413.08,1.62
2024-05-22 11:12:56,413.08,1.67
2024-05-22 11:12:57,411.76,1.67
2024-05-22 11:12:58,413.08,1.67
2024-05-22 11:12:59,411.76,1.67
2024-05-22 11:13:00,409.12,1.76
2024-05-22 11:13:01,409.12,1.76
2024-05-22 11:13:02,414.40,1.79
2024-05-22 11:13:03,413.08,1.79
2024-05-22 11:13:04,413.08,1.79
2024-05-22 11:13:05,411.76,1.79
2024-05-22 11:13:06,417.04,1.87
2024-05-22 11:13:07,414.40,1.87
2024-05-22 11:13:08,410.44,1.87
2024-05-22 11:13:09,410.44,1.87
2024-05-22 11:13:10,414.40,1.87
2024-05-22 11:13:11,410.44,1.87
2024-05-22 11:13:12,411.76,1.87
2024-05-22 11:13:13,410.44,1.87
2024-05-22 11:13:14,409.12,1.87
2024-05-22 11:13:15,410.44,1.87
2024-05-22 11:13:16,413.08,1.87
2024-05-22 11:13:17,414.40,1.93
2024-05-22 11:13:18,414.40,1.93
2024-05-22 11:13:19,414.40,1.93
2024-05-22 11:13:20,411.76,1.93
2024-05-22 11:13:21,415.72,1.93
2024-05-22 11:13:22,413.08,1.93
2024-05-22 11:13:23,411.76,1.93
2024-05-22 11:13:24,414.40,1.93
2024-05-22 11:13:25,409.12,1.93
2024-05-22 11:13:26,413.08,1.93
2024-05-22 11:13:27,172.39,0.94
2024-05-22 11:13:28,140.58,1.25
2024-05-22 11:13:29,67.63,1.25
2024-05-22 11:13:30,62.32,1.25
2024-05-22 11:13:31,57.01,1.25
2024-05-22 11:13:32,51.70,1.25
2024-05-22 11:13:33,51.70,1.25
2024-05-22 11:13:34,51.70,1.25
2024-05-22 11:13:35,51.70,1.25
2024-05-22 11:13:36,50.37,1.25
2024-05-22 11:13:37,51.70,1.25
