time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-03-28 09:15:06,277.04,-0.15
2024-03-28 09:15:07,291.58,-0.04
2024-03-28 09:15:08,287.62,-0.04
2024-03-28 09:15:09,296.87,0.02
2024-03-28 09:15:10,295.55,0.02
2024-03-28 09:15:11,294.23,0.02
2024-03-28 09:15:12,291.58,0.02
2024-03-28 09:15:13,292.91,0.02
2024-03-28 09:15:14,292.91,0.02
2024-03-28 09:15:15,292.91,0.02
2024-03-28 09:15:16,292.91,0.02
2024-03-28 09:15:17,291.58,0.02
2024-03-28 09:15:18,291.58,0.02
2024-03-28 09:15:19,290.26,0.02
2024-03-28 09:15:20,291.58,0.02
2024-03-28 09:15:21,291.58,0.02
2024-03-28 09:15:22,304.80,0.10
2024-03-28 09:15:23,300.84,0.10
2024-03-28 09:15:24,303.48,0.10
2024-03-28 09:15:25,302.16,0.10
2024-03-28 09:15:26,299.51,0.10
2024-03-28 09:15:27,300.84,0.10
2024-03-28 09:15:28,300.84,0.10
2024-03-28 09:15:29,299.51,0.10
2024-03-28 09:15:30,299.51,0.10
2024-03-28 09:15:31,299.51,0.10
2024-03-28 09:15:32,299.51,0.10
2024-03-28 09:15:33,300.84,0.10
2024-03-28 09:15:34,300.84,0.10
2024-03-28 09:15:35,299.51,0.10
2024-03-28 09:15:36,299.51,0.10
2024-03-28 09:15:37,298.19,0.10
2024-03-28 09:15:38,299.51,0.10
2024-03-28 09:15:39,299.51,0.10
2024-03-28 09:15:40,299.51,0.10
2024-03-28 09:15:41,299.51,0.10
2024-03-28 09:15:42,298.19,0.10
2024-03-28 09:15:43,299.51,0.10
2024-03-28 09:15:44,296.87,0.10
2024-03-28 09:15:45,299.51,0.10
2024-03-28 09:15:46,296.87,0.10
2024-03-28 09:15:47,298.19,0.10
2024-03-28 09:15:48,298.19,0.10
2024-03-28 09:15:49,299.51,0.10
2024-03-28 09:15:50,299.51,0.10
2024-03-28 09:15:51,299.51,0.10
2024-03-28 09:15:52,299.51,0.10
2024-03-28 09:15:53,299.51,0.10
2024-03-28 09:15:54,299.51,0.10
2024-03-28 09:15:55,298.19,0.10
2024-03-28 09:15:56,296.87,0.10
2024-03-28 09:15:57,296.87,0.10
2024-03-28 09:15:58,299.51,0.10
2024-03-28 09:15:59,299.51,0.10
2024-03-28 09:16:00,299.51,0.10
2024-03-28 09:16:01,299.51,0.10
2024-03-28 09:16:02,295.55,0.10
2024-03-28 09:16:03,295.55,0.10
2024-03-28 09:16:04,296.87,0.10
2024-03-28 09:16:05,296.87,0.10
2024-03-28 09:16:06,299.51,0.10
2024-03-28 09:16:07,295.55,0.10
2024-03-28 09:16:08,343.11,0.16
2024-03-28 09:16:09,393.28,1.08
2024-03-28 09:16:10,414.39,2.01
2024-03-28 09:16:11,447.36,2.91
2024-03-28 09:16:12,496.13,3.84
2024-03-28 09:16:13,457.91,4.34
2024-03-28 09:16:14,452.63,4.34
2024-03-28 09:16:15,463.18,4.57
2024-03-28 09:16:16,463.18,4.57
2024-03-28 09:16:17,479.00,4.73
2024-03-28 09:16:18,468.45,4.73
2024-03-28 09:16:19,485.58,4.79
2024-03-28 09:16:20,471.09,4.90
2024-03-28 09:16:21,469.77,4.90
2024-03-28 09:16:22,475.04,5.01
2024-03-28 09:16:23,469.77,5.01
2024-03-28 09:16:24,475.04,5.15
2024-03-28 09:16:25,472.41,5.15
2024-03-28 09:16:26,465.82,5.27
2024-03-28 09:16:27,463.18,5.27
2024-03-28 09:16:28,467.13,5.44
2024-03-28 09:16:29,465.82,5.44
2024-03-28 09:16:30,473.72,5.60
2024-03-28 09:16:31,467.13,5.60
2024-03-28 09:16:32,473.72,5.74
2024-03-28 09:16:33,473.72,5.74
2024-03-28 09:16:34,473.72,5.88
2024-03-28 09:16:35,473.72,5.88
2024-03-28 09:16:36,475.04,6.00
2024-03-28 09:16:37,467.13,6.00
2024-03-28 09:16:38,476.36,6.11
2024-03-28 09:16:39,469.77,6.17
2024-03-28 09:16:40,493.49,6.19
2024-03-28 09:16:41,471.09,6.31
2024-03-28 09:16:42,467.13,6.31
2024-03-28 09:16:43,469.77,6.45
2024-03-28 09:16:44,472.41,6.45
2024-03-28 09:16:45,468.45,6.56
2024-03-28 09:16:46,471.09,6.56
2024-03-28 09:16:47,473.72,6.70
2024-03-28 09:16:48,468.45,6.70
2024-03-28 09:16:49,473.72,6.81
2024-03-28 09:16:50,472.41,6.81
2024-03-28 09:16:51,477.68,6.95
2024-03-28 09:16:52,475.04,6.95
2024-03-28 09:16:53,480.31,7.06
2024-03-28 09:16:54,473.72,7.06
2024-03-28 09:16:55,480.31,7.15
2024-03-28 09:16:56,476.36,7.15
2024-03-28 09:16:57,484.27,7.26
2024-03-28 09:16:58,479.00,7.26
2024-03-28 09:16:59,523.79,7.32
2024-03-28 09:17:00,477.68,7.34
2024-03-28 09:17:01,479.00,7.34
2024-03-28 09:17:02,479.00,7.46
2024-03-28 09:17:03,480.31,7.46
2024-03-28 09:17:04,481.63,7.54
2024-03-28 09:17:05,477.68,7.54
2024-03-28 09:17:06,482.95,7.60
2024-03-28 09:17:07,481.63,7.60
2024-03-28 09:17:08,484.27,7.68
2024-03-28 09:17:09,479.00,7.68
2024-03-28 09:17:10,479.00,7.74
2024-03-28 09:17:11,481.63,7.74
2024-03-28 09:17:12,482.95,7.79
2024-03-28 09:17:13,196.34,7.26
2024-03-28 09:17:14,147.34,5.35
2024-03-28 09:17:15,24.01,3.25
2024-03-28 09:17:16,18.70,3.25
2024-03-28 09:17:17,18.70,3.25
2024-03-28 09:17:18,22.68,3.25
2024-03-28 09:17:19,22.68,3.25
2024-03-28 09:17:20,25.34,3.25
2024-03-28 09:17:21,25.34,3.25
2024-03-28 09:17:22,26.66,3.25
2024-03-28 09:17:23,26.66,3.25
2024-03-28 09:17:24,25.34,3.25
