time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-17 19:49:59,348.39,-0.15
2024-04-17 19:50:00,357.64,-0.07
2024-04-17 19:50:01,357.64,-0.07
2024-04-17 19:50:02,366.88,0.02
2024-04-17 19:50:03,362.92,0.02
2024-04-17 19:50:04,364.24,0.02
2024-04-17 19:50:05,362.92,0.02
2024-04-17 19:50:06,362.92,0.02
2024-04-17 19:50:07,358.96,0.02
2024-04-17 19:50:08,358.96,0.02
2024-04-17 19:50:09,358.96,0.02
2024-04-17 19:50:10,360.28,0.02
2024-04-17 19:50:11,360.28,0.02
2024-04-17 19:50:12,358.96,0.02
2024-04-17 19:50:13,358.96,0.02
2024-04-17 19:50:14,372.16,0.05
2024-04-17 19:50:15,372.16,0.05
2024-04-17 19:50:16,366.88,0.05
2024-04-17 19:50:17,370.84,0.05
2024-04-17 19:50:18,370.84,0.05
2024-04-17 19:50:19,366.88,0.05
2024-04-17 19:50:20,369.52,0.05
2024-04-17 19:50:21,368.20,0.05
2024-04-17 19:50:22,364.24,0.05
2024-04-17 19:50:23,368.20,0.05
2024-04-17 19:50:24,365.56,0.05
2024-04-17 19:50:25,365.56,0.05
2024-04-17 19:50:26,365.56,0.05
2024-04-17 19:50:27,366.88,0.05
2024-04-17 19:50:28,366.88,0.05
2024-04-17 19:50:29,362.92,0.05
2024-04-17 19:50:30,364.24,0.05
2024-04-17 19:50:31,365.56,0.05
2024-04-17 19:50:32,364.24,0.05
2024-04-17 19:50:33,365.56,0.05
2024-04-17 19:50:34,362.92,0.05
2024-04-17 19:50:35,364.24,0.05
2024-04-17 19:50:36,365.56,0.05
2024-04-17 19:50:37,362.92,0.05
2024-04-17 19:50:38,361.60,0.05
2024-04-17 19:50:39,364.24,0.05
2024-04-17 19:50:40,364.24,0.05
2024-04-17 19:50:41,364.24,0.05
2024-04-17 19:50:42,362.92,0.05
2024-04-17 19:50:43,364.24,0.05
2024-04-17 19:50:44,364.24,0.05
2024-04-17 19:50:45,364.24,0.05
2024-04-17 19:50:46,364.24,0.05
2024-04-17 19:50:47,362.92,0.05
2024-04-17 19:50:48,364.24,0.05
2024-04-17 19:50:49,361.60,0.05
2024-04-17 19:50:50,361.60,0.05
2024-04-17 19:50:51,361.60,0.05
2024-04-17 19:50:52,364.24,0.05
2024-04-17 19:50:53,364.24,0.05
2024-04-17 19:50:54,362.92,0.05
2024-04-17 19:50:55,364.24,0.05
2024-04-17 19:50:56,364.24,0.05
