time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-04-05 15:29:14,414.98,0.42
2025-04-05 15:29:15,418.22,1.00
2025-04-05 15:29:16,423.08,1.57
2025-04-05 15:29:17,402.02,1.85
2025-04-05 15:29:18,429.55,2.08
2025-04-05 15:29:19,442.49,2.66
2025-04-05 15:29:20,457.05,3.21
2025-04-05 15:29:21,471.59,3.79
2025-04-05 15:29:22,479.66,4.36
2025-04-05 15:29:23,469.97,4.64
2025-04-05 15:29:24,505.49,4.96
2025-04-05 15:29:25,520.00,5.54
2025-04-05 15:29:26,497.42,5.70
2025-04-05 15:29:27,499.03,5.84
2025-04-05 15:29:28,500.65,5.84
2025-04-05 15:29:29,497.42,5.84
2025-04-05 15:29:30,497.42,5.84
2025-04-05 15:29:31,492.58,5.84
2025-04-05 15:29:32,497.42,5.84
2025-04-05 15:29:33,518.39,5.95
2025-04-05 15:29:34,516.78,5.95
2025-04-05 15:29:35,511.94,5.95
2025-04-05 15:29:36,513.55,5.95
2025-04-05 15:29:37,508.71,5.95
2025-04-05 15:29:38,510.33,5.95
2025-04-05 15:29:39,510.33,5.95
2025-04-05 15:29:40,555.44,6.25
2025-04-05 15:29:41,566.70,6.83
2025-04-05 15:29:42,577.96,7.38
2025-04-05 15:29:43,589.21,7.94
2025-04-05 15:29:44,595.64,8.51
2025-04-05 15:29:45,606.88,9.07
2025-04-05 15:29:46,618.12,9.62
2025-04-05 15:29:47,616.51,10.17
2025-04-05 15:29:48,624.54,10.73
2025-04-05 15:29:49,634.16,11.28
2025-04-05 15:29:50,635.77,11.83
2025-04-05 15:29:51,635.77,12.39
2025-04-05 15:29:52,643.78,12.94
2025-04-05 15:29:53,653.40,13.49
2025-04-05 15:29:54,629.35,13.79
2025-04-05 15:29:55,655.00,13.95
2025-04-05 15:29:56,669.42,14.51
2025-04-05 15:29:57,687.03,15.04
2025-04-05 15:29:58,704.62,15.59
2025-04-05 15:29:59,714.21,16.12
2025-04-05 15:30:00,727.00,16.68
2025-04-05 15:30:01,736.58,17.21
2025-04-05 15:30:02,752.54,17.74
2025-04-05 15:30:03,757.32,18.27
2025-04-05 15:30:04,765.30,18.82
2025-04-05 15:30:05,776.46,19.35
2025-04-05 15:30:06,776.46,19.88
2025-04-05 15:30:07,792.39,20.41
2025-04-05 15:30:08,762.11,20.76
2025-04-05 15:30:09,795.57,20.96
2025-04-05 15:30:10,800.35,21.49
2025-04-05 15:30:11,817.86,22.02
2025-04-05 15:30:12,830.58,22.56
2025-04-05 15:30:13,844.88,23.06
2025-04-05 15:30:14,860.77,23.59
2025-04-05 15:30:15,870.29,24.12
2025-04-05 15:30:16,889.33,24.65
2025-04-05 15:30:17,894.08,25.16
2025-04-05 15:30:18,906.76,25.69
2025-04-05 15:30:19,914.68,26.20
2025-04-05 15:30:20,916.27,26.73
2025-04-05 15:30:21,928.93,27.24
2025-04-05 15:30:22,909.93,27.63
2025-04-05 15:30:23,922.60,27.67
2025-04-05 15:30:24,947.92,28.18
2025-04-05 15:30:25,949.50,28.69
2025-04-05 15:30:26,966.89,29.20
2025-04-05 15:30:27,979.52,29.70
2025-04-05 15:30:28,989.00,30.21
2025-04-05 15:30:29,1003.20,30.72
2025-04-05 15:30:30,1015.81,31.23
2025-04-05 15:30:31,1034.72,31.71
2025-04-05 15:30:32,1039.45,32.22
2025-04-05 15:30:33,1047.32,32.70
2025-04-05 15:30:34,1045.75,33.21
2025-04-05 15:30:35,1053.62,33.69
2025-04-05 15:30:36,1037.87,34.04
2025-04-05 15:30:37,1034.72,34.04
2025-04-05 15:30:38,1072.49,34.48
2025-04-05 15:30:39,1074.07,34.96
2025-04-05 15:30:40,1091.36,35.45
2025-04-05 15:30:41,1103.92,35.93
2025-04-05 15:30:42,1114.91,36.39
2025-04-05 15:30:43,1114.91,36.87
2025-04-05 15:30:44,1136.87,37.34
2025-04-05 15:30:45,1149.41,37.82
2025-04-05 15:30:46,1154.11,38.28
2025-04-05 15:30:47,1161.94,38.74
2025-04-05 15:30:48,1163.50,39.20
2025-04-05 15:30:49,1172.90,39.67
2025-04-05 15:30:50,1155.67,40.01
2025-04-05 15:30:51,1143.14,40.01
2025-04-05 15:30:52,1183.85,40.36
2025-04-05 15:30:53,1193.23,40.82
2025-04-05 15:30:54,1196.36,41.28
2025-04-05 15:30:55,1207.30,41.74
2025-04-05 15:30:56,1227.61,42.20
2025-04-05 15:30:57,1241.65,42.64
2025-04-05 15:30:58,1252.57,43.10
2025-04-05 15:30:59,1260.36,43.54
2025-04-05 15:31:00,1266.60,43.98
2025-04-05 15:31:01,1271.27,44.42
2025-04-05 15:31:02,1286.85,44.88
2025-04-05 15:31:03,1282.18,45.31
2025-04-05 15:31:04,1299.30,45.75
2025-04-05 15:31:05,1275.95,45.96
2025-04-05 15:31:06,1293.07,46.05
2025-04-05 15:31:07,1303.96,46.49
2025-04-05 15:31:08,1314.85,46.91
2025-04-05 15:31:09,1325.73,47.34
2025-04-05 15:31:10,1342.82,47.76
2025-04-05 15:31:11,1347.48,48.20
2025-04-05 15:31:12,1362.99,48.61
2025-04-05 15:31:13,1366.10,49.03
2025-04-05 15:31:14,1380.05,49.44
2025-04-05 15:31:15,1381.60,49.86
2025-04-05 15:31:16,1387.80,50.25
2025-04-05 15:31:17,1384.70,50.66
2025-04-05 15:31:18,1400.19,51.08
2025-04-05 15:31:19,1412.57,51.47
2025-04-05 15:31:20,1376.95,51.47
2025-04-05 15:31:21,1407.93,51.68
2025-04-05 15:31:22,1414.12,52.09
2025-04-05 15:31:23,1415.67,52.49
2025-04-05 15:31:24,1434.23,52.90
2025-04-05 15:31:25,1440.41,53.29
2025-04-05 15:31:26,1451.23,53.68
2025-04-05 15:31:27,1457.41,54.10
2025-04-05 15:31:28,1466.67,54.49
2025-04-05 15:31:29,1469.76,54.88
2025-04-05 15:31:30,1479.01,55.28
2025-04-05 15:31:31,1489.81,55.67
2025-04-05 15:31:32,1499.06,56.06
2025-04-05 15:31:33,1503.68,56.43
2025-04-05 15:31:34,1511.39,56.82
2025-04-05 15:31:35,1489.81,57.05
2025-04-05 15:31:36,1494.44,57.12
2025-04-05 15:31:37,1514.47,57.51
2025-04-05 15:31:38,1523.70,57.88
2025-04-05 15:31:39,1531.40,58.25
2025-04-05 15:31:40,1531.40,58.62
2025-04-05 15:31:41,1540.63,58.99
2025-04-05 15:31:42,1554.47,59.36
2025-04-05 15:31:43,1569.83,59.70
2025-04-05 15:31:44,1569.83,60.07
2025-04-05 15:31:45,1586.72,60.44
2025-04-05 15:31:46,1585.19,60.79
2025-04-05 15:31:47,1588.26,61.16
2025-04-05 15:31:48,1574.44,61.27
2025-04-05 15:31:49,1574.44,61.48
2025-04-05 15:31:50,1602.06,61.50
2025-04-05 15:31:51,1575.98,61.71
2025-04-05 15:31:52,1606.66,61.85
2025-04-05 15:31:53,1585.19,61.92
2025-04-05 15:31:54,1592.86,62.12
2025-04-05 15:31:55,1606.66,62.19
2025-04-05 15:31:56,1586.72,62.33
2025-04-05 15:31:57,1603.60,62.54
2025-04-05 15:31:58,1611.26,62.54
2025-04-05 15:31:59,1600.53,62.68
2025-04-05 15:32:00,1603.60,62.75
2025-04-05 15:32:01,1588.26,62.75
2025-04-05 15:32:02,1602.06,62.82
2025-04-05 15:32:03,1591.33,62.82
2025-04-05 15:32:04,1603.60,62.89
2025-04-05 15:32:05,1594.39,62.89
2025-04-05 15:32:06,1600.53,62.89
2025-04-05 15:32:07,1600.53,62.89
2025-04-05 15:32:08,1597.46,62.89
2025-04-05 15:32:09,1606.66,62.95
2025-04-05 15:32:10,1595.93,62.95
2025-04-05 15:32:11,1599.00,62.95
2025-04-05 15:32:12,1606.66,63.02
2025-04-05 15:32:13,1599.00,63.02
2025-04-05 15:32:14,1600.53,63.02
2025-04-05 15:32:15,1603.60,63.02
2025-04-05 15:32:16,1603.60,63.02
2025-04-05 15:32:17,1595.93,63.02
2025-04-05 15:32:18,1592.86,63.02
2025-04-05 15:32:19,1608.20,63.09
2025-04-05 15:32:20,1592.86,63.09
2025-04-05 15:32:21,1592.86,63.09
2025-04-05 15:32:22,1606.66,63.09
2025-04-05 15:32:23,1606.66,63.09
2025-04-05 15:32:24,1605.13,63.09
2025-04-05 15:32:25,1603.60,63.09
2025-04-05 15:32:26,1603.60,63.09
2025-04-05 15:32:27,1589.79,63.09
2025-04-05 15:32:28,1620.46,63.19
2025-04-05 15:32:29,1606.66,63.19
2025-04-05 15:32:30,1609.73,63.19
2025-04-05 15:32:31,1606.66,63.19
2025-04-05 15:32:32,1608.20,63.19
2025-04-05 15:32:33,1606.66,63.19
2025-04-05 15:32:34,1606.66,63.19
2025-04-05 15:32:35,1606.66,63.19
2025-04-05 15:32:36,1600.53,63.19
2025-04-05 15:32:37,1606.66,63.19
2025-04-05 15:32:38,1605.13,63.19
2025-04-05 15:32:39,1602.06,63.19
2025-04-05 15:32:40,1599.00,63.19
2025-04-05 15:32:41,1603.60,63.19
