time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-04 09:07:49,295.62,-0.15
2024-07-04 09:07:50,304.87,-0.07
2024-07-04 09:07:51,307.51,-0.07
2024-07-04 09:07:52,318.09,0.02
2024-07-04 09:07:53,316.76,0.02
2024-07-04 09:07:54,312.80,0.02
2024-07-04 09:07:55,314.12,0.02
2024-07-04 09:07:56,312.80,0.02
2024-07-04 09:07:57,312.80,0.02
2024-07-04 09:07:58,310.16,0.02
2024-07-04 09:07:59,312.80,0.02
2024-07-04 09:08:00,308.84,0.02
2024-07-04 09:08:01,311.48,0.02
2024-07-04 09:08:02,312.80,0.02
2024-07-04 09:08:03,307.51,0.02
2024-07-04 09:08:04,311.48,0.02
2024-07-04 09:08:05,308.84,0.02
2024-07-04 09:08:06,311.48,0.02
2024-07-04 09:08:07,308.84,0.02
2024-07-04 09:08:08,310.16,0.02
2024-07-04 09:08:09,308.84,0.02
2024-07-04 09:08:10,310.16,0.02
2024-07-04 09:08:11,307.51,0.02
2024-07-04 09:08:12,306.19,0.02
2024-07-04 09:08:13,307.51,0.02
2024-07-04 09:08:14,308.84,0.02
2024-07-04 09:08:15,307.51,0.02
2024-07-04 09:08:16,308.84,0.02
2024-07-04 09:08:17,308.84,0.02
2024-07-04 09:08:18,307.51,0.02
2024-07-04 09:08:19,307.51,0.02
2024-07-04 09:08:20,307.51,0.02
2024-07-04 09:08:21,303.55,0.02
2024-07-04 09:08:22,307.51,0.02
2024-07-04 09:08:23,307.51,0.02
2024-07-04 09:08:24,306.19,0.02
2024-07-04 09:08:25,307.51,0.02
2024-07-04 09:08:26,307.51,0.02
2024-07-04 09:08:27,307.51,0.02
2024-07-04 09:08:28,322.05,0.07
2024-07-04 09:08:29,323.37,0.07
2024-07-04 09:08:30,320.73,0.07
2024-07-04 09:08:31,318.09,0.07
2024-07-04 09:08:32,318.09,0.07
2024-07-04 09:08:33,316.76,0.07
2024-07-04 09:08:34,319.41,0.07
2024-07-04 09:08:35,318.09,0.07
2024-07-04 09:08:36,318.09,0.07
2024-07-04 09:08:37,319.41,0.07
2024-07-04 09:08:38,316.76,0.07
2024-07-04 09:08:39,318.09,0.07
2024-07-04 09:08:40,318.09,0.07
2024-07-04 09:08:41,318.09,0.07
2024-07-04 09:08:42,314.12,0.07
2024-07-04 09:08:43,315.44,0.07
2024-07-04 09:08:44,318.09,0.07
2024-07-04 09:08:45,318.09,0.07
2024-07-04 09:08:46,318.09,0.07
2024-07-04 09:08:47,318.09,0.07
2024-07-04 09:08:48,312.80,0.07
2024-07-04 09:08:49,315.44,0.07
2024-07-04 09:08:50,318.09,0.07
2024-07-04 09:08:51,318.09,0.07
2024-07-04 09:08:52,312.80,0.07
2024-07-04 09:08:53,315.44,0.07
2024-07-04 09:08:54,315.44,0.07
2024-07-04 09:08:55,314.12,0.07
2024-07-04 09:08:56,315.44,0.07
2024-07-04 09:08:57,315.44,0.07
2024-07-04 09:08:58,312.80,0.07
2024-07-04 09:08:59,315.44,0.07
2024-07-04 09:09:00,316.76,0.07
2024-07-04 09:09:01,316.76,0.07
2024-07-04 09:09:02,315.44,0.07
2024-07-04 09:09:03,315.44,0.07
2024-07-04 09:09:04,315.44,0.07
2024-07-04 09:09:05,312.80,0.07
2024-07-04 09:09:06,312.80,0.07
2024-07-04 09:09:07,314.12,0.07
2024-07-04 09:09:08,314.12,0.07
2024-07-04 09:09:09,315.44,0.07
2024-07-04 09:09:10,314.12,0.07
2024-07-04 09:09:11,315.44,0.07
2024-07-04 09:09:12,315.44,0.07
2024-07-04 09:09:13,315.44,0.07
2024-07-04 09:09:14,314.12,0.07
2024-07-04 09:09:15,315.44,0.07
2024-07-04 09:09:16,314.12,0.07
2024-07-04 09:09:17,314.12,0.07
2024-07-04 09:09:18,314.12,0.07
2024-07-04 09:09:19,312.80,0.07
2024-07-04 09:09:20,312.80,0.07
2024-07-04 09:09:21,312.80,0.07
2024-07-04 09:09:22,374.88,0.47
2024-07-04 09:09:23,438.22,1.37
2024-07-04 09:09:24,432.94,2.24
2024-07-04 09:09:25,452.72,3.11
2024-07-04 09:09:26,498.86,3.95
2024-07-04 09:09:27,487.00,4.51
2024-07-04 09:09:28,487.00,4.51
2024-07-04 09:09:29,504.13,4.73
2024-07-04 09:09:30,489.63,4.73
2024-07-04 09:09:31,509.40,4.79
2024-07-04 09:09:32,492.27,4.87
2024-07-04 09:09:33,493.58,4.87
2024-07-04 09:09:34,496.22,5.01
2024-07-04 09:09:35,494.90,5.01
2024-07-04 09:09:36,497.54,5.13
2024-07-04 09:09:37,497.54,5.13
2024-07-04 09:09:38,498.86,5.24
2024-07-04 09:09:39,493.58,5.24
2024-07-04 09:09:40,500.17,5.29
2024-07-04 09:09:41,494.90,5.29
2024-07-04 09:09:42,494.90,5.38
2024-07-04 09:09:43,496.22,5.38
2024-07-04 09:09:44,498.86,5.44
2024-07-04 09:09:45,496.22,5.44
2024-07-04 09:09:46,498.86,5.52
2024-07-04 09:09:47,494.90,5.52
2024-07-04 09:09:48,501.49,5.60
2024-07-04 09:09:49,498.86,5.60
2024-07-04 09:09:50,500.17,5.69
2024-07-04 09:09:51,497.54,5.69
2024-07-04 09:09:52,500.17,5.80
2024-07-04 09:09:53,498.86,5.80
2024-07-04 09:09:54,529.15,5.91
2024-07-04 09:09:55,497.54,5.94
2024-07-04 09:09:56,514.66,5.97
2024-07-04 09:09:57,500.17,6.02
2024-07-04 09:09:58,497.54,6.02
2024-07-04 09:09:59,501.49,6.11
2024-07-04 09:10:00,500.17,6.11
2024-07-04 09:10:01,501.49,6.17
2024-07-04 09:10:02,496.22,6.17
2024-07-04 09:10:03,501.49,6.22
2024-07-04 09:10:04,501.49,6.22
2024-07-04 09:10:05,502.81,6.33
2024-07-04 09:10:06,501.49,6.33
2024-07-04 09:10:07,504.13,6.39
2024-07-04 09:10:08,501.49,6.39
2024-07-04 09:10:09,502.81,6.47
2024-07-04 09:10:10,501.49,6.47
2024-07-04 09:10:11,502.81,6.53
2024-07-04 09:10:12,501.49,6.53
2024-07-04 09:10:13,502.81,6.56
2024-07-04 09:10:14,502.81,6.56
2024-07-04 09:10:15,504.13,6.64
2024-07-04 09:10:16,504.13,6.64
2024-07-04 09:10:17,502.81,6.70
2024-07-04 09:10:18,502.81,6.70
2024-07-04 09:10:19,504.13,6.78
2024-07-04 09:10:20,504.13,6.78
2024-07-04 09:10:21,500.17,6.78
2024-07-04 09:10:22,505.44,6.84
2024-07-04 09:10:23,502.81,6.84
2024-07-04 09:10:24,515.98,6.89
2024-07-04 09:10:25,504.13,6.89
2024-07-04 09:10:26,502.81,6.89
2024-07-04 09:10:27,504.13,6.89
2024-07-04 09:10:28,505.44,6.89
2024-07-04 09:10:29,505.44,6.89
2024-07-04 09:10:30,505.44,6.89
2024-07-04 09:10:31,504.13,6.89
2024-07-04 09:10:32,504.13,6.89
2024-07-04 09:10:33,504.13,6.89
2024-07-04 09:10:34,504.13,6.89
2024-07-04 09:10:35,504.13,6.89
2024-07-04 09:10:36,504.13,6.89
2024-07-04 09:10:37,501.49,6.89
2024-07-04 09:10:38,504.13,6.89
2024-07-04 09:10:39,502.81,6.89
2024-07-04 09:10:40,502.81,6.89
2024-07-04 09:10:41,508.08,6.95
2024-07-04 09:10:42,505.44,6.95
2024-07-04 09:10:43,504.13,6.95
2024-07-04 09:10:44,505.44,6.95
2024-07-04 09:10:45,505.44,6.95
2024-07-04 09:10:46,505.44,6.95
2024-07-04 09:10:47,504.13,6.95
2024-07-04 09:10:48,504.13,6.95
2024-07-04 09:10:49,504.13,6.95
2024-07-04 09:10:50,504.13,6.95
2024-07-04 09:10:51,501.49,6.95
2024-07-04 09:10:52,501.49,6.95
2024-07-04 09:10:53,504.13,6.95
2024-07-04 09:10:54,504.13,6.95
2024-07-04 09:10:55,504.13,6.95
2024-07-04 09:10:56,500.17,6.95
2024-07-04 09:10:57,504.13,6.95
2024-07-04 09:10:58,501.49,6.95
2024-07-04 09:10:59,502.81,6.95
2024-07-04 09:11:00,504.13,6.95
2024-07-04 09:11:01,502.81,6.95
2024-07-04 09:11:02,498.86,6.95
2024-07-04 09:11:03,502.81,6.95
2024-07-04 09:11:04,504.13,6.95
2024-07-04 09:11:05,500.17,6.95
2024-07-04 09:11:06,251.98,6.50
2024-07-04 09:11:07,123.54,3.95
2024-07-04 09:11:08,32.01,1.51
2024-07-04 09:11:09,34.66,1.51
2024-07-04 09:11:10,33.34,1.51
2024-07-04 09:11:11,33.34,1.51
2024-07-04 09:11:12,34.66,1.51
2024-07-04 09:11:13,33.34,1.51
2024-07-04 09:11:14,37.32,1.51
2024-07-04 09:11:15,37.32,1.51
2024-07-04 09:11:16,37.32,1.51
2024-07-04 09:11:17,37.32,1.51
