time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-17 08:15:05,228.55,-0.15
2024-06-17 08:15:06,249.69,0.02
2024-06-17 08:15:07,244.41,0.02
2024-06-17 08:15:08,258.94,0.13
2024-06-17 08:15:09,252.33,0.13
2024-06-17 08:15:10,264.22,0.19
2024-06-17 08:15:11,256.30,0.16
2024-06-17 08:15:12,270.83,0.21
2024-06-17 08:15:13,264.22,0.21
2024-06-17 08:15:14,257.62,0.21
2024-06-17 08:15:15,252.33,0.21
2024-06-17 08:15:16,268.19,0.27
2024-06-17 08:15:17,261.58,0.27
2024-06-17 08:15:18,256.30,0.27
2024-06-17 08:15:19,253.66,0.27
2024-06-17 08:15:20,270.83,0.33
2024-06-17 08:15:21,261.58,0.30
2024-06-17 08:15:22,258.94,0.30
2024-06-17 08:15:23,256.30,0.30
2024-06-17 08:15:24,253.66,0.30
2024-06-17 08:15:25,272.15,0.33
2024-06-17 08:15:26,264.22,0.33
2024-06-17 08:15:27,258.94,0.33
2024-06-17 08:15:28,257.62,0.33
2024-06-17 08:15:29,252.33,0.30
2024-06-17 08:15:30,249.69,0.30
2024-06-17 08:15:31,276.11,0.33
2024-06-17 08:15:32,266.87,0.33
2024-06-17 08:15:33,262.90,0.33
2024-06-17 08:15:34,260.26,0.33
2024-06-17 08:15:35,257.62,0.30
2024-06-17 08:15:36,253.66,0.30
2024-06-17 08:15:37,252.33,0.30
2024-06-17 08:15:38,272.15,0.36
2024-06-17 08:15:39,265.55,0.36
2024-06-17 08:15:40,261.58,0.36
2024-06-17 08:15:41,256.30,0.36
2024-06-17 08:15:42,254.98,0.33
2024-06-17 08:15:43,253.66,0.33
2024-06-17 08:15:44,276.11,0.38
2024-06-17 08:15:45,270.83,0.38
2024-06-17 08:15:46,264.22,0.38
2024-06-17 08:15:47,258.94,0.36
2024-06-17 08:15:48,258.94,0.36
2024-06-17 08:15:49,257.62,0.36
2024-06-17 08:15:50,253.66,0.36
2024-06-17 08:15:51,253.66,0.33
2024-06-17 08:15:52,268.19,0.38
2024-06-17 08:15:53,264.22,0.38
2024-06-17 08:15:54,261.58,0.38
2024-06-17 08:15:55,258.94,0.36
2024-06-17 08:15:56,257.62,0.36
2024-06-17 08:15:57,253.66,0.36
2024-06-17 08:15:58,253.66,0.36
2024-06-17 08:15:59,281.39,0.44
2024-06-17 08:16:00,273.47,0.44
2024-06-17 08:16:01,266.87,0.44
2024-06-17 08:16:02,262.90,0.41
2024-06-17 08:16:03,261.58,0.41
2024-06-17 08:16:04,257.62,0.41
2024-06-17 08:16:05,257.62,0.41
2024-06-17 08:16:06,348.71,1.06
2024-06-17 08:16:07,361.90,1.98
2024-06-17 08:16:08,412.00,2.94
2024-06-17 08:16:09,462.05,3.89
2024-06-17 08:16:10,494.96,4.82
