time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-11 20:40:37,347.07,-0.15
2024-05-11 20:40:38,360.28,-0.04
2024-05-11 20:40:39,356.32,-0.04
2024-05-11 20:40:40,353.68,-0.04
2024-05-11 20:40:41,353.68,-0.04
2024-05-11 20:40:42,348.39,-0.04
2024-05-11 20:40:43,351.04,-0.04
2024-05-11 20:40:44,352.36,-0.04
2024-05-11 20:40:45,362.92,0.02
2024-05-11 20:40:46,360.28,0.02
2024-05-11 20:40:47,361.60,0.02
2024-05-11 20:40:48,360.28,0.02
2024-05-11 20:40:49,358.96,0.02
2024-05-11 20:40:50,360.28,0.02
2024-05-11 20:40:51,353.68,0.02
2024-05-11 20:40:52,357.64,0.02
2024-05-11 20:40:53,357.64,0.02
2024-05-11 20:40:54,355.00,0.02
2024-05-11 20:40:55,357.64,0.02
2024-05-11 20:40:56,356.32,0.02
2024-05-11 20:40:57,357.64,0.02
2024-05-11 20:40:58,353.68,0.02
2024-05-11 20:40:59,356.32,0.02
2024-05-11 20:41:00,355.00,0.02
2024-05-11 20:41:01,356.32,0.02
2024-05-11 20:41:02,353.68,0.02
2024-05-11 20:41:03,353.68,0.02
2024-05-11 20:41:04,352.36,0.02
2024-05-11 20:41:05,353.68,0.02
2024-05-11 20:41:06,353.68,0.02
2024-05-11 20:41:07,355.00,0.02
2024-05-11 20:41:08,353.68,0.02
2024-05-11 20:41:09,353.68,0.02
2024-05-11 20:41:10,352.36,0.02
2024-05-11 20:41:11,351.04,0.02
2024-05-11 20:41:12,353.68,0.02
2024-05-11 20:41:13,353.68,0.02
2024-05-11 20:41:14,353.68,0.02
2024-05-11 20:41:15,353.68,0.02
2024-05-11 20:41:16,370.84,0.07
2024-05-11 20:41:17,373.48,0.10
2024-05-11 20:41:18,368.20,0.10
2024-05-11 20:41:19,369.52,0.10
2024-05-11 20:41:20,370.84,0.10
2024-05-11 20:41:21,369.52,0.10
2024-05-11 20:41:22,370.84,0.10
2024-05-11 20:41:23,366.88,0.10
2024-05-11 20:41:24,370.84,0.10
2024-05-11 20:41:25,370.84,0.10
2024-05-11 20:41:26,369.52,0.10
2024-05-11 20:41:27,369.52,0.10
2024-05-11 20:41:28,370.84,0.10
2024-05-11 20:41:29,366.88,0.10
2024-05-11 20:41:30,369.52,0.10
2024-05-11 20:41:31,368.20,0.10
2024-05-11 20:41:32,366.88,0.10
2024-05-11 20:41:33,366.88,0.10
2024-05-11 20:41:34,366.88,0.10
2024-05-11 20:41:35,368.20,0.10
2024-05-11 20:41:36,366.88,0.10
2024-05-11 20:41:37,366.88,0.10
2024-05-11 20:41:38,463.18,0.66
2024-05-11 20:41:39,511.93,1.51
2024-05-11 20:41:40,531.69,2.29
2024-05-11 20:41:41,539.59,3.08
2024-05-11 20:41:42,552.75,3.89
2024-05-11 20:41:43,588.28,4.65
2024-05-11 20:41:44,593.54,5.44
2024-05-11 20:41:45,576.44,5.88
2024-05-11 20:41:46,571.17,5.88
2024-05-11 20:41:47,581.70,6.11
2024-05-11 20:41:48,577.75,6.11
2024-05-11 20:41:49,583.02,6.17
2024-05-11 20:41:50,581.70,6.17
2024-05-11 20:41:51,586.96,6.25
2024-05-11 20:41:52,583.02,6.25
2024-05-11 20:41:53,585.65,6.31
2024-05-11 20:41:54,586.96,6.31
2024-05-11 20:41:55,619.84,6.33
2024-05-11 20:41:56,584.33,6.33
2024-05-11 20:41:57,615.90,6.39
2024-05-11 20:41:58,588.28,6.39
2024-05-11 20:41:59,583.02,6.45
2024-05-11 20:42:00,588.28,6.45
2024-05-11 20:42:01,592.23,6.45
2024-05-11 20:42:02,583.02,6.45
2024-05-11 20:42:03,589.59,6.45
2024-05-11 20:42:04,588.28,6.45
2024-05-11 20:42:05,588.28,6.45
2024-05-11 20:42:06,589.59,6.50
2024-05-11 20:42:07,588.28,6.50
2024-05-11 20:42:08,588.28,6.56
2024-05-11 20:42:09,586.96,6.56
2024-05-11 20:42:10,588.28,6.59
2024-05-11 20:42:11,588.28,6.59
2024-05-11 20:42:12,586.96,6.67
2024-05-11 20:42:13,580.39,6.67
2024-05-11 20:42:14,584.33,6.75
2024-05-11 20:42:15,588.28,6.75
2024-05-11 20:42:16,592.23,6.78
2024-05-11 20:42:17,586.96,6.81
2024-05-11 20:42:18,589.59,6.81
2024-05-11 20:42:19,589.59,6.81
2024-05-11 20:42:20,592.23,6.87
2024-05-11 20:42:21,589.59,6.87
2024-05-11 20:42:22,588.28,6.87
2024-05-11 20:42:23,584.33,6.87
2024-05-11 20:42:24,589.59,6.87
2024-05-11 20:42:25,583.02,6.87
2024-05-11 20:42:26,586.96,6.95
2024-05-11 20:42:27,590.91,6.95
2024-05-11 20:42:28,589.59,6.95
2024-05-11 20:42:29,589.59,6.95
2024-05-11 20:42:30,585.65,6.95
2024-05-11 20:42:31,586.96,6.95
2024-05-11 20:42:32,583.02,6.95
2024-05-11 20:42:33,588.28,7.01
2024-05-11 20:42:34,585.65,7.01
2024-05-11 20:42:35,585.65,7.06
2024-05-11 20:42:36,584.33,7.06
2024-05-11 20:42:37,583.02,7.12
2024-05-11 20:42:38,579.07,7.12
2024-05-11 20:42:39,575.12,7.20
2024-05-11 20:42:40,573.81,7.20
2024-05-11 20:42:41,577.75,7.34
2024-05-11 20:42:42,581.70,7.34
2024-05-11 20:42:43,581.70,7.46
2024-05-11 20:42:44,577.75,7.46
2024-05-11 20:42:45,586.96,7.51
2024-05-11 20:42:46,577.75,7.51
2024-05-11 20:42:47,625.10,7.60
2024-05-11 20:42:48,586.96,7.62
2024-05-11 20:42:49,586.96,7.62
2024-05-11 20:42:50,589.59,7.65
2024-05-11 20:42:51,589.59,7.65
2024-05-11 20:42:52,303.48,5.80
2024-05-11 20:42:53,111.56,3.22
2024-05-11 20:42:54,157.94,3.22
2024-05-11 20:42:55,139.39,2.97
2024-05-11 20:42:56,82.39,2.71
2024-05-11 20:42:57,59.84,2.71
2024-05-11 20:42:58,134.09,2.71
2024-05-11 20:42:59,42.59,2.40
2024-05-11 20:43:00,34.63,2.40
2024-05-11 20:43:01,25.34,2.40
2024-05-11 20:43:02,20.03,2.40
