time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-25 09:21:36,393.28,-0.15
2024-05-25 09:21:37,402.52,0.02
2024-05-25 09:21:38,399.88,0.02
2024-05-25 09:21:39,406.48,0.13
2024-05-25 09:21:40,403.84,0.13
2024-05-25 09:21:41,407.80,0.21
2024-05-25 09:21:42,406.48,0.21
2024-05-25 09:21:43,403.84,0.30
2024-05-25 09:21:44,399.88,0.30
2024-05-25 09:21:45,399.88,0.41
2024-05-25 09:21:46,397.24,0.41
2024-05-25 09:21:47,398.56,0.61
2024-05-25 09:21:48,397.24,0.61
2024-05-25 09:21:49,399.88,0.75
2024-05-25 09:21:50,397.24,0.75
2024-05-25 09:21:51,430.24,0.89
2024-05-25 09:21:52,402.52,0.97
2024-05-25 09:21:53,399.88,0.97
2024-05-25 09:21:54,403.84,1.08
2024-05-25 09:21:55,402.52,1.08
2024-05-25 09:21:56,403.84,1.17
2024-05-25 09:21:57,403.84,1.17
2024-05-25 09:21:58,407.80,1.25
2024-05-25 09:21:59,403.84,1.25
2024-05-25 09:22:00,407.80,1.31
2024-05-25 09:22:01,405.16,1.31
2024-05-25 09:22:02,407.80,1.39
2024-05-25 09:22:03,405.16,1.39
2024-05-25 09:22:04,406.48,1.45
2024-05-25 09:22:05,405.16,1.45
2024-05-25 09:22:06,403.84,1.56
2024-05-25 09:22:07,403.84,1.56
2024-05-25 09:22:08,399.88,1.67
2024-05-25 09:22:09,397.24,1.67
2024-05-25 09:22:10,403.84,1.79
2024-05-25 09:22:11,403.84,1.79
2024-05-25 09:22:12,403.84,1.93
2024-05-25 09:22:13,401.20,1.93
2024-05-25 09:22:14,403.84,2.01
2024-05-25 09:22:15,403.84,2.01
2024-05-25 09:22:16,405.16,2.12
2024-05-25 09:22:17,403.84,2.12
2024-05-25 09:22:18,402.52,2.24
2024-05-25 09:22:19,403.84,2.24
2024-05-25 09:22:20,430.24,2.29
2024-05-25 09:22:21,409.12,2.29
2024-05-25 09:22:22,415.72,2.35
2024-05-25 09:22:23,407.80,2.35
2024-05-25 09:22:24,414.40,2.38
2024-05-25 09:22:25,410.44,2.38
2024-05-25 09:22:26,415.72,2.43
2024-05-25 09:22:27,407.80,2.43
2024-05-25 09:22:28,406.48,2.43
2024-05-25 09:22:29,409.12,2.49
2024-05-25 09:22:30,409.12,2.49
2024-05-25 09:22:31,409.12,2.57
2024-05-25 09:22:32,410.44,2.57
2024-05-25 09:22:33,411.76,2.57
2024-05-25 09:22:34,410.44,2.57
2024-05-25 09:22:35,401.20,1.23
2024-05-25 09:22:36,267.72,0.97
2024-05-25 09:22:37,51.70,3.50
2024-05-25 09:22:38,47.72,3.50
2024-05-25 09:22:39,47.72,3.50
2024-05-25 09:22:40,49.04,3.50
2024-05-25 09:22:41,49.04,3.50
2024-05-25 09:22:42,51.70,3.50
2024-05-25 09:22:43,51.70,3.50
2024-05-25 09:22:44,49.04,3.50
2024-05-25 09:22:45,53.03,3.50
2024-05-25 09:22:46,55.68,3.50
