time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-30 07:06:58,266.40,-0.07
2024-05-30 07:06:59,261.10,-0.07
2024-05-30 07:07:00,261.10,-0.07
2024-05-30 07:07:01,261.10,-0.07
2024-05-30 07:07:02,259.78,-0.07
2024-05-30 07:07:03,258.46,-0.07
2024-05-30 07:07:04,259.78,-0.07
2024-05-30 07:07:05,258.46,-0.07
2024-05-30 07:07:06,257.14,-0.07
2024-05-30 07:07:07,257.14,-0.07
2024-05-30 07:07:08,255.81,-0.07
2024-05-30 07:07:09,258.46,-0.07
2024-05-30 07:07:10,258.46,-0.07
2024-05-30 07:07:11,258.46,-0.07
2024-05-30 07:07:12,257.14,-0.07
2024-05-30 07:07:13,258.46,-0.07
2024-05-30 07:07:14,255.81,-0.07
2024-05-30 07:07:15,257.14,-0.07
2024-05-30 07:07:16,257.14,-0.07
2024-05-30 07:07:17,257.14,-0.07
2024-05-30 07:07:18,257.14,-0.07
2024-05-30 07:07:19,257.14,-0.07
2024-05-30 07:07:20,257.14,-0.07
2024-05-30 07:07:21,254.49,-0.07
2024-05-30 07:07:22,257.14,-0.07
2024-05-30 07:07:23,257.14,-0.07
2024-05-30 07:07:24,255.81,-0.07
2024-05-30 07:07:25,257.14,-0.07
2024-05-30 07:07:26,255.81,-0.07
2024-05-30 07:07:27,257.14,-0.07
2024-05-30 07:07:28,254.49,-0.07
2024-05-30 07:07:29,254.49,-0.07
2024-05-30 07:07:30,255.81,-0.07
2024-05-30 07:07:31,255.81,-0.07
2024-05-30 07:07:32,254.49,-0.07
2024-05-30 07:07:33,255.81,-0.07
2024-05-30 07:07:34,254.49,-0.07
2024-05-30 07:07:35,257.14,-0.07
2024-05-30 07:07:36,255.81,-0.07
2024-05-30 07:07:37,251.84,-0.07
2024-05-30 07:07:38,255.81,-0.07
2024-05-30 07:07:39,254.49,-0.07
2024-05-30 07:07:40,266.40,-0.01
2024-05-30 07:07:41,262.43,-0.01
2024-05-30 07:07:42,266.40,-0.01
2024-05-30 07:07:43,265.07,-0.01
2024-05-30 07:07:44,263.75,-0.01
2024-05-30 07:07:45,262.43,-0.01
2024-05-30 07:07:46,261.10,-0.01
2024-05-30 07:07:47,262.43,-0.01
2024-05-30 07:07:48,261.10,-0.01
2024-05-30 07:07:49,263.75,-0.01
2024-05-30 07:07:50,261.10,-0.01
2024-05-30 07:07:51,263.75,-0.01
2024-05-30 07:07:52,265.07,-0.01
2024-05-30 07:07:53,262.43,-0.01
2024-05-30 07:07:54,261.10,-0.01
2024-05-30 07:07:55,262.43,-0.01
2024-05-30 07:07:56,312.69,0.13
2024-05-30 07:07:57,376.11,1.11
2024-05-30 07:07:58,407.80,2.04
2024-05-30 07:07:59,398.56,2.97
2024-05-30 07:08:00,384.04,3.92
2024-05-30 07:08:01,382.72,4.31
2024-05-30 07:08:02,381.39,4.31
2024-05-30 07:08:03,386.68,4.48
2024-05-30 07:08:04,386.68,4.48
2024-05-30 07:08:05,394.60,4.71
2024-05-30 07:08:06,393.28,4.71
2024-05-30 07:08:07,397.24,4.87
2024-05-30 07:08:08,395.92,4.87
2024-05-30 07:08:09,403.84,5.01
2024-05-30 07:08:10,397.24,5.01
2024-05-30 07:08:11,394.60,5.13
2024-05-30 07:08:12,394.60,5.18
2024-05-30 07:08:13,389.32,5.18
2024-05-30 07:08:14,397.24,5.35
2024-05-30 07:08:15,397.24,5.35
2024-05-30 07:08:16,401.20,5.46
2024-05-30 07:08:17,398.56,5.46
2024-05-30 07:08:18,401.20,5.58
2024-05-30 07:08:19,403.84,5.58
2024-05-30 07:08:20,405.16,5.69
2024-05-30 07:08:21,403.84,5.69
2024-05-30 07:08:22,405.16,5.74
2024-05-30 07:08:23,406.48,5.74
2024-05-30 07:08:24,409.12,5.83
2024-05-30 07:08:25,407.80,5.83
2024-05-30 07:08:26,409.12,5.88
2024-05-30 07:08:27,409.12,5.88
2024-05-30 07:08:28,407.80,5.88
2024-05-30 07:08:29,414.40,5.94
2024-05-30 07:08:30,409.12,5.94
2024-05-30 07:08:31,407.80,5.94
2024-05-30 07:08:32,409.12,5.94
2024-05-30 07:08:33,410.44,5.94
2024-05-30 07:08:34,418.36,6.00
2024-05-30 07:08:35,411.76,6.00
2024-05-30 07:08:36,411.76,6.00
2024-05-30 07:08:37,410.44,6.00
2024-05-30 07:08:38,411.76,6.00
2024-05-30 07:08:39,410.44,6.00
2024-05-30 07:08:40,410.44,6.00
2024-05-30 07:08:41,407.80,6.00
2024-05-30 07:08:42,411.76,6.00
2024-05-30 07:08:43,410.44,6.00
2024-05-30 07:08:44,401.20,6.05
2024-05-30 07:08:45,414.40,6.05
2024-05-30 07:08:46,414.40,6.05
2024-05-30 07:08:47,413.08,6.05
2024-05-30 07:08:48,413.08,6.05
2024-05-30 07:08:49,410.44,6.05
2024-05-30 07:08:50,413.08,6.05
2024-05-30 07:08:51,411.76,6.05
2024-05-30 07:08:52,411.76,6.05
2024-05-30 07:08:53,413.08,6.05
2024-05-30 07:08:54,411.76,6.05
2024-05-30 07:08:55,411.76,6.05
2024-05-30 07:08:56,410.44,6.05
2024-05-30 07:08:57,410.44,6.05
2024-05-30 07:08:58,411.76,6.05
2024-05-30 07:08:59,407.80,6.05
2024-05-30 07:09:00,409.12,6.05
2024-05-30 07:09:01,411.76,6.05
2024-05-30 07:09:02,411.76,6.05
2024-05-30 07:09:03,409.12,6.05
2024-05-30 07:09:04,411.76,6.05
2024-05-30 07:09:05,410.44,6.05
2024-05-30 07:09:06,409.12,6.05
2024-05-30 07:09:07,344.41,4.76
2024-05-30 07:09:08,186.97,2.83
2024-05-30 07:09:09,55.68,0.72
2024-05-30 07:09:10,50.37,0.72
2024-05-30 07:09:11,46.39,0.72
2024-05-30 07:09:12,47.72,0.72
2024-05-30 07:09:13,50.37,0.72
2024-05-30 07:09:14,54.35,0.72
2024-05-30 07:09:15,53.03,0.72
2024-05-30 07:09:16,54.35,0.72
2024-05-30 07:09:17,54.35,0.72
2024-05-30 07:09:18,57.01,0.72
