time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-06-26 11:37:47,491.74,0.77
2025-06-26 11:37:48,434.96,0.84
2025-06-26 11:37:49,428.48,0.84
2025-06-26 11:37:50,423.62,0.84
2025-06-26 11:37:51,426.86,0.84
2025-06-26 11:37:52,425.24,0.84
2025-06-26 11:37:53,425.24,0.84
2025-06-26 11:37:54,422.01,0.84
2025-06-26 11:37:55,422.01,0.84
2025-06-26 11:37:56,423.62,0.84
2025-06-26 11:37:57,425.24,0.84
2025-06-26 11:37:58,422.01,0.84
2025-06-26 11:37:59,422.01,0.84
2025-06-26 11:38:00,422.01,0.84
2025-06-26 11:38:01,422.01,0.84
2025-06-26 11:38:02,422.01,0.84
2025-06-26 11:38:03,420.39,0.84
2025-06-26 11:38:04,420.39,0.84
2025-06-26 11:38:05,422.01,0.84
2025-06-26 11:38:06,418.77,0.84
2025-06-26 11:38:07,420.39,0.84
2025-06-26 11:38:08,422.01,0.84
2025-06-26 11:38:09,422.01,0.84
2025-06-26 11:38:10,422.01,0.84
2025-06-26 11:38:11,503.11,1.54
2025-06-26 11:38:12,516.12,2.11
2025-06-26 11:38:13,517.75,2.46
2025-06-26 11:38:14,529.14,2.83
2025-06-26 11:38:15,503.11,3.09
2025-06-26 11:38:16,496.61,3.09
2025-06-26 11:38:17,501.49,3.25
2025-06-26 11:38:18,501.49,3.25
2025-06-26 11:38:19,499.86,3.25
2025-06-26 11:38:20,501.49,3.25
2025-06-26 11:38:21,496.61,3.25
2025-06-26 11:38:22,530.76,3.72
2025-06-26 11:38:23,519.37,3.72
2025-06-26 11:38:24,521.00,3.72
2025-06-26 11:38:25,519.37,3.72
2025-06-26 11:38:26,517.75,3.72
2025-06-26 11:38:27,516.12,3.72
2025-06-26 11:38:28,514.49,3.72
2025-06-26 11:38:29,511.24,3.72
2025-06-26 11:38:30,511.24,3.72
2025-06-26 11:38:31,511.24,3.72
2025-06-26 11:38:32,509.62,3.72
2025-06-26 11:38:33,514.49,3.72
2025-06-26 11:38:34,514.49,3.72
2025-06-26 11:38:35,509.62,3.72
2025-06-26 11:38:36,516.12,3.72
2025-06-26 11:38:37,511.24,3.72
2025-06-26 11:38:38,511.24,3.72
2025-06-26 11:38:39,516.12,3.72
2025-06-26 11:38:40,516.12,3.72
2025-06-26 11:38:41,516.12,3.72
2025-06-26 11:38:42,511.24,3.72
2025-06-26 11:38:43,516.12,3.72
2025-06-26 11:38:44,511.24,3.72
2025-06-26 11:38:45,516.12,3.72
2025-06-26 11:38:46,516.12,3.72
2025-06-26 11:38:47,521.00,3.72
2025-06-26 11:38:48,517.75,3.72
2025-06-26 11:38:49,522.63,3.72
2025-06-26 11:38:50,524.26,3.72
2025-06-26 11:38:51,525.88,3.72
2025-06-26 11:38:52,529.14,3.72
2025-06-26 11:38:53,529.14,3.72
2025-06-26 11:38:54,529.14,3.72
2025-06-26 11:38:55,530.76,3.72
2025-06-26 11:38:56,540.53,3.72
2025-06-26 11:38:57,540.53,3.72
2025-06-26 11:38:58,542.16,3.72
2025-06-26 11:38:59,545.42,3.72
2025-06-26 11:39:00,545.42,3.72
2025-06-26 11:39:01,556.83,3.72
2025-06-26 11:39:02,560.08,3.72
2025-06-26 11:39:03,560.08,3.72
2025-06-26 11:39:04,566.61,3.72
2025-06-26 11:39:05,568.24,3.72
2025-06-26 11:39:06,573.13,3.72
2025-06-26 11:39:07,578.02,3.72
2025-06-26 11:39:08,581.29,3.72
2025-06-26 11:39:09,677.79,3.96
2025-06-26 11:39:10,746.77,4.78
2025-06-26 11:39:11,804.43,5.60
2025-06-26 11:39:12,807.73,6.39
2025-06-26 11:39:13,830.84,7.19
2025-06-26 11:39:14,835.80,7.96
2025-06-26 11:39:15,857.29,8.76
2025-06-26 11:39:16,870.53,9.54
2025-06-26 11:39:17,887.08,10.33
2025-06-26 11:39:18,895.37,11.11
2025-06-26 11:39:19,913.60,11.86
2025-06-26 11:39:20,920.24,12.63
2025-06-26 11:39:21,941.82,13.40
2025-06-26 11:39:22,950.12,14.15
2025-06-26 11:39:23,960.09,14.90
2025-06-26 11:39:24,968.40,15.65
2025-06-26 11:39:25,978.38,16.40
2025-06-26 11:39:26,980.05,17.15
2025-06-26 11:39:27,1000.02,17.88
2025-06-26 11:39:28,961.75,18.49
2025-06-26 11:39:29,976.72,19.03
2025-06-26 11:39:30,1021.68,19.50
2025-06-26 11:39:31,1018.35,19.94
2025-06-26 11:39:32,1021.68,20.39
2025-06-26 11:39:33,1023.35,20.69
2025-06-26 11:39:34,993.36,21.04
2025-06-26 11:39:35,991.70,21.30
2025-06-26 11:39:36,1048.37,21.58
2025-06-26 11:39:37,1001.69,21.84
2025-06-26 11:39:38,1008.35,22.10
2025-06-26 11:39:39,1055.05,22.33
2025-06-26 11:39:40,1038.36,22.52
2025-06-26 11:39:41,1005.02,22.75
2025-06-26 11:39:42,1050.04,22.99
2025-06-26 11:39:43,1006.68,23.13
2025-06-26 11:39:44,1021.68,23.27
2025-06-26 11:39:45,1008.35,23.27
2025-06-26 11:39:46,1015.01,23.39
2025-06-26 11:39:47,1015.01,23.50
