time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-18 07:58:20,337.83,-0.15
2024-04-18 07:58:21,352.36,-0.01
2024-04-18 07:58:22,348.39,-0.01
2024-04-18 07:58:23,362.92,0.10
2024-04-18 07:58:24,360.28,0.10
2024-04-18 07:58:25,366.88,0.16
2024-04-18 07:58:26,364.24,0.16
2024-04-18 07:58:27,364.24,0.16
2024-04-18 07:58:28,361.60,0.16
2024-04-18 07:58:29,362.92,0.16
2024-04-18 07:58:30,361.60,0.16
2024-04-18 07:58:31,364.24,0.16
2024-04-18 07:58:32,358.96,0.16
2024-04-18 07:58:33,361.60,0.16
2024-04-18 07:58:34,360.28,0.16
2024-04-18 07:58:35,361.60,0.16
2024-04-18 07:58:36,361.60,0.16
2024-04-18 07:58:37,361.60,0.16
2024-04-18 07:58:38,361.60,0.16
2024-04-18 07:58:39,360.28,0.16
2024-04-18 07:58:40,360.28,0.16
2024-04-18 07:58:41,374.80,0.21
2024-04-18 07:58:42,370.84,0.21
2024-04-18 07:58:43,366.88,0.21
2024-04-18 07:58:44,370.84,0.21
2024-04-18 07:58:45,369.52,0.21
2024-04-18 07:58:46,369.52,0.21
2024-04-18 07:58:47,365.56,0.21
2024-04-18 07:58:48,364.24,0.21
2024-04-18 07:58:49,369.52,0.21
2024-04-18 07:58:50,366.88,0.21
2024-04-18 07:58:51,368.20,0.21
2024-04-18 07:58:52,366.88,0.21
2024-04-18 07:58:53,366.88,0.21
2024-04-18 07:58:54,365.56,0.21
2024-04-18 07:58:55,366.88,0.21
2024-04-18 07:58:56,364.24,0.21
2024-04-18 07:58:57,366.88,0.21
2024-04-18 07:58:58,362.92,0.21
2024-04-18 07:58:59,366.88,0.21
2024-04-18 07:59:00,366.88,0.21
2024-04-18 07:59:01,364.24,0.21
2024-04-18 07:59:02,365.56,0.21
2024-04-18 07:59:03,365.56,0.21
2024-04-18 07:59:04,364.24,0.21
2024-04-18 07:59:05,364.24,0.21
2024-04-18 07:59:06,365.56,0.21
2024-04-18 07:59:07,365.56,0.21
2024-04-18 07:59:08,364.24,0.21
2024-04-18 07:59:09,364.24,0.21
2024-04-18 07:59:10,362.92,0.21
2024-04-18 07:59:11,364.24,0.21
2024-04-18 07:59:12,364.24,0.21
2024-04-18 07:59:13,362.92,0.21
2024-04-18 07:59:14,361.60,0.21
2024-04-18 07:59:15,364.24,0.21
2024-04-18 07:59:16,362.92,0.21
2024-04-18 07:59:17,361.60,0.21
2024-04-18 07:59:18,364.24,0.21
2024-04-18 07:59:19,364.24,0.21
2024-04-18 07:59:20,364.24,0.21
2024-04-18 07:59:21,480.31,0.89
2024-04-18 07:59:22,510.62,1.79
2024-04-18 07:59:23,521.15,2.68
2024-04-18 07:59:24,563.28,3.58
2024-04-18 07:59:25,593.54,4.45
2024-04-18 07:59:26,613.27,5.32
2024-04-18 07:59:27,564.60,5.41
2024-04-18 07:59:28,563.28,5.41
2024-04-18 07:59:29,573.81,5.63
2024-04-18 07:59:30,569.86,5.63
2024-04-18 07:59:31,577.75,5.77
2024-04-18 07:59:32,575.12,5.77
2024-04-18 07:59:33,583.02,5.94
2024-04-18 07:59:34,576.44,5.94
2024-04-18 07:59:35,589.59,6.11
2024-04-18 07:59:36,585.65,6.11
2024-04-18 07:59:37,592.23,6.19
2024-04-18 07:59:38,585.65,6.19
2024-04-18 07:59:39,593.54,6.28
2024-04-18 07:59:40,589.59,6.28
2024-04-18 07:59:41,590.91,6.36
2024-04-18 07:59:42,584.33,6.36
2024-04-18 07:59:43,600.12,6.42
2024-04-18 07:59:44,584.33,6.47
2024-04-18 07:59:45,583.02,6.47
2024-04-18 07:59:46,585.65,6.56
2024-04-18 07:59:47,585.65,6.56
2024-04-18 07:59:48,583.02,6.67
2024-04-18 07:59:49,583.02,6.67
2024-04-18 07:59:50,583.02,6.75
2024-04-18 07:59:51,579.07,6.75
2024-04-18 07:59:52,590.91,6.87
2024-04-18 07:59:53,588.28,6.87
2024-04-18 07:59:54,596.17,6.98
2024-04-18 07:59:55,590.91,6.98
2024-04-18 07:59:56,598.80,7.04
2024-04-18 07:59:57,590.91,7.04
2024-04-18 07:59:58,598.80,7.12
2024-04-18 07:59:59,590.91,7.12
2024-04-18 08:00:00,600.12,7.18
2024-04-18 08:00:01,593.54,7.18
2024-04-18 08:00:02,600.12,7.23
2024-04-18 08:00:03,598.80,7.23
2024-04-18 08:00:04,604.06,7.32
2024-04-18 08:00:05,600.12,7.32
2024-04-18 08:00:06,594.86,7.32
2024-04-18 08:00:07,598.80,7.32
2024-04-18 08:00:08,602.75,7.37
2024-04-18 08:00:09,600.12,7.37
2024-04-18 08:00:10,597.49,7.37
2024-04-18 08:00:11,598.80,7.37
2024-04-18 08:00:12,594.86,7.37
2024-04-18 08:00:13,594.86,7.37
2024-04-18 08:00:14,597.49,7.37
2024-04-18 08:00:15,602.75,7.43
2024-04-18 08:00:16,601.43,7.43
2024-04-18 08:00:17,594.86,7.43
2024-04-18 08:00:18,596.17,7.43
2024-04-18 08:00:19,598.80,7.43
2024-04-18 08:00:20,597.49,7.43
2024-04-18 08:00:21,597.49,7.43
2024-04-18 08:00:22,598.80,7.43
2024-04-18 08:00:23,600.12,7.48
2024-04-18 08:00:24,597.49,7.48
2024-04-18 08:00:25,596.17,7.57
2024-04-18 08:00:26,596.17,7.57
2024-04-18 08:00:27,597.49,7.65
2024-04-18 08:00:28,590.91,7.65
2024-04-18 08:00:29,324.62,7.40
2024-04-18 08:00:30,287.62,5.41
2024-04-18 08:00:31,217.52,3.39
2024-04-18 08:00:32,20.03,1.37
2024-04-18 08:00:33,22.68,1.37
2024-04-18 08:00:34,22.68,1.37
2024-04-18 08:00:35,24.01,1.37
2024-04-18 08:00:36,24.01,1.37
2024-04-18 08:00:37,26.66,1.37
2024-04-18 08:00:38,25.34,1.37
2024-04-18 08:00:39,27.99,1.37
2024-04-18 08:00:40,25.34,1.37
2024-04-18 08:00:41,26.66,1.37
