time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-03 07:52:08,335.19,-0.15
2024-05-03 07:52:09,352.36,-0.15
2024-05-03 07:52:10,344.43,-0.15
2024-05-03 07:52:11,358.96,-0.15
2024-05-03 07:52:12,357.64,-0.15
2024-05-03 07:52:13,352.36,-0.15
2024-05-03 07:52:14,351.04,-0.15
2024-05-03 07:52:15,353.68,-0.15
2024-05-03 07:52:16,349.72,-0.15
2024-05-03 07:52:17,353.68,-0.15
2024-05-03 07:52:18,351.04,-0.15
2024-05-03 07:52:19,351.04,-0.15
2024-05-03 07:52:20,353.68,-0.15
2024-05-03 07:52:21,352.36,-0.15
2024-05-03 07:52:22,352.36,-0.15
2024-05-03 07:52:23,364.24,-0.15
2024-05-03 07:52:24,362.92,-0.15
2024-05-03 07:52:25,361.60,-0.15
2024-05-03 07:52:26,358.96,-0.15
2024-05-03 07:52:27,360.28,-0.15
2024-05-03 07:52:28,355.00,-0.15
2024-05-03 07:52:29,356.32,-0.15
2024-05-03 07:52:30,360.28,-0.15
2024-05-03 07:52:31,358.96,-0.15
2024-05-03 07:52:32,360.28,-0.15
2024-05-03 07:52:33,356.32,-0.15
2024-05-03 07:52:34,355.00,-0.15
2024-05-03 07:52:35,355.00,-0.15
2024-05-03 07:52:36,353.68,-0.15
2024-05-03 07:52:37,357.64,-0.15
2024-05-03 07:52:38,355.00,-0.15
2024-05-03 07:52:39,356.32,-0.15
2024-05-03 07:52:40,355.00,-0.15
2024-05-03 07:52:41,357.64,-0.15
2024-05-03 07:52:42,356.32,-0.15
2024-05-03 07:52:43,356.32,-0.15
2024-05-03 07:52:44,353.68,-0.15
2024-05-03 07:52:45,356.32,-0.15
2024-05-03 07:52:46,352.36,-0.15
2024-05-03 07:52:47,356.32,-0.15
2024-05-03 07:52:48,353.68,-0.15
2024-05-03 07:52:49,355.00,-0.15
2024-05-03 07:52:50,356.32,-0.15
2024-05-03 07:52:51,355.00,-0.15
2024-05-03 07:52:52,355.00,-0.15
2024-05-03 07:52:53,355.00,-0.15
2024-05-03 07:52:54,355.00,-0.15
2024-05-03 07:52:55,352.36,-0.15
2024-05-03 07:52:56,355.00,-0.15
2024-05-03 07:52:57,356.32,-0.15
2024-05-03 07:52:58,353.68,-0.15
2024-05-03 07:52:59,355.00,-0.15
2024-05-03 07:53:00,352.36,-0.15
2024-05-03 07:53:01,353.68,-0.15
2024-05-03 07:53:02,351.04,-0.15
2024-05-03 07:53:03,351.04,-0.15
2024-05-03 07:53:04,355.00,-0.15
2024-05-03 07:53:05,353.68,-0.15
2024-05-03 07:53:06,353.68,-0.15
2024-05-03 07:53:07,349.72,-0.15
2024-05-03 07:53:08,353.68,-0.15
2024-05-03 07:53:09,368.20,-0.15
2024-05-03 07:53:10,370.84,-0.15
2024-05-03 07:53:11,446.04,-0.15
2024-05-03 07:53:12,517.20,-0.15
2024-05-03 07:53:13,554.07,-0.15
2024-05-03 07:53:14,551.43,-0.15
2024-05-03 07:53:15,555.38,-0.15
2024-05-03 07:53:16,576.44,-0.15
2024-05-03 07:53:17,561.96,-0.15
2024-05-03 07:53:18,560.65,-0.15
2024-05-03 07:53:19,561.96,-0.15
2024-05-03 07:53:20,558.01,-0.15
2024-05-03 07:53:21,596.17,-0.15
2024-05-03 07:53:22,561.96,-0.15
2024-05-03 07:53:23,556.70,-0.15
2024-05-03 07:53:24,571.17,-0.15
2024-05-03 07:53:25,568.54,-0.15
2024-05-03 07:53:26,567.23,-0.15
2024-05-03 07:53:27,563.28,-0.15
2024-05-03 07:53:28,572.49,-0.15
2024-05-03 07:53:29,569.86,-0.15
2024-05-03 07:53:30,583.02,-0.15
2024-05-03 07:53:31,569.86,-0.15
2024-05-03 07:53:32,576.44,-0.15
2024-05-03 07:53:33,576.44,-0.15
2024-05-03 07:53:34,572.49,-0.15
2024-05-03 07:53:35,577.75,-0.15
2024-05-03 07:53:36,576.44,-0.15
2024-05-03 07:53:37,579.07,-0.15
2024-05-03 07:53:38,572.49,-0.15
2024-05-03 07:53:39,575.12,-0.15
2024-05-03 07:53:40,572.49,-0.15
2024-05-03 07:53:41,577.75,-0.15
2024-05-03 07:53:42,575.12,-0.15
2024-05-03 07:53:43,577.75,-0.15
2024-05-03 07:53:44,573.81,-0.15
2024-05-03 07:53:45,573.81,-0.15
2024-05-03 07:53:46,569.86,-0.15
2024-05-03 07:53:47,583.02,-0.15
2024-05-03 07:53:48,572.49,-0.15
