time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-27 21:05:36,85.67,-0.15
2024-06-27 21:05:37,86.99,-0.15
2024-06-27 21:05:38,81.69,-0.15
2024-06-27 21:05:39,81.69,-0.12
2024-06-27 21:05:40,101.55,-0.12
2024-06-27 21:05:41,94.93,-0.12
2024-06-27 21:05:42,90.96,-0.12
2024-06-27 21:05:43,88.31,-0.15
2024-06-27 21:05:44,83.02,-0.15
2024-06-27 21:05:45,83.02,-0.15
2024-06-27 21:05:46,80.37,-0.15
2024-06-27 21:05:47,100.23,-0.09
2024-06-27 21:05:48,93.61,-0.12
2024-06-27 21:05:49,90.96,-0.12
2024-06-27 21:05:50,85.67,-0.12
2024-06-27 21:05:51,84.34,-0.15
2024-06-27 21:05:52,83.02,-0.15
2024-06-27 21:05:53,81.69,-0.15
2024-06-27 21:05:54,80.37,-0.15
2024-06-27 21:05:55,108.17,-0.09
2024-06-27 21:05:56,93.61,-0.09
2024-06-27 21:05:57,93.61,-0.12
2024-06-27 21:05:58,90.96,-0.12
2024-06-27 21:05:59,88.31,-0.12
2024-06-27 21:06:00,88.31,-0.12
2024-06-27 21:06:01,88.31,-0.12
2024-06-27 21:06:02,85.67,-0.12
2024-06-27 21:06:03,85.67,-0.12
2024-06-27 21:06:04,83.02,-0.12
2024-06-27 21:06:05,84.34,-0.12
2024-06-27 21:06:06,84.34,-0.12
2024-06-27 21:06:07,84.34,-0.12
2024-06-27 21:06:08,84.34,-0.12
2024-06-27 21:06:09,84.34,-0.12
2024-06-27 21:06:10,81.69,-0.12
2024-06-27 21:06:11,83.02,-0.12
2024-06-27 21:06:12,83.02,-0.12
2024-06-27 21:06:13,83.02,-0.12
2024-06-27 21:06:14,83.02,-0.12
2024-06-27 21:06:15,81.69,-0.12
2024-06-27 21:06:16,84.34,-0.12
2024-06-27 21:06:17,81.69,-0.12
2024-06-27 21:06:18,83.02,-0.12
2024-06-27 21:06:19,81.69,-0.12
2024-06-27 21:06:20,83.02,-0.12
2024-06-27 21:06:21,83.02,-0.12
2024-06-27 21:06:22,83.02,-0.12
2024-06-27 21:06:23,81.69,-0.12
2024-06-27 21:06:24,83.02,-0.12
2024-06-27 21:06:25,83.02,-0.12
2024-06-27 21:06:26,137.27,0.05
2024-06-27 21:06:27,254.88,1.06
2024-06-27 21:06:28,265.44,1.31
2024-06-27 21:06:29,253.56,1.31
2024-06-27 21:06:30,281.28,1.45
2024-06-27 21:06:31,269.40,1.45
