time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-16 09:36:07,255.95,-0.15
2024-07-16 09:36:08,257.27,-0.15
2024-07-16 09:36:09,254.63,-0.15
2024-07-16 09:36:10,255.95,-0.15
2024-07-16 09:36:11,257.27,-0.15
2024-07-16 09:36:12,255.95,-0.15
2024-07-16 09:36:13,254.63,-0.15
2024-07-16 09:36:14,254.63,-0.15
2024-07-16 09:36:15,254.63,-0.15
2024-07-16 09:36:16,254.63,-0.15
2024-07-16 09:36:17,255.95,-0.15
2024-07-16 09:36:18,253.30,-0.15
2024-07-16 09:36:19,255.95,-0.15
2024-07-16 09:36:20,255.95,-0.15
2024-07-16 09:36:21,254.63,-0.15
2024-07-16 09:36:22,254.63,-0.15
2024-07-16 09:36:23,254.63,-0.15
2024-07-16 09:36:24,254.63,-0.15
2024-07-16 09:36:25,251.98,-0.15
2024-07-16 09:36:26,251.98,-0.15
2024-07-16 09:36:27,253.30,-0.15
2024-07-16 09:36:28,254.63,-0.15
2024-07-16 09:36:29,254.63,-0.15
2024-07-16 09:36:30,253.30,-0.15
2024-07-16 09:36:31,254.63,-0.15
2024-07-16 09:36:32,251.98,-0.15
2024-07-16 09:36:33,253.30,-0.15
2024-07-16 09:36:34,253.30,-0.15
2024-07-16 09:36:35,251.98,-0.15
2024-07-16 09:36:36,253.30,-0.15
2024-07-16 09:36:37,274.46,-0.09
2024-07-16 09:36:38,345.83,0.89
2024-07-16 09:36:39,376.20,1.81
2024-07-16 09:36:40,381.48,2.71
2024-07-16 09:36:41,368.28,3.64
2024-07-16 09:36:42,378.84,4.54
2024-07-16 09:36:43,389.40,5.44
2024-07-16 09:36:44,385.44,5.88
2024-07-16 09:36:45,384.12,5.88
2024-07-16 09:36:46,390.72,6.14
2024-07-16 09:36:47,390.72,6.14
2024-07-16 09:36:48,394.68,6.31
2024-07-16 09:36:49,390.72,6.31
2024-07-16 09:36:50,392.04,6.42
2024-07-16 09:36:51,394.68,6.42
2024-07-16 09:36:52,409.20,6.45
2024-07-16 09:36:53,392.04,6.53
2024-07-16 09:36:54,394.68,6.53
2024-07-16 09:36:55,396.00,6.64
2024-07-16 09:36:56,394.68,6.64
2024-07-16 09:36:57,396.00,6.78
2024-07-16 09:36:58,392.04,6.78
2024-07-16 09:36:59,399.96,6.89
2024-07-16 09:37:00,398.64,6.89
2024-07-16 09:37:01,396.00,6.98
2024-07-16 09:37:02,399.96,6.98
2024-07-16 09:37:03,399.96,7.04
2024-07-16 09:37:04,398.64,7.04
2024-07-16 09:37:05,396.00,7.12
2024-07-16 09:37:06,397.32,7.12
2024-07-16 09:37:07,398.64,7.20
2024-07-16 09:37:08,393.36,7.20
2024-07-16 09:37:09,397.32,7.32
2024-07-16 09:37:10,396.00,7.32
2024-07-16 09:37:11,402.60,7.43
2024-07-16 09:37:12,399.96,7.43
2024-07-16 09:37:13,414.47,7.51
2024-07-16 09:37:14,397.32,7.54
2024-07-16 09:37:15,399.96,7.54
2024-07-16 09:37:16,405.24,7.57
2024-07-16 09:37:17,403.92,7.57
2024-07-16 09:37:18,403.92,7.57
2024-07-16 09:37:19,402.60,7.57
2024-07-16 09:37:20,401.28,7.57
2024-07-16 09:37:21,401.28,7.57
2024-07-16 09:37:22,402.60,7.57
2024-07-16 09:37:23,401.28,7.57
2024-07-16 09:37:24,399.96,7.57
2024-07-16 09:37:25,403.92,7.68
2024-07-16 09:37:26,402.60,7.68
2024-07-16 09:37:27,403.92,7.68
2024-07-16 09:37:28,403.92,7.68
2024-07-16 09:37:29,403.92,7.68
2024-07-16 09:37:30,402.60,7.68
2024-07-16 09:37:31,403.92,7.68
2024-07-16 09:37:32,399.96,7.68
2024-07-16 09:37:33,399.96,7.68
2024-07-16 09:37:34,401.28,7.68
2024-07-16 09:37:35,401.28,7.68
2024-07-16 09:37:36,402.60,7.68
2024-07-16 09:37:37,401.28,7.68
2024-07-16 09:37:38,401.28,7.68
2024-07-16 09:37:39,401.28,7.68
2024-07-16 09:37:40,399.96,7.68
2024-07-16 09:37:41,396.00,7.68
2024-07-16 09:37:42,398.64,7.68
2024-07-16 09:37:43,403.92,7.74
2024-07-16 09:37:44,406.56,7.74
2024-07-16 09:37:45,405.24,7.74
2024-07-16 09:37:46,405.24,7.74
2024-07-16 09:37:47,406.56,7.74
2024-07-16 09:37:48,405.24,7.74
2024-07-16 09:37:49,403.92,7.74
2024-07-16 09:37:50,399.96,7.74
2024-07-16 09:37:51,405.24,7.74
2024-07-16 09:37:52,405.24,7.74
2024-07-16 09:37:53,405.24,7.74
2024-07-16 09:37:54,405.24,7.74
2024-07-16 09:37:55,405.24,7.74
2024-07-16 09:37:56,401.28,7.74
2024-07-16 09:37:57,405.24,7.74
2024-07-16 09:37:58,385.44,5.97
2024-07-16 09:37:59,289.01,3.53
2024-07-16 09:38:00,26.70,1.03
2024-07-16 09:38:01,28.03,1.03
2024-07-16 09:38:02,26.70,1.03
2024-07-16 09:38:03,30.68,1.03
2024-07-16 09:38:04,30.68,1.03
2024-07-16 09:38:05,32.01,1.03
2024-07-16 09:38:06,32.01,1.03
2024-07-16 09:38:07,32.01,1.03
2024-07-16 09:38:08,32.01,1.03
2024-07-16 09:38:09,33.34,1.03
