time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-08 05:10:48,258.59,-0.15
2024-07-08 05:10:49,258.59,-0.15
2024-07-08 05:10:50,258.59,-0.15
2024-07-08 05:10:51,258.59,-0.15
2024-07-08 05:10:52,257.27,-0.15
2024-07-08 05:10:53,257.27,-0.15
2024-07-08 05:10:54,258.59,-0.15
2024-07-08 05:10:55,258.59,-0.15
2024-07-08 05:10:56,258.59,-0.15
2024-07-08 05:10:57,257.27,-0.15
2024-07-08 05:10:58,257.27,-0.15
2024-07-08 05:10:59,257.27,-0.15
2024-07-08 05:11:00,257.27,-0.15
2024-07-08 05:11:01,257.27,-0.15
2024-07-08 05:11:02,257.27,-0.15
2024-07-08 05:11:03,257.27,-0.15
2024-07-08 05:11:04,257.27,-0.15
2024-07-08 05:11:05,254.63,-0.15
2024-07-08 05:11:06,257.27,-0.15
2024-07-08 05:11:07,254.63,-0.15
2024-07-08 05:11:08,255.95,-0.15
2024-07-08 05:11:09,253.30,-0.15
2024-07-08 05:11:10,255.95,-0.15
2024-07-08 05:11:11,255.95,-0.15
2024-07-08 05:11:12,257.27,-0.15
2024-07-08 05:11:13,255.95,-0.15
2024-07-08 05:11:14,255.95,-0.15
2024-07-08 05:11:15,255.95,-0.15
2024-07-08 05:11:16,255.95,-0.15
2024-07-08 05:11:17,254.63,-0.15
2024-07-08 05:11:18,253.30,-0.15
2024-07-08 05:11:19,254.63,-0.15
2024-07-08 05:11:20,257.27,-0.15
2024-07-08 05:11:21,255.95,-0.15
2024-07-08 05:11:22,254.63,-0.15
2024-07-08 05:11:23,254.63,-0.15
2024-07-08 05:11:24,254.63,-0.15
2024-07-08 05:11:25,254.63,-0.15
2024-07-08 05:11:26,254.63,-0.15
2024-07-08 05:11:27,254.63,-0.15
2024-07-08 05:11:28,254.63,-0.15
2024-07-08 05:11:29,254.63,-0.15
2024-07-08 05:11:30,251.98,-0.15
2024-07-08 05:11:31,254.63,-0.15
2024-07-08 05:11:32,251.98,-0.15
