time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-01 07:48:49,273.01,-0.15
2024-06-01 07:48:50,270.37,-0.15
2024-06-01 07:48:51,271.69,-0.15
2024-06-01 07:48:52,270.37,-0.15
2024-06-01 07:48:53,271.69,-0.15
2024-06-01 07:48:54,271.69,-0.15
2024-06-01 07:48:55,271.69,-0.15
2024-06-01 07:48:56,271.69,-0.15
2024-06-01 07:48:57,270.37,-0.15
2024-06-01 07:48:58,270.37,-0.15
2024-06-01 07:48:59,269.04,-0.15
2024-06-01 07:49:00,270.37,-0.15
2024-06-01 07:49:01,270.37,-0.15
2024-06-01 07:49:02,312.69,-0.01
2024-06-01 07:49:03,332.51,0.94
2024-06-01 07:49:04,356.30,1.87
2024-06-01 07:49:05,397.24,2.80
2024-06-01 07:49:06,390.64,3.58
2024-06-01 07:49:07,385.36,3.58
2024-06-01 07:49:08,450.03,3.78
2024-06-01 07:49:09,393.28,3.78
2024-06-01 07:49:10,419.68,3.81
2024-06-01 07:49:11,398.56,3.98
2024-06-01 07:49:12,393.28,3.98
2024-06-01 07:49:13,402.52,4.12
2024-06-01 07:49:14,397.24,4.12
2024-06-01 07:49:15,402.52,4.26
2024-06-01 07:49:16,403.84,4.26
2024-06-01 07:49:17,406.48,4.34
2024-06-01 07:49:18,406.48,4.34
2024-06-01 07:49:19,409.12,4.45
2024-06-01 07:49:20,407.80,4.45
2024-06-01 07:49:21,409.12,4.57
2024-06-01 07:49:22,409.12,4.57
2024-06-01 07:49:23,414.40,4.65
2024-06-01 07:49:24,411.76,4.65
2024-06-01 07:49:25,414.40,4.73
2024-06-01 07:49:26,414.40,4.73
2024-06-01 07:49:27,415.72,4.76
2024-06-01 07:49:28,414.40,4.76
2024-06-01 07:49:29,419.68,4.85
2024-06-01 07:49:30,414.40,4.85
2024-06-01 07:49:31,418.36,4.90
2024-06-01 07:49:32,415.72,4.90
2024-06-01 07:49:33,421.00,4.99
2024-06-01 07:49:34,414.40,4.99
2024-06-01 07:49:35,427.60,5.01
2024-06-01 07:49:36,417.04,5.04
2024-06-01 07:49:37,414.40,5.04
2024-06-01 07:49:38,419.68,5.13
2024-06-01 07:49:39,419.68,5.13
2024-06-01 07:49:40,415.72,5.13
2024-06-01 07:49:41,418.36,5.18
2024-06-01 07:49:42,417.04,5.18
2024-06-01 07:49:43,417.04,5.24
2024-06-01 07:49:44,414.40,5.24
2024-06-01 07:49:45,418.36,5.29
2024-06-01 07:49:46,415.72,5.29
2024-06-01 07:49:47,419.68,5.35
2024-06-01 07:49:48,418.36,5.35
2024-06-01 07:49:49,414.40,5.35
2024-06-01 07:49:50,418.36,5.35
2024-06-01 07:49:51,414.40,5.35
2024-06-01 07:49:52,417.04,5.35
2024-06-01 07:49:53,419.68,5.41
2024-06-01 07:49:54,419.68,5.41
2024-06-01 07:49:55,418.36,5.41
2024-06-01 07:49:56,419.68,5.41
2024-06-01 07:49:57,415.72,5.41
2024-06-01 07:49:58,419.68,5.41
2024-06-01 07:49:59,419.68,5.41
2024-06-01 07:50:00,419.68,5.41
2024-06-01 07:50:01,419.68,5.41
2024-06-01 07:50:02,418.36,5.41
2024-06-01 07:50:03,418.36,5.41
2024-06-01 07:50:04,418.36,5.41
2024-06-01 07:50:05,418.36,5.41
2024-06-01 07:50:06,418.36,5.41
2024-06-01 07:50:07,415.72,5.41
2024-06-01 07:50:08,414.40,5.41
2024-06-01 07:50:09,271.69,4.65
2024-06-01 07:50:10,200.21,2.74
2024-06-01 07:50:11,53.03,0.69
2024-06-01 07:50:12,57.01,0.69
2024-06-01 07:50:13,58.34,0.69
2024-06-01 07:50:14,60.99,0.69
2024-06-01 07:50:15,60.99,0.69
2024-06-01 07:50:16,63.65,0.69
2024-06-01 07:50:17,62.32,0.69
2024-06-01 07:50:18,64.97,0.69
2024-06-01 07:50:19,63.65,0.69
2024-06-01 07:50:20,63.65,0.69
