time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-13 16:27:16,151.32,-0.15
2024-04-13 16:27:17,329.90,0.78
2024-04-13 16:27:18,468.45,1.73
2024-04-13 16:27:19,525.10,2.63
2024-04-13 16:27:20,561.96,3.50
2024-04-13 16:27:21,594.86,4.40
2024-04-13 16:27:22,618.53,5.27
2024-04-13 16:27:23,572.49,5.52
2024-04-13 16:27:24,567.23,5.52
2024-04-13 16:27:25,577.75,5.77
2024-04-13 16:27:26,580.39,5.77
2024-04-13 16:27:27,583.02,5.94
2024-04-13 16:27:28,583.02,5.94
2024-04-13 16:27:29,594.86,6.08
2024-04-13 16:27:30,589.59,6.08
2024-04-13 16:27:31,590.91,6.17
2024-04-13 16:27:32,589.59,6.17
2024-04-13 16:27:33,602.75,6.19
2024-04-13 16:27:34,596.17,6.25
2024-04-13 16:27:35,593.54,6.25
2024-04-13 16:27:36,598.80,6.33
2024-04-13 16:27:37,600.12,6.33
2024-04-13 16:27:38,600.12,6.33
2024-04-13 16:27:39,600.12,6.33
2024-04-13 16:27:40,596.17,6.33
2024-04-13 16:27:41,598.80,6.36
2024-04-13 16:27:42,602.75,6.36
2024-04-13 16:27:43,600.12,6.36
2024-04-13 16:27:44,601.43,6.36
2024-04-13 16:27:45,600.12,6.36
2024-04-13 16:27:46,600.12,6.36
2024-04-13 16:27:47,600.12,6.36
2024-04-13 16:27:48,600.12,6.36
2024-04-13 16:27:49,600.12,6.36
2024-04-13 16:27:50,600.12,6.36
2024-04-13 16:27:51,596.17,6.36
2024-04-13 16:27:52,596.17,6.36
2024-04-13 16:27:53,598.80,6.36
2024-04-13 16:27:54,605.38,6.42
2024-04-13 16:27:55,601.43,6.42
2024-04-13 16:27:56,605.38,6.42
2024-04-13 16:27:57,604.06,6.42
2024-04-13 16:27:58,602.75,6.42
2024-04-13 16:27:59,601.43,6.42
2024-04-13 16:28:00,602.75,6.42
2024-04-13 16:28:01,601.43,6.42
2024-04-13 16:28:02,602.75,6.42
2024-04-13 16:28:03,601.43,6.42
2024-04-13 16:28:04,600.12,6.42
2024-04-13 16:28:05,600.12,6.42
2024-04-13 16:28:06,601.43,6.42
2024-04-13 16:28:07,600.12,6.42
2024-04-13 16:28:08,600.12,6.42
2024-04-13 16:28:09,600.12,6.42
2024-04-13 16:28:10,600.12,6.42
2024-04-13 16:28:11,601.43,6.42
2024-04-13 16:28:12,601.43,6.42
2024-04-13 16:28:13,596.17,6.42
2024-04-13 16:28:14,600.12,6.42
2024-04-13 16:28:15,601.43,6.42
2024-04-13 16:28:16,600.12,6.42
2024-04-13 16:28:17,596.17,6.42
2024-04-13 16:28:18,600.12,6.42
2024-04-13 16:28:19,600.12,6.42
2024-04-13 16:28:20,598.80,6.42
2024-04-13 16:28:21,600.12,6.42
2024-04-13 16:28:22,596.17,6.42
2024-04-13 16:28:23,610.64,6.50
2024-04-13 16:28:24,610.64,6.50
2024-04-13 16:28:25,632.99,6.56
2024-04-13 16:28:26,600.12,7.46
2024-04-13 16:28:27,639.56,8.33
2024-04-13 16:28:28,672.41,9.20
2024-04-13 16:28:29,672.41,10.07
2024-04-13 16:28:30,643.50,10.91
2024-04-13 16:28:31,643.50,11.78
2024-04-13 16:28:32,688.18,12.65
2024-04-13 16:28:33,706.56,13.49
2024-04-13 16:28:34,697.37,14.33
2024-04-13 16:28:35,655.33,15.20
2024-04-13 16:28:36,699.99,16.04
2024-04-13 16:28:37,676.35,16.07
2024-04-13 16:28:38,673.73,16.07
2024-04-13 16:28:39,671.10,16.07
2024-04-13 16:28:40,668.47,16.07
2024-04-13 16:28:41,671.10,16.07
2024-04-13 16:28:42,672.41,16.07
2024-04-13 16:28:43,701.31,16.89
2024-04-13 16:28:44,748.56,17.73
2024-04-13 16:28:45,768.24,18.57
2024-04-13 16:28:46,739.38,19.41
2024-04-13 16:28:47,724.94,20.25
2024-04-13 16:28:48,774.80,21.12
2024-04-13 16:28:49,790.53,21.94
2024-04-13 16:28:50,769.55,22.78
2024-04-13 16:28:51,760.37,23.62
2024-04-13 16:28:52,793.16,24.46
2024-04-13 16:28:53,819.37,25.28
2024-04-13 16:28:54,793.16,26.09
2024-04-13 16:28:55,781.35,26.93
2024-04-13 16:28:56,823.30,27.75
2024-04-13 16:28:57,842.96,28.59
2024-04-13 16:28:58,818.06,29.40
2024-04-13 16:28:59,804.95,30.22
2024-04-13 16:29:00,844.27,31.03
2024-04-13 16:29:01,857.37,31.85
2024-04-13 16:29:02,836.41,32.66
2024-04-13 16:29:03,836.41,33.45
2024-04-13 16:29:04,878.32,34.26
2024-04-13 16:29:05,835.10,34.60
2024-04-13 16:29:06,833.79,34.60
2024-04-13 16:29:07,833.79,34.60
2024-04-13 16:29:08,831.17,34.60
2024-04-13 16:29:09,827.24,34.60
2024-04-13 16:29:10,828.55,34.60
2024-04-13 16:29:11,831.17,34.60
2024-04-13 16:29:12,829.86,34.60
2024-04-13 16:29:13,866.53,34.60
2024-04-13 16:29:14,892.72,35.44
2024-04-13 16:29:15,863.92,36.22
2024-04-13 16:29:16,887.48,37.04
2024-04-13 16:29:17,921.51,37.85
2024-04-13 16:29:18,926.74,38.64
2024-04-13 16:29:19,895.34,39.45
2024-04-13 16:29:20,905.81,40.24
2024-04-13 16:29:21,947.67,41.05
2024-04-13 16:29:22,962.06,41.84
2024-04-13 16:29:23,920.20,42.62
2024-04-13 16:29:24,925.44,43.44
2024-04-13 16:29:25,969.90,44.22
2024-04-13 16:29:26,979.05,45.01
2024-04-13 16:29:27,942.44,45.80
2024-04-13 16:29:28,950.29,46.58
2024-04-13 16:29:29,988.20,47.40
2024-04-13 16:29:30,999.96,48.15
2024-04-13 16:29:31,969.90,48.94
2024-04-13 16:29:32,960.75,49.44
2024-04-13 16:29:33,954.21,49.44
2024-04-13 16:29:34,958.14,49.44
2024-04-13 16:29:35,955.52,49.44
2024-04-13 16:29:36,954.21,49.44
2024-04-13 16:29:37,952.90,49.44
2024-04-13 16:29:38,952.90,49.44
2024-04-13 16:29:39,954.21,49.44
2024-04-13 16:29:40,954.21,49.44
2024-04-13 16:29:41,969.90,49.64
2024-04-13 16:29:42,986.90,50.43
2024-04-13 16:29:43,1030.01,51.21
2024-04-13 16:29:44,1045.68,52.00
2024-04-13 16:29:45,1002.58,52.76
2024-04-13 16:29:46,1030.01,53.54
2024-04-13 16:29:47,1062.65,54.30
2024-04-13 16:29:48,1050.90,55.06
2024-04-13 16:29:49,1024.79,55.84
2024-04-13 16:29:50,1058.74,56.60
2024-04-13 16:29:51,1091.36,57.39
2024-04-13 16:29:52,1062.65,58.15
2024-04-13 16:29:53,1050.90,58.90
2024-04-13 16:29:54,1096.58,59.66
2024-04-13 16:29:55,1054.82,59.97
2024-04-13 16:29:56,1052.21,59.97
2024-04-13 16:29:57,1048.29,59.97
2024-04-13 16:29:58,1048.29,59.97
2024-04-13 16:29:59,1046.99,59.97
2024-04-13 16:30:00,1046.99,59.97
2024-04-13 16:30:01,1039.15,59.97
2024-04-13 16:30:02,1045.68,59.97
2024-04-13 16:30:03,1041.76,59.97
2024-04-13 16:30:04,1104.41,60.33
2024-04-13 16:30:05,1110.93,61.09
2024-04-13 16:30:06,1075.71,61.85
2024-04-13 16:30:07,1116.15,62.61
2024-04-13 16:30:08,1140.92,63.37
2024-04-13 16:30:09,1113.54,64.10
2024-04-13 16:30:10,1110.93,64.85
2024-04-13 16:30:11,1157.87,65.61
2024-04-13 16:30:12,1155.26,66.34
2024-04-13 16:30:13,1114.85,67.10
2024-04-13 16:30:14,1156.57,67.86
2024-04-13 16:30:15,1178.72,68.59
2024-04-13 16:30:16,1138.32,69.32
