time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-14 14:32:32,156.61,-0.15
2024-04-14 14:32:33,310.09,0.72
2024-04-14 14:32:34,497.44,1.67
2024-04-14 14:32:35,533.00,2.57
2024-04-14 14:32:36,522.47,3.47
2024-04-14 14:32:37,571.17,4.37
2024-04-14 14:32:38,610.64,5.27
2024-04-14 14:32:39,581.70,5.60
2024-04-14 14:32:40,579.07,5.60
2024-04-14 14:32:41,586.96,5.77
2024-04-14 14:32:42,585.65,5.77
2024-04-14 14:32:43,589.59,5.83
2024-04-14 14:32:44,585.65,5.83
2024-04-14 14:32:45,592.23,5.91
2024-04-14 14:32:46,589.59,5.91
2024-04-14 14:32:47,594.86,6.02
2024-04-14 14:32:48,594.86,6.02
2024-04-14 14:32:49,600.12,6.08
2024-04-14 14:32:50,596.17,6.08
2024-04-14 14:32:51,597.49,6.08
2024-04-14 14:32:52,597.49,6.08
2024-04-14 14:32:53,596.17,6.08
2024-04-14 14:32:54,598.80,6.14
2024-04-14 14:32:55,600.12,6.14
2024-04-14 14:32:56,600.12,6.14
2024-04-14 14:32:57,594.86,6.14
2024-04-14 14:32:58,594.86,6.14
2024-04-14 14:32:59,597.49,6.14
2024-04-14 14:33:00,600.12,6.14
2024-04-14 14:33:01,598.80,6.14
2024-04-14 14:33:02,594.86,6.14
2024-04-14 14:33:03,598.80,6.14
2024-04-14 14:33:04,597.49,6.14
2024-04-14 14:33:05,596.17,6.14
2024-04-14 14:33:06,592.23,6.14
2024-04-14 14:33:07,596.17,6.14
2024-04-14 14:33:08,596.17,6.14
2024-04-14 14:33:09,593.54,6.14
2024-04-14 14:33:10,611.95,6.17
2024-04-14 14:33:11,602.75,6.17
2024-04-14 14:33:12,601.43,6.17
2024-04-14 14:33:13,601.43,6.17
2024-04-14 14:33:14,601.43,6.17
2024-04-14 14:33:15,597.49,6.17
2024-04-14 14:33:16,601.43,6.17
2024-04-14 14:33:17,598.80,6.17
2024-04-14 14:33:18,598.80,6.17
2024-04-14 14:33:19,598.80,6.17
2024-04-14 14:33:20,600.12,6.17
2024-04-14 14:33:21,598.80,6.17
2024-04-14 14:33:22,600.12,6.17
2024-04-14 14:33:23,596.17,6.17
2024-04-14 14:33:24,600.12,6.17
2024-04-14 14:33:25,598.80,6.17
2024-04-14 14:33:26,598.80,6.17
2024-04-14 14:33:27,600.12,6.17
2024-04-14 14:33:28,598.80,6.17
2024-04-14 14:33:29,594.86,6.17
2024-04-14 14:33:30,597.49,6.17
2024-04-14 14:33:31,598.80,6.17
2024-04-14 14:33:32,598.80,6.17
2024-04-14 14:33:33,598.80,6.17
2024-04-14 14:33:34,598.80,6.17
2024-04-14 14:33:35,597.49,6.17
2024-04-14 14:33:36,597.49,6.17
2024-04-14 14:33:37,600.12,6.17
2024-04-14 14:33:38,598.80,6.17
2024-04-14 14:33:39,606.69,6.22
2024-04-14 14:33:40,605.38,6.22
2024-04-14 14:33:41,618.53,6.39
2024-04-14 14:33:42,636.93,7.29
2024-04-14 14:33:43,663.22,8.13
2024-04-14 14:33:44,643.50,9.00
2024-04-14 14:33:45,626.42,9.84
