time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-03-25 08:32:36,385.36,-0.15
2024-03-25 08:32:37,517.20,0.80
2024-03-25 08:32:38,561.96,1.73
2024-03-25 08:32:39,556.70,2.63
2024-03-25 08:32:40,559.33,3.55
2024-03-25 08:32:41,548.80,3.98
2024-03-25 08:32:42,543.54,3.98
2024-03-25 08:32:43,559.33,4.28
2024-03-25 08:32:44,554.07,4.28
2024-03-25 08:32:45,576.44,4.48
2024-03-25 08:32:46,569.86,4.48
2024-03-25 08:32:47,586.96,4.57
2024-03-25 08:32:48,569.86,4.59
2024-03-25 08:32:49,571.17,4.59
2024-03-25 08:32:50,577.75,4.71
2024-03-25 08:32:51,575.12,4.71
2024-03-25 08:32:52,577.75,4.76
2024-03-25 08:32:53,575.12,4.73
2024-03-25 08:32:54,581.70,4.79
2024-03-25 08:32:55,579.07,4.79
2024-03-25 08:32:56,571.17,4.79
2024-03-25 08:32:57,583.02,4.82
2024-03-25 08:32:58,580.39,4.82
2024-03-25 08:32:59,577.75,4.82
2024-03-25 08:33:00,584.33,4.87
2024-03-25 08:33:01,583.02,4.85
2024-03-25 08:33:02,577.75,4.85
2024-03-25 08:33:03,577.75,4.85
2024-03-25 08:33:04,589.59,4.90
2024-03-25 08:33:05,583.02,4.90
2024-03-25 08:33:06,581.70,4.90
2024-03-25 08:33:07,575.12,4.90
2024-03-25 08:33:08,577.75,4.90
2024-03-25 08:33:09,586.96,4.96
2024-03-25 08:33:10,583.02,4.96
2024-03-25 08:33:11,580.39,4.93
2024-03-25 08:33:12,575.12,4.93
2024-03-25 08:33:13,575.12,4.93
2024-03-25 08:33:14,584.33,4.99
2024-03-25 08:33:15,585.65,4.99
2024-03-25 08:33:16,583.02,4.99
2024-03-25 08:33:17,577.75,4.99
2024-03-25 08:33:18,572.49,4.99
2024-03-25 08:33:19,589.59,5.04
2024-03-25 08:33:20,586.96,5.01
2024-03-25 08:33:21,583.02,5.01
2024-03-25 08:33:22,579.07,5.01
2024-03-25 08:33:23,579.07,5.01
2024-03-25 08:33:24,576.44,5.01
2024-03-25 08:33:25,583.02,5.07
2024-03-25 08:33:26,581.70,5.07
2024-03-25 08:33:27,579.07,5.07
2024-03-25 08:33:28,575.12,5.07
2024-03-25 08:33:29,580.39,5.13
2024-03-25 08:33:30,581.70,5.13
2024-03-25 08:33:31,577.75,5.13
2024-03-25 08:33:32,577.75,5.13
2024-03-25 08:33:33,586.96,5.15
2024-03-25 08:33:34,584.33,5.15
2024-03-25 08:33:35,581.70,5.15
2024-03-25 08:33:36,577.75,5.15
2024-03-25 08:33:37,577.75,5.15
2024-03-25 08:33:38,586.96,5.18
2024-03-25 08:33:39,577.75,5.18
2024-03-25 08:33:40,580.39,5.18
2024-03-25 08:33:41,577.75,5.18
2024-03-25 08:33:42,589.59,5.24
2024-03-25 08:33:43,579.07,5.24
2024-03-25 08:33:44,581.70,5.21
2024-03-25 08:33:45,579.07,5.21
2024-03-25 08:33:46,585.65,5.27
2024-03-25 08:33:47,584.33,5.27
2024-03-25 08:33:48,610.64,6.02
2024-03-25 08:33:49,625.10,6.89
2024-03-25 08:33:50,644.82,7.76
2024-03-25 08:33:51,648.76,8.61
