time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-13 08:34:42,186.19,-0.15
2024-07-13 08:34:43,204.69,-0.01
2024-07-13 08:34:44,198.09,-0.01
2024-07-13 08:34:45,208.66,0.10
2024-07-13 08:34:46,204.69,0.07
2024-07-13 08:34:47,216.58,0.13
2024-07-13 08:34:48,208.66,0.10
2024-07-13 08:34:49,219.22,0.16
2024-07-13 08:34:50,209.98,0.13
2024-07-13 08:34:51,206.01,0.10
2024-07-13 08:34:52,215.26,0.16
2024-07-13 08:34:53,208.66,0.13
2024-07-13 08:34:54,232.43,0.19
2024-07-13 08:34:55,215.26,0.19
2024-07-13 08:34:56,208.66,0.16
2024-07-13 08:34:57,223.19,0.21
2024-07-13 08:34:58,213.94,0.19
2024-07-13 08:34:59,208.66,0.16
2024-07-13 08:35:00,219.22,0.24
2024-07-13 08:35:01,213.94,0.21
2024-07-13 08:35:02,208.66,0.21
2024-07-13 08:35:03,221.87,0.24
2024-07-13 08:35:04,212.62,0.21
2024-07-13 08:35:05,208.66,0.21
2024-07-13 08:35:06,223.19,0.24
2024-07-13 08:35:07,213.94,0.24
2024-07-13 08:35:08,209.98,0.21
2024-07-13 08:35:09,223.19,0.24
2024-07-13 08:35:10,215.26,0.24
2024-07-13 08:35:11,208.66,0.21
2024-07-13 08:35:12,229.79,0.24
2024-07-13 08:35:13,217.90,0.21
2024-07-13 08:35:14,211.30,0.19
2024-07-13 08:35:15,206.01,0.19
2024-07-13 08:35:16,219.22,0.21
2024-07-13 08:35:17,212.62,0.19
2024-07-13 08:35:18,207.33,0.19
2024-07-13 08:35:19,219.22,0.21
2024-07-13 08:35:20,212.62,0.21
2024-07-13 08:35:21,208.66,0.19
2024-07-13 08:35:22,220.55,0.21
2024-07-13 08:35:23,213.94,0.21
2024-07-13 08:35:24,204.69,0.19
2024-07-13 08:35:25,223.19,0.24
2024-07-13 08:35:26,213.94,0.21
2024-07-13 08:35:27,209.98,0.19
2024-07-13 08:35:28,227.15,0.24
2024-07-13 08:35:29,213.94,0.21
2024-07-13 08:35:30,209.98,0.21
2024-07-13 08:35:31,213.94,0.19
2024-07-13 08:35:32,219.22,0.24
2024-07-13 08:35:33,212.62,0.24
2024-07-13 08:35:34,208.66,0.21
2024-07-13 08:35:35,220.55,0.27
2024-07-13 08:35:36,209.98,0.24
2024-07-13 08:35:37,208.66,0.21
2024-07-13 08:35:38,219.22,0.24
2024-07-13 08:35:39,209.98,0.21
2024-07-13 08:35:40,207.33,0.19
2024-07-13 08:35:41,219.22,0.24
2024-07-13 08:35:42,213.94,0.21
2024-07-13 08:35:43,277.32,0.72
2024-07-13 08:35:44,347.23,1.76
2024-07-13 08:35:45,389.40,2.77
2024-07-13 08:35:46,407.84,3.75
2024-07-13 08:35:47,392.03,4.45
2024-07-13 08:35:48,378.86,4.42
2024-07-13 08:35:49,414.42,4.76
2024-07-13 08:35:50,397.30,5.15
2024-07-13 08:35:51,390.71,5.13
2024-07-13 08:35:52,410.47,5.41
2024-07-13 08:35:53,397.30,5.38
2024-07-13 08:35:54,421.00,5.60
2024-07-13 08:35:55,403.88,5.60
2024-07-13 08:35:56,430.22,5.69
2024-07-13 08:35:57,406.52,5.72
2024-07-13 08:35:58,398.62,5.69
2024-07-13 08:35:59,406.52,5.83
2024-07-13 08:36:00,393.35,5.83
2024-07-13 08:36:01,406.52,6.00
2024-07-13 08:36:02,399.93,5.97
2024-07-13 08:36:03,410.47,6.14
2024-07-13 08:36:04,399.93,6.11
2024-07-13 08:36:05,421.00,6.25
2024-07-13 08:36:06,403.88,6.22
2024-07-13 08:36:07,417.05,6.36
2024-07-13 08:36:08,410.47,6.33
2024-07-13 08:36:09,442.07,6.36
2024-07-13 08:36:10,414.42,6.45
2024-07-13 08:36:11,403.88,6.42
2024-07-13 08:36:12,417.05,6.56
2024-07-13 08:36:13,407.84,6.53
2024-07-13 08:36:14,419.69,6.61
2024-07-13 08:36:15,407.84,6.59
2024-07-13 08:36:16,426.27,6.70
2024-07-13 08:36:17,413.10,6.67
2024-07-13 08:36:18,424.95,6.78
2024-07-13 08:36:19,414.42,6.75
2024-07-13 08:36:20,428.90,6.87
2024-07-13 08:36:21,417.05,6.84
2024-07-13 08:36:22,432.85,6.92
2024-07-13 08:36:23,419.69,6.89
2024-07-13 08:36:24,436.80,6.92
2024-07-13 08:36:25,422.32,6.92
2024-07-13 08:36:26,436.80,6.98
2024-07-13 08:36:27,419.69,6.95
2024-07-13 08:36:28,436.80,6.98
2024-07-13 08:36:29,422.32,6.95
2024-07-13 08:36:30,414.42,6.92
2024-07-13 08:36:31,424.95,6.95
2024-07-13 08:36:32,411.79,6.92
2024-07-13 08:36:33,423.64,7.01
2024-07-13 08:36:34,414.42,6.98
2024-07-13 08:36:35,424.95,7.06
2024-07-13 08:36:36,414.42,7.04
2024-07-13 08:36:37,427.59,7.09
2024-07-13 08:36:38,411.79,7.09
2024-07-13 08:36:39,427.59,7.15
2024-07-13 08:36:40,411.79,7.12
2024-07-13 08:36:41,428.90,7.20
2024-07-13 08:36:42,414.42,7.18
2024-07-13 08:36:43,428.90,7.29
2024-07-13 08:36:44,417.05,7.26
2024-07-13 08:36:45,431.54,7.29
2024-07-13 08:36:46,417.05,7.29
2024-07-13 08:36:47,432.85,7.37
2024-07-13 08:36:48,417.05,7.37
