time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-17 08:53:50,581.27,0.66
2024-05-17 08:53:51,599.70,1.48
2024-05-17 08:53:52,574.69,2.26
2024-05-17 08:53:53,587.85,3.08
2024-05-17 08:53:54,595.75,3.39
2024-05-17 08:53:55,594.43,3.39
2024-05-17 08:53:56,601.01,3.53
2024-05-17 08:53:57,599.70,3.53
2024-05-17 08:53:58,608.91,3.61
2024-05-17 08:53:59,604.96,3.61
2024-05-17 08:54:00,614.17,3.72
2024-05-17 08:54:01,607.60,3.72
2024-05-17 08:54:02,610.23,3.72
2024-05-17 08:54:03,618.12,3.78
2024-05-17 08:54:04,610.23,3.78
2024-05-17 08:54:05,614.17,3.78
2024-05-17 08:54:06,610.23,3.78
2024-05-17 08:54:07,615.49,3.78
2024-05-17 08:54:08,611.54,3.78
2024-05-17 08:54:09,607.60,3.78
2024-05-17 08:54:10,606.28,3.78
2024-05-17 08:54:11,610.23,3.78
2024-05-17 08:54:12,619.44,3.84
2024-05-17 08:54:13,616.81,3.84
2024-05-17 08:54:14,615.49,3.84
2024-05-17 08:54:15,615.49,3.84
2024-05-17 08:54:16,615.49,3.84
2024-05-17 08:54:17,614.17,3.84
2024-05-17 08:54:18,614.17,3.84
2024-05-17 08:54:19,615.49,3.84
2024-05-17 08:54:20,611.54,3.84
2024-05-17 08:54:21,615.49,3.84
2024-05-17 08:54:22,614.17,3.84
2024-05-17 08:54:23,608.91,3.84
2024-05-17 08:54:24,611.54,3.84
2024-05-17 08:54:25,611.54,3.84
2024-05-17 08:54:26,610.23,3.84
2024-05-17 08:54:27,611.54,3.84
2024-05-17 08:54:28,611.54,3.84
2024-05-17 08:54:29,610.23,3.84
2024-05-17 08:54:30,608.91,3.84
2024-05-17 08:54:31,620.75,3.89
2024-05-17 08:54:32,622.07,3.89
2024-05-17 08:54:33,622.07,3.89
2024-05-17 08:54:34,620.75,3.89
2024-05-17 08:54:35,618.12,3.89
2024-05-17 08:54:36,619.44,3.89
2024-05-17 08:54:37,615.49,3.89
2024-05-17 08:54:38,616.81,3.89
2024-05-17 08:54:39,615.49,3.89
2024-05-17 08:54:40,618.12,3.89
2024-05-17 08:54:41,618.12,3.89
2024-05-17 08:54:42,618.12,3.89
2024-05-17 08:54:43,615.49,3.89
2024-05-17 08:54:44,618.12,3.89
2024-05-17 08:54:45,618.12,3.89
2024-05-17 08:54:46,614.17,3.89
2024-05-17 08:54:47,618.12,3.89
2024-05-17 08:54:48,616.81,3.89
2024-05-17 08:54:49,615.49,3.89
2024-05-17 08:54:50,615.49,3.89
2024-05-17 08:54:51,612.86,3.89
2024-05-17 08:54:52,614.17,3.89
2024-05-17 08:54:53,615.49,3.89
2024-05-17 08:54:54,612.86,3.89
2024-05-17 08:54:55,611.54,3.89
2024-05-17 08:54:56,615.49,3.89
2024-05-17 08:54:57,614.17,3.89
2024-05-17 08:54:58,615.49,3.89
2024-05-17 08:54:59,615.49,3.89
2024-05-17 08:55:00,620.75,3.92
2024-05-17 08:55:01,620.75,3.92
2024-05-17 08:55:02,635.23,4.06
2024-05-17 08:55:03,637.86,4.82
2024-05-17 08:55:04,649.69,5.60
2024-05-17 08:55:05,637.86,6.36
2024-05-17 08:55:06,620.75,7.15
2024-05-17 08:55:07,645.75,7.91
2024-05-17 08:55:08,656.27,8.69
2024-05-17 08:55:09,681.25,9.45
2024-05-17 08:55:10,683.88,10.21
2024-05-17 08:55:11,664.16,10.94
2024-05-17 08:55:12,670.73,11.69
2024-05-17 08:55:13,678.62,12.42
2024-05-17 08:55:14,718.04,13.15
2024-05-17 08:55:15,724.61,13.91
2024-05-17 08:55:16,706.22,14.61
2024-05-17 08:55:17,697.02,15.34
2024-05-17 08:55:18,721.98,16.07
2024-05-17 08:55:19,746.93,16.77
2024-05-17 08:55:20,756.12,17.48
2024-05-17 08:55:21,737.74,18.18
2024-05-17 08:55:22,735.12,18.88
2024-05-17 08:55:23,749.56,19.58
2024-05-17 08:55:24,779.75,20.28
2024-05-17 08:55:25,781.06,20.96
2024-05-17 08:55:26,757.44,21.66
2024-05-17 08:55:27,760.06,22.33
2024-05-17 08:55:28,785.00,23.03
2024-05-17 08:55:29,805.99,23.71
2024-05-17 08:55:30,775.81,24.38
2024-05-17 08:55:31,769.25,25.03
2024-05-17 08:55:32,785.00,25.70
2024-05-17 08:55:33,815.17,26.37
2024-05-17 08:55:34,812.55,27.05
2024-05-17 08:55:35,792.87,27.69
2024-05-17 08:55:36,803.37,28.37
2024-05-17 08:55:37,838.78,29.01
2024-05-17 08:55:38,833.53,29.66
2024-05-17 08:55:39,813.86,30.30
2024-05-17 08:55:40,825.67,30.95
2024-05-17 08:55:41,864.99,31.59
2024-05-17 08:55:42,851.89,32.21
2024-05-17 08:55:43,836.16,32.86
2024-05-17 08:55:44,861.06,33.47
