time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-27 21:08:53,176.54,-0.15
2024-06-27 21:08:54,323.37,0.86
2024-06-27 21:08:55,443.49,1.79
2024-06-27 21:08:56,509.40,2.63
2024-06-27 21:08:57,547.59,3.44
2024-06-27 21:08:58,563.38,4.23
2024-06-27 21:08:59,583.12,5.01
2024-06-27 21:09:00,577.86,5.77
2024-06-27 21:09:01,587.07,6.42
2024-06-27 21:09:02,583.12,6.42
2024-06-27 21:09:03,591.02,6.53
2024-06-27 21:09:04,588.39,6.61
2024-06-27 21:09:05,588.39,6.61
2024-06-27 21:09:06,591.02,6.70
2024-06-27 21:09:07,592.33,6.70
2024-06-27 21:09:08,596.28,6.75
2024-06-27 21:09:09,593.65,6.75
2024-06-27 21:09:10,596.28,6.81
2024-06-27 21:09:11,597.59,6.81
2024-06-27 21:09:12,594.96,6.81
2024-06-27 21:09:13,596.28,6.81
2024-06-27 21:09:14,602.86,6.87
2024-06-27 21:09:15,597.59,6.87
2024-06-27 21:09:16,600.23,6.87
2024-06-27 21:09:17,598.91,6.87
2024-06-27 21:09:18,593.65,6.87
2024-06-27 21:09:19,597.59,6.87
2024-06-27 21:09:20,592.33,6.87
2024-06-27 21:09:21,593.65,6.87
2024-06-27 21:09:22,592.33,6.87
2024-06-27 21:09:23,596.28,6.87
2024-06-27 21:09:24,602.86,6.92
2024-06-27 21:09:25,600.23,6.92
2024-06-27 21:09:26,601.54,6.92
2024-06-27 21:09:27,602.86,6.92
2024-06-27 21:09:28,601.54,6.92
2024-06-27 21:09:29,597.59,6.92
2024-06-27 21:09:30,600.23,6.92
2024-06-27 21:09:31,601.54,6.92
2024-06-27 21:09:32,600.23,6.92
2024-06-27 21:09:33,598.91,6.92
2024-06-27 21:09:34,600.23,6.92
2024-06-27 21:09:35,594.96,6.92
2024-06-27 21:09:36,597.59,6.92
2024-06-27 21:09:37,600.23,6.92
2024-06-27 21:09:38,597.59,6.92
2024-06-27 21:09:39,597.59,6.92
2024-06-27 21:09:40,592.33,6.92
2024-06-27 21:09:41,597.59,6.92
2024-06-27 21:09:42,597.59,6.92
2024-06-27 21:09:43,592.33,6.92
2024-06-27 21:09:44,596.28,6.92
2024-06-27 21:09:45,596.28,6.92
2024-06-27 21:09:46,594.96,6.92
2024-06-27 21:09:47,597.59,6.92
2024-06-27 21:09:48,591.02,6.92
2024-06-27 21:09:49,596.28,6.92
2024-06-27 21:09:50,591.02,6.92
2024-06-27 21:09:51,591.02,6.92
2024-06-27 21:09:52,608.12,6.98
2024-06-27 21:09:53,604.17,6.98
2024-06-27 21:09:54,605.49,6.98
2024-06-27 21:09:55,606.80,6.98
2024-06-27 21:09:56,605.49,6.98
2024-06-27 21:09:57,604.17,6.98
2024-06-27 21:09:58,604.17,6.98
2024-06-27 21:09:59,600.23,6.98
2024-06-27 21:10:00,604.17,6.98
2024-06-27 21:10:01,602.86,6.98
2024-06-27 21:10:02,602.86,6.98
2024-06-27 21:10:03,604.17,6.98
2024-06-27 21:10:04,600.23,6.98
2024-06-27 21:10:05,604.17,6.98
2024-06-27 21:10:06,598.91,6.98
2024-06-27 21:10:07,598.91,6.98
2024-06-27 21:10:08,654.13,7.43
2024-06-27 21:10:09,650.19,8.16
2024-06-27 21:10:10,642.30,8.89
2024-06-27 21:10:11,629.16,9.59
2024-06-27 21:10:12,642.30,10.32
2024-06-27 21:10:13,671.22,11.02
2024-06-27 21:10:14,690.92,11.72
2024-06-27 21:10:15,665.96,12.40
2024-06-27 21:10:16,663.33,13.10
2024-06-27 21:10:17,686.98,13.77
2024-06-27 21:10:18,717.19,14.44
2024-06-27 21:10:19,713.25,15.09
2024-06-27 21:10:20,697.49,15.76
2024-06-27 21:10:21,706.68,16.41
2024-06-27 21:10:22,746.06,17.06
2024-06-27 21:10:23,755.25,17.70
2024-06-27 21:10:24,727.69,18.32
2024-06-27 21:10:25,729.00,18.94
2024-06-27 21:10:26,768.37,19.58
2024-06-27 21:10:27,777.55,20.20
2024-06-27 21:10:28,761.81,20.79
2024-06-27 21:10:29,755.25,21.41
2024-06-27 21:10:30,786.73,22.02
2024-06-27 21:10:31,815.58,22.61
2024-06-27 21:10:32,788.04,23.23
2024-06-27 21:10:33,782.80,23.82
2024-06-27 21:10:34,801.16,24.41
2024-06-27 21:10:35,841.79,25.00
2024-06-27 21:10:36,816.89,25.59
2024-06-27 21:10:37,809.02,26.15
2024-06-27 21:10:38,832.61,26.74
2024-06-27 21:10:39,857.51,27.33
2024-06-27 21:10:40,845.72,27.89
2024-06-27 21:10:41,832.61,28.45
2024-06-27 21:10:42,843.10,29.04
2024-06-27 21:10:43,887.63,29.60
2024-06-27 21:10:44,870.61,30.13
2024-06-27 21:10:45,852.27,30.70
2024-06-27 21:10:46,869.30,31.26
2024-06-27 21:10:47,869.30,31.28
2024-06-27 21:10:48,869.30,31.28
2024-06-27 21:10:49,912.50,31.79
2024-06-27 21:10:50,883.70,32.32
2024-06-27 21:10:51,877.15,32.86
2024-06-27 21:10:52,913.81,33.39
2024-06-27 21:10:53,917.73,33.92
2024-06-27 21:10:54,891.56,34.46
2024-06-27 21:10:55,899.41,34.99
2024-06-27 21:10:56,930.82,35.52
2024-06-27 21:10:57,925.59,36.06
2024-06-27 21:10:58,900.72,36.59
2024-06-27 21:10:59,917.73,37.12
2024-06-27 21:11:00,959.60,37.66
2024-06-27 21:11:01,932.13,38.19
2024-06-27 21:11:02,924.28,38.72
2024-06-27 21:11:03,955.67,39.26
2024-06-27 21:11:04,979.21,39.82
2024-06-27 21:11:05,950.44,40.38
2024-06-27 21:11:06,949.13,40.94
2024-06-27 21:11:07,981.82,41.53
2024-06-27 21:11:08,984.44,42.09
2024-06-27 21:11:09,967.44,42.17
2024-06-27 21:11:10,963.52,42.17
2024-06-27 21:11:11,966.14,42.62
2024-06-27 21:11:12,1004.04,43.16
2024-06-27 21:11:13,1004.04,43.72
2024-06-27 21:11:14,987.05,44.25
2024-06-27 21:11:15,1015.80,44.81
2024-06-27 21:11:16,1041.93,45.35
2024-06-27 21:11:17,1000.12,45.88
2024-06-27 21:11:18,1024.95,46.44
2024-06-27 21:11:19,1056.29,46.97
2024-06-27 21:11:20,1021.03,47.51
2024-06-27 21:11:21,1028.87,48.07
2024-06-27 21:11:22,1070.65,48.60
2024-06-27 21:11:23,1044.54,49.14
2024-06-27 21:11:24,1040.62,49.67
2024-06-27 21:11:25,1081.10,50.20
2024-06-27 21:11:26,1062.82,50.74
2024-06-27 21:11:27,1051.07,51.27
2024-06-27 21:11:28,1096.76,51.80
2024-06-27 21:11:29,1081.10,52.34
2024-06-27 21:11:30,1064.13,52.87
2024-06-27 21:11:31,1079.79,53.04
2024-06-27 21:11:32,1075.88,53.04
2024-06-27 21:11:33,1113.72,53.37
2024-06-27 21:11:34,1086.32,53.88
2024-06-27 21:11:35,1092.84,54.41
2024-06-27 21:11:36,1129.37,54.95
2024-06-27 21:11:37,1101.97,55.45
2024-06-27 21:11:38,1113.72,55.96
2024-06-27 21:11:39,1151.53,56.49
2024-06-27 21:11:40,1122.85,56.99
2024-06-27 21:11:41,1120.24,57.50
2024-06-27 21:11:42,1171.08,58.00
2024-06-27 21:11:43,1134.58,58.51
2024-06-27 21:11:44,1135.89,59.02
2024-06-27 21:11:45,1184.11,59.52
2024-06-27 21:11:46,1148.92,60.03
2024-06-27 21:11:47,1160.66,60.53
2024-06-27 21:11:48,1195.84,61.04
2024-06-27 21:11:49,1164.57,61.54
2024-06-27 21:11:50,1165.87,61.60
2024-06-27 21:11:51,1161.96,61.60
2024-06-27 21:11:52,1167.17,61.82
2024-06-27 21:11:53,1159.35,61.82
2024-06-27 21:11:54,1172.39,62.02
2024-06-27 21:11:55,1167.17,62.02
2024-06-27 21:11:56,1171.08,62.07
2024-06-27 21:11:57,1167.17,62.16
2024-06-27 21:11:58,1163.26,62.16
2024-06-27 21:11:59,1169.78,62.30
2024-06-27 21:12:00,1167.17,62.30
2024-06-27 21:12:01,1173.69,62.41
2024-06-27 21:12:02,1161.96,62.41
2024-06-27 21:12:03,1184.11,62.55
2024-06-27 21:12:04,1168.48,62.55
2024-06-27 21:12:05,1163.26,62.58
2024-06-27 21:12:06,1169.78,62.64
2024-06-27 21:12:07,1171.08,62.64
2024-06-27 21:12:08,1173.69,62.78
2024-06-27 21:12:09,1172.39,62.78
2024-06-27 21:12:10,1173.69,62.86
2024-06-27 21:12:11,1167.17,62.86
2024-06-27 21:12:12,1168.48,62.89
2024-06-27 21:12:13,1169.78,62.89
2024-06-27 21:12:14,1171.08,62.97
