time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-07 08:56:24,217.52,-0.15
2024-05-07 08:56:25,214.87,-0.15
2024-05-07 08:56:26,216.20,-0.15
2024-05-07 08:56:27,214.87,-0.15
2024-05-07 08:56:28,216.20,-0.15
2024-05-07 08:56:29,216.20,-0.15
2024-05-07 08:56:30,212.23,-0.15
2024-05-07 08:56:31,214.87,-0.15
2024-05-07 08:56:32,214.87,-0.15
2024-05-07 08:56:33,213.55,-0.15
2024-05-07 08:56:34,214.87,-0.15
2024-05-07 08:56:35,214.87,-0.15
2024-05-07 08:56:36,212.23,-0.15
2024-05-07 08:56:37,212.23,-0.15
2024-05-07 08:56:38,210.90,-0.15
2024-05-07 08:56:39,214.87,-0.15
2024-05-07 08:56:40,212.23,-0.15
2024-05-07 08:56:41,212.23,-0.15
2024-05-07 08:56:42,213.55,-0.15
2024-05-07 08:56:43,213.55,-0.15
2024-05-07 08:56:44,210.90,-0.15
2024-05-07 08:56:45,210.90,-0.15
2024-05-07 08:56:46,212.23,-0.15
2024-05-07 08:56:47,212.23,-0.15
2024-05-07 08:56:48,210.90,-0.15
2024-05-07 08:56:49,210.90,-0.15
2024-05-07 08:56:50,212.23,-0.15
2024-05-07 08:56:51,212.23,-0.15
2024-05-07 08:56:52,210.90,-0.15
2024-05-07 08:56:53,210.90,-0.15
2024-05-07 08:56:54,210.90,-0.15
2024-05-07 08:56:55,210.90,-0.15
2024-05-07 08:56:56,212.23,-0.15
2024-05-07 08:56:57,210.90,-0.15
2024-05-07 08:56:58,212.23,-0.15
2024-05-07 08:56:59,210.90,-0.15
2024-05-07 08:57:00,306.12,-0.15
2024-05-07 08:57:01,414.39,-0.15
2024-05-07 08:57:02,397.24,-0.15
2024-05-07 08:57:03,395.92,-0.15
2024-05-07 08:57:04,410.43,-0.15
2024-05-07 08:57:05,409.11,-0.15
2024-05-07 08:57:06,420.99,-0.15
2024-05-07 08:57:07,419.67,-0.15
2024-05-07 08:57:08,417.03,-0.15
2024-05-07 08:57:09,414.39,-0.15
2024-05-07 08:57:10,413.07,-0.15
2024-05-07 08:57:11,414.39,-0.15
2024-05-07 08:57:12,413.07,-0.15
2024-05-07 08:57:13,414.39,-0.15
2024-05-07 08:57:14,414.39,-0.15
2024-05-07 08:57:15,413.07,-0.15
2024-05-07 08:57:16,409.11,-0.15
2024-05-07 08:57:17,410.43,-0.15
2024-05-07 08:57:18,413.07,-0.15
2024-05-07 08:57:19,413.07,-0.15
2024-05-07 08:57:20,411.75,-0.15
2024-05-07 08:57:21,411.75,-0.15
2024-05-07 08:57:22,407.79,-0.15
2024-05-07 08:57:23,422.30,-0.15
2024-05-07 08:57:24,423.62,-0.15
