time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-04-17 19:50:01,343.11,-0.15
2024-04-17 19:50:02,358.96,-0.15
2024-04-17 19:50:03,355.00,-0.15
2024-04-17 19:50:04,355.00,-0.15
2024-04-17 19:50:05,353.68,-0.15
2024-04-17 19:50:06,352.36,-0.15
2024-04-17 19:50:07,351.04,-0.15
2024-04-17 19:50:08,358.96,-0.15
2024-04-17 19:50:09,366.88,-0.15
2024-04-17 19:50:10,364.24,-0.15
2024-04-17 19:50:11,364.24,-0.15
2024-04-17 19:50:12,361.60,-0.15
2024-04-17 19:50:13,358.96,-0.15
2024-04-17 19:50:14,360.28,-0.15
2024-04-17 19:50:15,356.32,-0.15
2024-04-17 19:50:16,356.32,-0.15
2024-04-17 19:50:17,360.28,-0.15
2024-04-17 19:50:18,356.32,-0.15
2024-04-17 19:50:19,360.28,-0.15
2024-04-17 19:50:20,358.96,-0.15
2024-04-17 19:50:21,356.32,-0.15
2024-04-17 19:50:22,353.68,-0.15
2024-04-17 19:50:23,355.00,-0.15
2024-04-17 19:50:24,355.00,-0.15
2024-04-17 19:50:25,353.68,-0.15
2024-04-17 19:50:26,356.32,-0.15
2024-04-17 19:50:27,356.32,-0.15
2024-04-17 19:50:28,355.00,-0.15
2024-04-17 19:50:29,353.68,-0.15
2024-04-17 19:50:30,352.36,-0.15
2024-04-17 19:50:31,353.68,-0.15
2024-04-17 19:50:32,355.00,-0.15
2024-04-17 19:50:33,355.00,-0.15
2024-04-17 19:50:34,353.68,-0.15
2024-04-17 19:50:35,355.00,-0.15
2024-04-17 19:50:36,353.68,-0.15
2024-04-17 19:50:37,352.36,-0.15
2024-04-17 19:50:38,353.68,-0.15
2024-04-17 19:50:39,351.04,-0.15
2024-04-17 19:50:40,352.36,-0.15
2024-04-17 19:50:41,353.68,-0.15
2024-04-17 19:50:42,353.68,-0.15
2024-04-17 19:50:43,352.36,-0.15
2024-04-17 19:50:44,353.68,-0.15
2024-04-17 19:50:45,353.68,-0.15
2024-04-17 19:50:46,353.68,-0.15
2024-04-17 19:50:47,351.04,-0.15
2024-04-17 19:50:48,348.39,-0.15
2024-04-17 19:50:49,351.04,-0.15
2024-04-17 19:50:50,352.36,-0.15
2024-04-17 19:50:51,353.68,-0.15
2024-04-17 19:50:52,349.72,-0.15
2024-04-17 19:50:53,351.04,-0.15
