time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-03-23 11:39:10,324.62,-0.15
2024-03-23 11:39:11,339.15,0.02
2024-03-23 11:39:12,335.19,0.02
2024-03-23 11:39:13,343.11,0.07
2024-03-23 11:39:14,341.79,0.07
2024-03-23 11:39:15,351.04,0.16
2024-03-23 11:39:16,348.39,0.16
2024-03-23 11:39:17,345.75,0.16
2024-03-23 11:39:18,347.07,0.16
2024-03-23 11:39:19,345.75,0.16
2024-03-23 11:39:20,345.75,0.16
2024-03-23 11:39:21,345.75,0.16
2024-03-23 11:39:22,347.07,0.16
2024-03-23 11:39:23,345.75,0.16
2024-03-23 11:39:24,345.75,0.16
2024-03-23 11:39:25,341.79,0.16
2024-03-23 11:39:26,343.11,0.16
2024-03-23 11:39:27,341.79,0.16
2024-03-23 11:39:28,343.11,0.16
2024-03-23 11:39:29,344.43,0.16
2024-03-23 11:39:30,343.11,0.16
2024-03-23 11:39:31,344.43,0.16
2024-03-23 11:39:32,343.11,0.16
2024-03-23 11:39:33,343.11,0.16
2024-03-23 11:39:34,343.11,0.16
2024-03-23 11:39:35,352.36,0.21
2024-03-23 11:39:36,352.36,0.21
2024-03-23 11:39:37,352.36,0.21
2024-03-23 11:39:38,352.36,0.21
2024-03-23 11:39:39,352.36,0.21
2024-03-23 11:39:40,352.36,0.21
2024-03-23 11:39:41,351.04,0.21
2024-03-23 11:39:42,348.39,0.21
2024-03-23 11:39:43,351.04,0.21
2024-03-23 11:39:44,348.39,0.21
2024-03-23 11:39:45,349.72,0.21
2024-03-23 11:39:46,351.04,0.21
2024-03-23 11:39:47,348.39,0.21
2024-03-23 11:39:48,349.72,0.21
2024-03-23 11:39:49,351.04,0.21
2024-03-23 11:39:50,349.72,0.21
2024-03-23 11:39:51,347.07,0.21
2024-03-23 11:39:52,348.39,0.21
2024-03-23 11:39:53,348.39,0.21
2024-03-23 11:39:54,349.72,0.21
2024-03-23 11:39:55,348.39,0.21
2024-03-23 11:39:56,347.07,0.21
2024-03-23 11:39:57,348.39,0.21
2024-03-23 11:39:58,349.72,0.21
2024-03-23 11:39:59,349.72,0.21
2024-03-23 11:40:00,348.39,0.21
2024-03-23 11:40:01,348.39,0.21
2024-03-23 11:40:02,345.75,0.21
2024-03-23 11:40:03,348.39,0.21
2024-03-23 11:40:04,348.39,0.21
2024-03-23 11:40:05,348.39,0.21
2024-03-23 11:40:06,348.39,0.21
2024-03-23 11:40:07,348.39,0.21
2024-03-23 11:40:08,347.07,0.21
2024-03-23 11:40:09,348.39,0.21
2024-03-23 11:40:10,348.39,0.21
2024-03-23 11:40:11,347.07,0.21
2024-03-23 11:40:12,369.52,0.21
2024-03-23 11:40:13,430.22,1.17
2024-03-23 11:40:14,473.72,2.10
2024-03-23 11:40:15,536.95,3.02
2024-03-23 11:40:16,585.65,3.92
2024-03-23 11:40:17,589.59,4.79
2024-03-23 11:40:18,548.80,5.18
2024-03-23 11:40:19,543.54,5.18
2024-03-23 11:40:20,554.07,5.44
2024-03-23 11:40:21,552.75,5.44
2024-03-23 11:40:22,550.12,5.69
2024-03-23 11:40:23,551.43,5.72
2024-03-23 11:40:24,551.43,5.72
2024-03-23 11:40:25,555.38,5.97
2024-03-23 11:40:26,552.75,5.97
2024-03-23 11:40:27,563.28,6.19
2024-03-23 11:40:28,559.33,6.19
2024-03-23 11:40:29,567.23,6.33
2024-03-23 11:40:30,567.23,6.33
2024-03-23 11:40:31,569.86,6.42
2024-03-23 11:40:32,568.54,6.42
2024-03-23 11:40:33,572.49,6.53
2024-03-23 11:40:34,565.91,6.53
2024-03-23 11:40:35,571.17,6.64
2024-03-23 11:40:36,567.23,6.64
2024-03-23 11:40:37,567.23,6.73
2024-03-23 11:40:38,565.91,6.73
2024-03-23 11:40:39,601.43,6.75
2024-03-23 11:40:40,567.23,6.84
2024-03-23 11:40:41,561.96,6.84
2024-03-23 11:40:42,569.86,6.98
2024-03-23 11:40:43,568.54,6.98
2024-03-23 11:40:44,569.86,7.06
2024-03-23 11:40:45,568.54,7.06
2024-03-23 11:40:46,572.49,7.20
2024-03-23 11:40:47,571.17,7.20
2024-03-23 11:40:48,573.81,7.29
2024-03-23 11:40:49,572.49,7.29
2024-03-23 11:40:50,573.81,7.34
2024-03-23 11:40:51,568.54,7.34
2024-03-23 11:40:52,576.44,7.43
2024-03-23 11:40:53,569.86,7.43
2024-03-23 11:40:54,576.44,7.51
2024-03-23 11:40:55,573.81,7.51
2024-03-23 11:40:56,576.44,7.57
2024-03-23 11:40:57,572.49,7.57
2024-03-23 11:40:58,575.12,7.62
2024-03-23 11:40:59,569.86,7.62
2024-03-23 11:41:00,577.75,7.71
2024-03-23 11:41:01,573.81,7.71
2024-03-23 11:41:02,577.75,7.76
2024-03-23 11:41:03,572.49,7.76
2024-03-23 11:41:04,580.39,7.85
2024-03-23 11:41:05,577.75,7.85
2024-03-23 11:41:06,577.75,7.93
2024-03-23 11:41:07,573.81,7.93
2024-03-23 11:41:08,577.75,7.99
2024-03-23 11:41:09,572.49,7.99
2024-03-23 11:41:10,572.49,8.05
2024-03-23 11:41:11,573.81,8.05
2024-03-23 11:41:12,575.12,8.10
2024-03-23 11:41:13,572.49,8.10
2024-03-23 11:41:14,577.75,8.19
2024-03-23 11:41:15,571.17,8.19
2024-03-23 11:41:16,577.75,8.24
2024-03-23 11:41:17,573.81,8.24
2024-03-23 11:41:18,575.12,8.33
2024-03-23 11:41:19,572.49,8.33
2024-03-23 11:41:20,581.70,8.44
