time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-31 10:09:07,216.10,-0.15
2024-05-31 10:09:08,411.76,0.80
2024-05-31 10:09:09,601.54,1.65
2024-05-31 10:09:10,660.73,2.38
2024-05-31 10:09:11,635.75,3.11
2024-05-31 10:09:12,650.21,3.86
2024-05-31 10:09:13,677.82,4.59
2024-05-31 10:09:14,702.79,5.32
2024-05-31 10:09:15,693.59,5.86
2024-05-31 10:09:16,687.02,5.86
2024-05-31 10:09:17,698.84,5.97
2024-05-31 10:09:18,696.22,5.97
2024-05-31 10:09:19,697.53,6.02
2024-05-31 10:09:20,693.59,6.02
2024-05-31 10:09:21,704.10,6.11
2024-05-31 10:09:22,702.79,6.11
2024-05-31 10:09:23,742.19,6.14
2024-05-31 10:09:24,701.47,6.17
2024-05-31 10:09:25,704.10,6.17
2024-05-31 10:09:26,705.41,6.22
2024-05-31 10:09:27,698.84,6.22
2024-05-31 10:09:28,704.10,6.31
2024-05-31 10:09:29,701.47,6.31
2024-05-31 10:09:30,704.10,6.31
2024-05-31 10:09:31,701.47,6.31
2024-05-31 10:09:32,704.10,6.31
2024-05-31 10:09:33,704.10,6.33
2024-05-31 10:09:34,705.41,6.33
2024-05-31 10:09:35,705.41,6.33
2024-05-31 10:09:36,698.84,6.33
2024-05-31 10:09:37,705.41,6.33
2024-05-31 10:09:38,705.41,6.33
2024-05-31 10:09:39,702.79,6.33
2024-05-31 10:09:40,719.86,6.39
2024-05-31 10:09:41,704.10,6.39
2024-05-31 10:09:42,704.10,6.39
2024-05-31 10:09:43,709.35,6.39
2024-05-31 10:09:44,702.79,6.39
2024-05-31 10:09:45,708.04,6.39
2024-05-31 10:09:46,706.73,6.39
2024-05-31 10:09:47,706.73,6.39
2024-05-31 10:09:48,702.79,6.39
2024-05-31 10:09:49,705.41,6.39
2024-05-31 10:09:50,705.41,6.39
2024-05-31 10:09:51,704.10,6.39
2024-05-31 10:09:52,704.10,6.39
2024-05-31 10:09:53,704.10,6.39
2024-05-31 10:09:54,698.84,6.39
2024-05-31 10:09:55,709.35,6.42
2024-05-31 10:09:56,708.04,6.42
2024-05-31 10:09:57,709.35,6.42
2024-05-31 10:09:58,706.73,6.42
2024-05-31 10:09:59,709.35,6.42
2024-05-31 10:10:00,706.73,6.42
2024-05-31 10:10:01,708.04,6.42
2024-05-31 10:10:02,709.35,6.42
2024-05-31 10:10:03,704.10,6.42
2024-05-31 10:10:04,708.04,6.42
2024-05-31 10:10:05,702.79,6.42
2024-05-31 10:10:06,702.79,6.42
2024-05-31 10:10:07,704.10,6.42
2024-05-31 10:10:08,708.04,6.42
2024-05-31 10:10:09,706.73,6.42
2024-05-31 10:10:10,704.10,6.42
2024-05-31 10:10:11,704.10,6.42
2024-05-31 10:10:12,705.41,6.42
2024-05-31 10:10:13,704.10,6.42
2024-05-31 10:10:14,701.47,6.42
2024-05-31 10:10:15,704.10,6.42
2024-05-31 10:10:16,704.10,6.42
2024-05-31 10:10:17,704.10,6.42
2024-05-31 10:10:18,702.79,6.42
2024-05-31 10:10:19,709.35,6.47
2024-05-31 10:10:20,714.61,6.47
2024-05-31 10:10:21,714.61,6.47
2024-05-31 10:10:22,709.35,6.47
2024-05-31 10:10:23,709.35,6.47
2024-05-31 10:10:24,714.61,7.12
2024-05-31 10:10:25,738.25,7.82
2024-05-31 10:10:26,764.50,8.52
2024-05-31 10:10:27,775.00,9.20
2024-05-31 10:10:28,747.44,9.87
2024-05-31 10:10:29,757.94,10.54
2024-05-31 10:10:30,785.50,11.22
2024-05-31 10:10:31,814.35,11.89
2024-05-31 10:10:32,809.11,12.54
2024-05-31 10:10:33,794.68,13.18
