time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-03 12:34:00,329.90,-0.15
2024-05-03 12:34:01,347.07,0.02
2024-05-03 12:34:02,344.43,0.02
2024-05-03 12:34:03,355.00,0.10
2024-05-03 12:34:04,353.68,0.10
2024-05-03 12:34:05,358.96,0.16
2024-05-03 12:34:06,356.32,0.16
2024-05-03 12:34:07,357.64,0.16
2024-05-03 12:34:08,356.32,0.16
2024-05-03 12:34:09,356.32,0.16
2024-05-03 12:34:10,356.32,0.16
2024-05-03 12:34:11,355.00,0.16
2024-05-03 12:34:12,353.68,0.16
2024-05-03 12:34:13,352.36,0.16
2024-05-03 12:34:14,360.28,0.21
2024-05-03 12:34:15,361.60,0.21
2024-05-03 12:34:16,360.28,0.21
2024-05-03 12:34:17,360.28,0.21
2024-05-03 12:34:18,357.64,0.21
2024-05-03 12:34:19,358.96,0.21
2024-05-03 12:34:20,358.96,0.21
2024-05-03 12:34:21,357.64,0.21
2024-05-03 12:34:22,358.96,0.21
2024-05-03 12:34:23,357.64,0.21
2024-05-03 12:34:24,358.96,0.21
2024-05-03 12:34:25,357.64,0.21
2024-05-03 12:34:26,358.96,0.21
2024-05-03 12:34:27,358.96,0.21
2024-05-03 12:34:28,353.68,0.21
2024-05-03 12:34:29,357.64,0.21
2024-05-03 12:34:30,357.64,0.21
2024-05-03 12:34:31,353.68,0.21
2024-05-03 12:34:32,356.32,0.21
2024-05-03 12:34:33,356.32,0.21
2024-05-03 12:34:34,357.64,0.21
2024-05-03 12:34:35,353.68,0.21
2024-05-03 12:34:36,355.00,0.21
2024-05-03 12:34:37,356.32,0.21
2024-05-03 12:34:38,353.68,0.21
2024-05-03 12:34:39,355.00,0.21
2024-05-03 12:34:40,356.32,0.21
2024-05-03 12:34:41,353.68,0.21
2024-05-03 12:34:42,355.00,0.21
2024-05-03 12:34:43,353.68,0.21
2024-05-03 12:34:44,353.68,0.21
2024-05-03 12:34:45,353.68,0.21
2024-05-03 12:34:46,353.68,0.21
2024-05-03 12:34:47,352.36,0.21
2024-05-03 12:34:48,353.68,0.21
2024-05-03 12:34:49,353.68,0.21
2024-05-03 12:34:50,353.68,0.21
2024-05-03 12:34:51,352.36,0.21
2024-05-03 12:34:52,353.68,0.21
2024-05-03 12:34:53,353.68,0.21
2024-05-03 12:34:54,353.68,0.21
2024-05-03 12:34:55,364.24,0.27
2024-05-03 12:34:56,364.24,0.27
2024-05-03 12:34:57,364.24,0.27
2024-05-03 12:34:58,364.24,0.27
2024-05-03 12:34:59,362.92,0.27
2024-05-03 12:35:00,364.24,0.27
2024-05-03 12:35:01,364.24,0.27
2024-05-03 12:35:02,376.12,0.33
2024-05-03 12:35:03,372.16,0.33
2024-05-03 12:35:04,409.11,0.52
2024-05-03 12:35:05,444.72,1.45
2024-05-03 12:35:06,529.05,2.35
2024-05-03 12:35:07,572.49,3.22
2024-05-03 12:35:08,544.85,4.03
2024-05-03 12:35:09,535.64,4.03
2024-05-03 12:35:10,534.32,4.03
2024-05-03 12:35:11,534.32,4.03
2024-05-03 12:35:12,533.00,4.03
2024-05-03 12:35:13,530.37,4.03
2024-05-03 12:35:14,558.01,4.82
2024-05-03 12:35:15,560.65,5.04
2024-05-03 12:35:16,558.01,5.04
2024-05-03 12:35:17,556.70,5.32
2024-05-03 12:35:18,555.38,5.32
2024-05-03 12:35:19,563.28,5.72
2024-05-03 12:35:20,554.07,5.72
2024-05-03 12:35:21,604.06,5.80
2024-05-03 12:35:22,567.23,6.02
2024-05-03 12:35:23,561.96,6.02
2024-05-03 12:35:24,567.23,6.22
2024-05-03 12:35:25,567.23,6.22
2024-05-03 12:35:26,577.75,6.39
2024-05-03 12:35:27,573.81,6.39
2024-05-03 12:35:28,583.02,6.53
2024-05-03 12:35:29,576.44,6.53
2024-05-03 12:35:30,575.12,6.53
2024-05-03 12:35:31,575.12,6.53
2024-05-03 12:35:32,573.81,6.53
2024-05-03 12:35:33,571.17,6.53
2024-05-03 12:35:34,572.49,6.53
2024-05-03 12:35:35,571.17,6.53
2024-05-03 12:35:36,572.49,6.53
2024-05-03 12:35:37,572.49,6.53
2024-05-03 12:35:38,567.23,6.53
2024-05-03 12:35:39,571.17,6.53
2024-05-03 12:35:40,569.86,6.53
2024-05-03 12:35:41,569.86,6.53
2024-05-03 12:35:42,569.86,6.53
2024-05-03 12:35:43,568.54,6.53
2024-05-03 12:35:44,568.54,6.53
2024-05-03 12:35:45,569.86,6.53
2024-05-03 12:35:46,568.54,6.53
2024-05-03 12:35:47,568.54,6.53
2024-05-03 12:35:48,568.54,6.53
2024-05-03 12:35:49,568.54,6.53
2024-05-03 12:35:50,567.23,6.53
2024-05-03 12:35:51,564.60,6.53
2024-05-03 12:35:52,567.23,6.53
2024-05-03 12:35:53,564.60,6.53
2024-05-03 12:35:54,563.28,6.53
2024-05-03 12:35:55,565.91,6.53
2024-05-03 12:35:56,567.23,6.53
2024-05-03 12:35:57,567.23,6.53
2024-05-03 12:35:58,564.60,6.53
2024-05-03 12:35:59,567.23,6.53
2024-05-03 12:36:00,567.23,6.53
2024-05-03 12:36:01,563.28,6.53
2024-05-03 12:36:02,567.23,6.53
2024-05-03 12:36:03,563.28,6.53
2024-05-03 12:36:04,567.23,6.53
2024-05-03 12:36:05,565.91,6.53
2024-05-03 12:36:06,564.60,6.53
2024-05-03 12:36:07,567.23,6.53
2024-05-03 12:36:08,563.28,6.53
2024-05-03 12:36:09,565.91,6.53
2024-05-03 12:36:10,564.60,6.53
2024-05-03 12:36:11,563.28,6.53
2024-05-03 12:36:12,564.60,6.53
2024-05-03 12:36:13,563.28,6.53
2024-05-03 12:36:14,565.91,6.53
2024-05-03 12:36:15,563.28,6.53
2024-05-03 12:36:16,565.91,6.53
