time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-09 07:37:21,168.54,-0.15
2024-04-09 07:37:22,314.05,0.78
2024-04-09 07:37:23,500.08,1.67
2024-04-09 07:37:24,579.07,2.54
2024-04-09 07:37:25,586.96,3.41
2024-04-09 07:37:26,572.49,4.28
2024-04-09 07:37:27,554.07,5.15
2024-04-09 07:37:28,561.96,5.15
2024-04-09 07:37:29,586.96,5.24
2024-04-09 07:37:30,567.23,5.32
2024-04-09 07:37:31,568.54,5.32
2024-04-09 07:37:32,579.07,5.49
2024-04-09 07:37:33,577.75,5.49
2024-04-09 07:37:34,585.65,5.60
2024-04-09 07:37:35,579.07,5.60
2024-04-09 07:37:36,589.59,5.69
2024-04-09 07:37:37,584.33,5.69
2024-04-09 07:37:38,589.59,5.74
2024-04-09 07:37:39,586.96,5.74
2024-04-09 07:37:40,596.17,5.83
2024-04-09 07:37:41,589.59,5.83
2024-04-09 07:37:42,590.91,5.83
2024-04-09 07:37:43,598.80,5.88
2024-04-09 07:37:44,594.86,5.88
2024-04-09 07:37:45,593.54,5.88
2024-04-09 07:37:46,594.86,5.88
2024-04-09 07:37:47,594.86,5.88
2024-04-09 07:37:48,594.86,5.88
2024-04-09 07:37:49,593.54,5.88
2024-04-09 07:37:50,593.54,5.88
2024-04-09 07:37:51,590.91,5.88
2024-04-09 07:37:52,605.38,5.94
2024-04-09 07:37:53,597.49,5.94
2024-04-09 07:37:54,600.12,5.94
2024-04-09 07:37:55,598.80,5.94
2024-04-09 07:37:56,597.49,5.94
2024-04-09 07:37:57,598.80,5.94
2024-04-09 07:37:58,597.49,5.94
2024-04-09 07:37:59,594.86,5.94
2024-04-09 07:38:00,596.17,5.94
2024-04-09 07:38:01,596.17,5.94
2024-04-09 07:38:02,596.17,5.94
2024-04-09 07:38:03,594.86,5.94
2024-04-09 07:38:04,593.54,5.94
2024-04-09 07:38:05,594.86,5.94
2024-04-09 07:38:06,594.86,5.94
2024-04-09 07:38:07,592.23,5.94
2024-04-09 07:38:08,594.86,5.94
2024-04-09 07:38:09,594.86,5.94
2024-04-09 07:38:10,592.23,5.94
2024-04-09 07:38:11,594.86,5.94
2024-04-09 07:38:12,594.86,5.94
2024-04-09 07:38:13,594.86,5.94
2024-04-09 07:38:14,588.28,5.94
2024-04-09 07:38:15,592.23,5.94
2024-04-09 07:38:16,594.86,5.94
2024-04-09 07:38:17,593.54,5.94
2024-04-09 07:38:18,593.54,5.94
2024-04-09 07:38:19,588.28,5.94
2024-04-09 07:38:20,589.59,5.94
2024-04-09 07:38:21,590.91,5.94
2024-04-09 07:38:22,601.43,6.00
2024-04-09 07:38:23,604.06,6.00
2024-04-09 07:38:24,602.75,6.00
2024-04-09 07:38:25,600.12,6.00
2024-04-09 07:38:26,601.43,6.00
2024-04-09 07:38:27,600.12,6.00
2024-04-09 07:38:28,601.43,6.00
2024-04-09 07:38:29,600.12,6.00
2024-04-09 07:38:30,661.90,6.36
2024-04-09 07:38:31,632.99,7.20
2024-04-09 07:38:32,610.64,8.07
2024-04-09 07:38:33,630.36,8.92
2024-04-09 07:38:34,655.33,9.79
2024-04-09 07:38:35,676.35,10.63
2024-04-09 07:38:36,692.12,11.47
2024-04-09 07:38:37,684.24,12.31
2024-04-09 07:38:38,661.90,13.15
2024-04-09 07:38:39,660.59,13.97
2024-04-09 07:38:40,696.06,14.81
2024-04-09 07:38:41,714.44,15.65
2024-04-09 07:38:42,730.19,16.49
2024-04-09 07:38:43,723.63,17.34
2024-04-09 07:38:44,707.87,18.15
2024-04-09 07:38:45,703.93,18.99
2024-04-09 07:38:46,731.50,19.83
2024-04-09 07:38:47,757.74,20.68
2024-04-09 07:38:48,768.24,21.49
2024-04-09 07:38:49,764.30,22.33
2024-04-09 07:38:50,752.50,23.15
2024-04-09 07:38:51,745.94,23.96
2024-04-09 07:38:52,776.11,24.80
2024-04-09 07:38:53,803.64,25.62
2024-04-09 07:38:54,811.51,26.43
2024-04-09 07:38:55,795.78,27.24
2024-04-09 07:38:56,774.80,28.06
2024-04-09 07:38:57,794.47,28.87
2024-04-09 07:38:58,833.79,29.69
2024-04-09 07:38:59,844.27,30.50
2024-04-09 07:39:00,839.03,31.31
2024-04-09 07:39:01,819.37,32.13
2024-04-09 07:39:02,827.24,32.91
2024-04-09 07:39:03,858.68,33.73
2024-04-09 07:39:04,874.39,34.54
2024-04-09 07:39:05,866.53,35.33
2024-04-09 07:39:06,849.51,36.14
2024-04-09 07:39:07,852.13,36.93
2024-04-09 07:39:08,850.82,37.54
2024-04-09 07:39:09,840.34,37.54
2024-04-09 07:39:10,842.96,37.54
2024-04-09 07:39:11,840.34,37.54
2024-04-09 07:39:12,839.03,37.54
2024-04-09 07:39:13,840.34,37.54
2024-04-09 07:39:14,833.79,37.54
2024-04-09 07:39:15,837.72,37.54
2024-04-09 07:39:16,866.53,37.63
2024-04-09 07:39:17,865.23,38.41
2024-04-09 07:39:18,904.50,39.23
2024-04-09 07:39:19,935.90,40.01
2024-04-09 07:39:20,938.52,40.80
2024-04-09 07:39:21,920.20,41.59
2024-04-09 07:39:22,908.43,42.37
2024-04-09 07:39:23,948.98,43.16
2024-04-09 07:39:24,965.98,43.92
2024-04-09 07:39:25,967.29,44.70
2024-04-09 07:39:26,937.21,45.46
2024-04-09 07:39:27,948.98,46.24
2024-04-09 07:39:28,982.97,47.03
2024-04-09 07:39:29,992.12,47.79
2024-04-09 07:39:30,985.59,48.55
2024-04-09 07:39:31,965.98,49.33
2024-04-09 07:39:32,986.90,50.09
2024-04-09 07:39:33,1018.26,50.88
2024-04-09 07:39:34,1024.79,51.63
2024-04-09 07:39:35,998.66,52.39
2024-04-09 07:39:36,988.20,53.15
2024-04-09 07:39:37,984.28,53.15
2024-04-09 07:39:38,981.67,53.15
2024-04-09 07:39:39,1045.68,53.88
2024-04-09 07:39:40,1044.38,54.64
2024-04-09 07:39:41,1024.79,55.39
2024-04-09 07:39:42,1024.79,56.12
2024-04-09 07:39:43,1062.65,56.88
2024-04-09 07:39:44,1071.79,57.64
2024-04-09 07:39:45,1058.74,58.37
2024-04-09 07:39:46,1040.46,59.13
2024-04-09 07:39:47,1048.29,59.83
2024-04-09 07:39:48,1035.23,59.83
