time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-25 09:20:29,249.20,-0.15
2024-05-25 09:20:30,257.14,-0.04
2024-05-25 09:20:31,257.14,-0.04
2024-05-25 09:20:32,261.10,0.05
2024-05-25 09:20:33,261.10,0.05
2024-05-25 09:20:34,259.78,0.05
2024-05-25 09:20:35,261.10,0.05
2024-05-25 09:20:36,261.10,0.05
2024-05-25 09:20:37,261.10,0.05
2024-05-25 09:20:38,259.78,0.05
2024-05-25 09:20:39,258.46,0.05
2024-05-25 09:20:40,259.78,0.05
2024-05-25 09:20:41,258.46,0.05
2024-05-25 09:20:42,259.78,0.05
2024-05-25 09:20:43,259.78,0.05
2024-05-25 09:20:44,259.78,0.05
2024-05-25 09:20:45,258.46,0.05
2024-05-25 09:20:46,257.14,0.05
2024-05-25 09:20:47,257.14,0.05
2024-05-25 09:20:48,258.46,0.05
2024-05-25 09:20:49,258.46,0.05
2024-05-25 09:20:50,258.46,0.05
2024-05-25 09:20:51,258.46,0.05
2024-05-25 09:20:52,257.14,0.05
2024-05-25 09:20:53,257.14,0.05
2024-05-25 09:20:54,257.14,0.05
2024-05-25 09:20:55,257.14,0.05
2024-05-25 09:20:56,257.14,0.05
2024-05-25 09:20:57,257.14,0.05
2024-05-25 09:20:58,255.81,0.05
2024-05-25 09:20:59,255.81,0.05
2024-05-25 09:21:00,265.07,0.10
2024-05-25 09:21:01,265.07,0.10
2024-05-25 09:21:02,266.40,0.10
2024-05-25 09:21:03,263.75,0.10
2024-05-25 09:21:04,266.40,0.10
2024-05-25 09:21:05,263.75,0.10
2024-05-25 09:21:06,262.43,0.10
2024-05-25 09:21:07,262.43,0.10
2024-05-25 09:21:08,263.75,0.10
2024-05-25 09:21:09,265.07,0.10
2024-05-25 09:21:10,265.07,0.10
2024-05-25 09:21:11,263.75,0.10
2024-05-25 09:21:12,262.43,0.10
2024-05-25 09:21:13,261.10,0.10
2024-05-25 09:21:14,262.43,0.10
2024-05-25 09:21:15,263.75,0.10
2024-05-25 09:21:16,262.43,0.10
2024-05-25 09:21:17,263.75,0.10
2024-05-25 09:21:18,263.75,0.10
2024-05-25 09:21:19,261.10,0.10
2024-05-25 09:21:20,262.43,0.10
2024-05-25 09:21:21,262.43,0.10
2024-05-25 09:21:22,262.43,0.10
2024-05-25 09:21:23,262.43,0.10
2024-05-25 09:21:24,263.75,0.10
2024-05-25 09:21:25,262.43,0.10
2024-05-25 09:21:26,262.43,0.10
2024-05-25 09:21:27,262.43,0.10
2024-05-25 09:21:28,332.51,0.92
2024-05-25 09:21:29,378.75,1.90
2024-05-25 09:21:30,401.20,2.83
2024-05-25 09:21:31,401.20,3.78
2024-05-25 09:21:32,385.36,4.09
2024-05-25 09:21:33,381.39,4.09
2024-05-25 09:21:34,393.28,4.37
2024-05-25 09:21:35,389.32,4.37
2024-05-25 09:21:36,397.24,4.62
2024-05-25 09:21:37,395.92,4.62
2024-05-25 09:21:38,401.20,4.76
2024-05-25 09:21:39,397.24,4.76
2024-05-25 09:21:40,409.12,4.87
2024-05-25 09:21:41,402.52,4.93
2024-05-25 09:21:42,397.24,4.93
2024-05-25 09:21:43,405.16,5.04
2024-05-25 09:21:44,403.84,5.04
2024-05-25 09:21:45,406.48,5.15
2024-05-25 09:21:46,403.84,5.15
2024-05-25 09:21:47,403.84,5.24
2024-05-25 09:21:48,403.84,5.24
2024-05-25 09:21:49,402.52,5.29
2024-05-25 09:21:50,401.20,5.29
2024-05-25 09:21:51,398.56,5.41
2024-05-25 09:21:52,397.24,5.41
2024-05-25 09:21:53,401.20,5.55
2024-05-25 09:21:54,399.88,5.55
2024-05-25 09:21:55,401.20,5.66
2024-05-25 09:21:56,401.20,5.66
2024-05-25 09:21:57,403.84,5.74
2024-05-25 09:21:58,403.84,5.74
2024-05-25 09:21:59,406.48,5.86
2024-05-25 09:22:00,403.84,5.86
2024-05-25 09:22:01,406.48,5.97
2024-05-25 09:22:02,403.84,5.97
2024-05-25 09:22:03,405.16,6.05
2024-05-25 09:22:04,407.80,6.05
2024-05-25 09:22:05,407.80,6.11
2024-05-25 09:22:06,410.44,6.11
2024-05-25 09:22:07,419.68,6.19
2024-05-25 09:22:08,410.44,6.19
2024-05-25 09:22:09,410.44,6.19
2024-05-25 09:22:10,410.44,6.19
2024-05-25 09:22:11,413.08,6.25
2024-05-25 09:22:12,410.44,6.25
2024-05-25 09:22:13,413.08,6.25
2024-05-25 09:22:14,413.08,6.25
2024-05-25 09:22:15,413.08,6.25
2024-05-25 09:22:16,413.08,6.25
