time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-08 05:13:03,173.89,-0.15
2024-07-08 05:13:04,291.65,0.83
2024-07-08 05:13:05,380.16,1.76
2024-07-08 05:13:06,398.64,2.68
2024-07-08 05:13:07,401.28,3.58
2024-07-08 05:13:08,399.96,4.51
2024-07-08 05:13:09,397.32,5.01
2024-07-08 05:13:10,394.68,5.01
2024-07-08 05:13:11,403.92,5.18
2024-07-08 05:13:12,401.28,5.18
2024-07-08 05:13:13,410.52,5.24
2024-07-08 05:13:14,410.52,5.24
2024-07-08 05:13:15,417.11,5.32
2024-07-08 05:13:16,414.47,5.32
2024-07-08 05:13:17,413.15,5.32
2024-07-08 05:13:18,413.15,5.32
2024-07-08 05:13:19,411.83,5.32
2024-07-08 05:13:20,410.52,5.32
2024-07-08 05:13:21,409.20,5.32
2024-07-08 05:13:22,410.52,5.32
2024-07-08 05:13:23,410.52,5.32
2024-07-08 05:13:24,415.79,5.38
2024-07-08 05:13:25,413.15,5.38
2024-07-08 05:13:26,413.15,5.38
2024-07-08 05:13:27,415.79,5.38
2024-07-08 05:13:28,409.20,5.38
2024-07-08 05:13:29,410.52,5.38
2024-07-08 05:13:30,414.47,5.38
2024-07-08 05:13:31,414.47,5.38
2024-07-08 05:13:32,411.83,5.38
2024-07-08 05:13:33,409.20,5.38
2024-07-08 05:13:34,410.52,5.38
2024-07-08 05:13:35,413.15,5.38
2024-07-08 05:13:36,410.52,5.38
2024-07-08 05:13:37,409.20,5.38
2024-07-08 05:13:38,410.52,5.38
2024-07-08 05:13:39,406.56,5.38
2024-07-08 05:13:40,410.52,5.38
2024-07-08 05:13:41,410.52,5.38
2024-07-08 05:13:42,407.88,5.38
2024-07-08 05:13:43,410.52,5.38
2024-07-08 05:13:44,409.20,5.38
2024-07-08 05:13:45,409.20,5.38
2024-07-08 05:13:46,410.52,5.38
2024-07-08 05:13:47,410.52,5.38
2024-07-08 05:13:48,419.75,5.46
2024-07-08 05:13:49,419.75,5.46
2024-07-08 05:13:50,417.11,5.46
2024-07-08 05:13:51,419.75,5.46
2024-07-08 05:13:52,419.75,5.46
2024-07-08 05:13:53,419.75,5.46
2024-07-08 05:13:54,418.43,5.46
2024-07-08 05:13:55,415.79,5.46
2024-07-08 05:13:56,417.11,5.46
2024-07-08 05:13:57,418.43,5.46
2024-07-08 05:13:58,418.43,5.46
2024-07-08 05:13:59,417.11,5.46
2024-07-08 05:14:00,417.11,5.46
2024-07-08 05:14:01,418.43,5.46
2024-07-08 05:14:02,417.11,5.46
2024-07-08 05:14:03,417.11,5.46
2024-07-08 05:14:04,414.47,5.46
2024-07-08 05:14:05,411.83,5.46
2024-07-08 05:14:06,417.11,5.46
2024-07-08 05:14:07,415.79,5.46
2024-07-08 05:14:08,417.11,5.46
2024-07-08 05:14:09,415.79,5.46
2024-07-08 05:14:10,415.79,5.46
2024-07-08 05:14:11,414.47,5.46
2024-07-08 05:14:12,415.79,5.46
2024-07-08 05:14:13,414.47,5.46
2024-07-08 05:14:14,414.47,5.46
2024-07-08 05:14:15,415.79,5.46
2024-07-08 05:14:16,413.15,5.46
2024-07-08 05:14:17,430.30,5.49
2024-07-08 05:14:18,414.47,6.36
2024-07-08 05:14:19,439.54,7.20
2024-07-08 05:14:20,460.63,8.07
2024-07-08 05:14:21,459.32,8.94
2024-07-08 05:14:22,448.77,9.79
2024-07-08 05:14:23,431.62,10.66
2024-07-08 05:14:24,439.54,11.50
2024-07-08 05:14:25,472.50,12.34
2024-07-08 05:14:26,484.36,13.18
2024-07-08 05:14:27,476.45,14.00
2024-07-08 05:14:28,465.91,14.84
2024-07-08 05:14:29,469.86,15.65
2024-07-08 05:14:30,498.86,16.47
2024-07-08 05:14:31,519.93,17.28
2024-07-08 05:14:32,521.25,18.07
2024-07-08 05:14:33,500.17,18.88
2024-07-08 05:14:34,504.13,19.67
2024-07-08 05:14:35,522.57,20.45
2024-07-08 05:14:36,552.85,21.24
2024-07-08 05:14:37,556.80,22.02
2024-07-08 05:14:38,527.84,22.78
2024-07-08 05:14:39,530.47,23.57
2024-07-08 05:14:40,556.80,24.32
2024-07-08 05:14:41,585.75,25.08
2024-07-08 05:14:42,585.75,25.84
2024-07-08 05:14:43,562.07,26.60
2024-07-08 05:14:44,564.70,27.36
2024-07-08 05:14:45,581.81,28.11
2024-07-08 05:14:46,614.69,28.84
2024-07-08 05:14:47,608.12,29.57
2024-07-08 05:14:48,589.70,30.30
2024-07-08 05:14:49,587.07,31.03
2024-07-08 05:14:50,616.01,31.76
2024-07-08 05:14:51,642.30,32.49
2024-07-08 05:14:52,642.30,33.19
2024-07-08 05:14:53,614.69,33.92
2024-07-08 05:14:54,623.90,34.62
2024-07-08 05:14:55,644.93,35.33
2024-07-08 05:14:56,672.53,36.03
2024-07-08 05:14:57,671.22,36.73
2024-07-08 05:14:58,650.19,37.40
2024-07-08 05:14:59,646.25,38.11
2024-07-08 05:15:00,662.02,38.78
2024-07-08 05:15:01,701.43,39.45
2024-07-08 05:15:02,707.99,40.10
2024-07-08 05:15:03,665.96,40.77
