time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-01 07:50:09,200.21,-0.15
2024-06-01 07:50:10,319.30,0.89
2024-06-01 07:50:11,386.68,1.84
2024-06-01 07:50:12,397.24,2.80
2024-06-01 07:50:13,403.84,3.72
2024-06-01 07:50:14,401.20,4.48
2024-06-01 07:50:15,401.20,4.48
2024-06-01 07:50:16,410.44,4.59
2024-06-01 07:50:17,406.48,4.59
2024-06-01 07:50:18,414.40,4.68
2024-06-01 07:50:19,406.48,4.68
2024-06-01 07:50:20,411.76,4.73
2024-06-01 07:50:21,414.40,4.73
2024-06-01 07:50:22,413.08,4.73
2024-06-01 07:50:23,414.40,4.82
2024-06-01 07:50:24,415.72,4.82
2024-06-01 07:50:25,411.76,4.82
2024-06-01 07:50:26,414.40,4.82
2024-06-01 07:50:27,413.08,4.82
2024-06-01 07:50:28,414.40,4.82
2024-06-01 07:50:29,414.40,4.82
2024-06-01 07:50:30,417.04,4.87
2024-06-01 07:50:31,413.08,4.87
2024-06-01 07:50:32,418.36,4.87
2024-06-01 07:50:33,418.36,4.87
2024-06-01 07:50:34,413.08,4.87
2024-06-01 07:50:35,415.72,4.87
2024-06-01 07:50:36,415.72,4.87
2024-06-01 07:50:37,411.76,4.87
2024-06-01 07:50:38,415.72,4.87
2024-06-01 07:50:39,414.40,4.87
2024-06-01 07:50:40,414.40,4.87
2024-06-01 07:50:41,411.76,4.87
2024-06-01 07:50:42,414.40,4.87
2024-06-01 07:50:43,414.40,4.87
2024-06-01 07:50:44,414.40,4.87
2024-06-01 07:50:45,411.76,4.87
2024-06-01 07:50:46,410.44,4.87
2024-06-01 07:50:47,414.40,4.87
2024-06-01 07:50:48,421.00,4.93
2024-06-01 07:50:49,419.68,4.93
2024-06-01 07:50:50,419.68,4.93
2024-06-01 07:50:51,419.68,4.93
2024-06-01 07:50:52,421.00,4.93
2024-06-01 07:50:53,421.00,4.93
2024-06-01 07:50:54,421.00,4.93
2024-06-01 07:50:55,418.36,4.93
2024-06-01 07:50:56,419.68,4.93
2024-06-01 07:50:57,419.68,4.93
2024-06-01 07:50:58,418.36,4.93
2024-06-01 07:50:59,419.68,4.93
2024-06-01 07:51:00,415.72,4.93
2024-06-01 07:51:01,417.04,4.93
2024-06-01 07:51:02,418.36,4.93
2024-06-01 07:51:03,418.36,4.93
2024-06-01 07:51:04,418.36,4.93
2024-06-01 07:51:05,415.72,4.93
2024-06-01 07:51:06,418.36,4.93
2024-06-01 07:51:07,417.04,4.93
2024-06-01 07:51:08,417.04,4.93
2024-06-01 07:51:09,414.40,4.93
2024-06-01 07:51:10,414.40,4.93
2024-06-01 07:51:11,417.04,4.93
2024-06-01 07:51:12,417.04,4.93
2024-06-01 07:51:13,417.04,4.93
2024-06-01 07:51:14,417.04,4.93
2024-06-01 07:51:15,415.72,4.93
2024-06-01 07:51:16,399.88,4.96
2024-06-01 07:51:17,419.68,4.96
2024-06-01 07:51:18,439.47,5.01
2024-06-01 07:51:19,444.75,5.88
2024-06-01 07:51:20,452.67,6.78
2024-06-01 07:51:21,464.54,7.68
2024-06-01 07:51:22,451.35,8.55
2024-06-01 07:51:23,442.11,9.45
2024-06-01 07:51:24,457.94,10.32
2024-06-01 07:51:25,467.17,11.19
2024-06-01 07:51:26,494.86,12.03
2024-06-01 07:51:27,513.31,12.90
2024-06-01 07:51:28,506.72,13.74
2024-06-01 07:51:29,500.13,14.59
2024-06-01 07:51:30,490.91,15.40
2024-06-01 07:51:31,508.04,16.24
2024-06-01 07:51:32,521.22,17.08
2024-06-01 07:51:33,539.66,17.90
2024-06-01 07:51:34,551.52,18.71
2024-06-01 07:51:35,538.35,19.52
2024-06-01 07:51:36,529.13,20.31
