time,3051（500kN）力值曲线,3051（500kN）位移曲线
2024-01-14 16:13:08,1020.61,-0.77
2024-01-14 16:13:09,1185.94,-0.35
2024-01-14 16:13:10,1358.56,0.07
2024-01-14 16:13:11,1521.85,0.48
2024-01-14 16:13:12,1445.13,0.82
2024-01-14 16:13:13,1405.15,0.82
2024-01-14 16:13:14,1669.00,0.88
2024-01-14 16:13:15,1465.13,0.97
2024-01-14 16:13:16,1438.46,0.97
2024-01-14 16:13:17,1531.87,1.13
2024-01-14 16:13:18,1501.82,1.13
2024-01-14 16:13:19,1578.64,1.24
2024-01-14 16:13:20,1545.23,1.24
2024-01-14 16:13:21,1783.04,1.26
2024-01-14 16:13:22,1595.36,1.36
2024-01-14 16:13:23,1558.59,1.36
2024-01-14 16:13:24,1625.47,1.47
2024-01-14 16:13:25,1618.78,1.47
2024-01-14 16:13:26,1655.60,1.55
2024-01-14 16:13:27,1632.16,1.55
2024-01-14 16:13:28,1689.10,1.62
2024-01-14 16:13:29,1645.55,1.62
2024-01-14 16:13:30,1880.54,1.64
2024-01-14 16:13:31,1658.95,1.65
2024-01-14 16:13:32,1645.55,1.65
2024-01-14 16:13:33,1692.45,1.72
2024-01-14 16:13:34,1662.30,1.72
2024-01-14 16:13:35,1642.21,1.72
2024-01-14 16:13:36,1951.28,1.79
2024-01-14 16:13:37,1702.51,1.81
2024-01-14 16:13:38,1672.35,1.81
2024-01-14 16:13:39,1665.65,1.81
2024-01-14 16:13:40,1655.60,1.81
2024-01-14 16:13:41,1642.21,1.81
2024-01-14 16:13:42,1699.15,1.87
2024-01-14 16:13:43,1682.40,1.87
2024-01-14 16:13:44,1669.00,1.87
2024-01-14 16:13:45,1662.30,1.87
2024-01-14 16:13:46,1642.21,1.87
2024-01-14 16:13:47,1725.98,1.93
2024-01-14 16:13:48,1702.51,1.93
2024-01-14 16:13:49,1679.05,1.93
2024-01-14 16:13:50,1658.95,1.93
2024-01-14 16:13:51,1658.95,1.93
2024-01-14 16:13:52,1652.25,1.93
2024-01-14 16:13:53,1722.63,2.00
2024-01-14 16:13:54,1695.80,2.00
2024-01-14 16:13:55,1675.70,2.00
2024-01-14 16:13:56,1669.00,2.00
2024-01-14 16:13:57,1662.30,2.00
2024-01-14 16:13:58,1642.21,2.00
2024-01-14 16:13:59,1914.21,2.05
2024-01-14 16:14:00,1692.45,2.05
2024-01-14 16:14:01,1675.70,2.05
2024-01-14 16:14:02,2110.00,2.27
2024-01-14 16:14:03,2228.57,2.68
2024-01-14 16:14:04,2371.26,3.08
2024-01-14 16:14:05,2490.51,3.46
2024-01-14 16:14:06,2613.49,3.86
2024-01-14 16:14:07,2709.37,4.25
2024-01-14 16:14:08,2805.44,4.64
2024-01-14 16:14:09,2874.19,5.02
2024-01-14 16:14:10,2925.82,5.41
2024-01-14 16:14:11,2960.27,5.79
2024-01-14 16:14:12,3025.80,6.18
2024-01-14 16:14:13,3022.35,6.56
2024-01-14 16:14:14,3081.05,6.94
2024-01-14 16:14:15,3101.79,7.32
2024-01-14 16:14:16,3125.99,7.71
2024-01-14 16:14:17,3167.51,8.08
2024-01-14 16:14:18,3170.97,8.47
2024-01-14 16:14:19,3212.53,8.84
2024-01-14 16:14:20,3247.20,9.23
2024-01-14 16:14:21,3278.41,9.60
2024-01-14 16:14:22,2970.61,9.88
