time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-09 06:15:30,187.51,-0.12
2024-07-09 06:15:31,200.73,-0.01
2024-07-09 06:15:32,195.44,-0.04
2024-07-09 06:15:33,211.30,0.07
2024-07-09 06:15:34,203.37,0.07
2024-07-09 06:15:35,215.26,0.13
2024-07-09 06:15:36,208.66,0.13
2024-07-09 06:15:37,223.19,0.19
2024-07-09 06:15:38,211.30,0.16
2024-07-09 06:15:39,208.66,0.16
2024-07-09 06:15:40,220.55,0.19
2024-07-09 06:15:41,213.94,0.19
2024-07-09 06:15:42,208.66,0.16
2024-07-09 06:15:43,221.87,0.21
2024-07-09 06:15:44,212.62,0.21
2024-07-09 06:15:45,208.66,0.19
2024-07-09 06:15:46,225.83,0.24
2024-07-09 06:15:47,216.58,0.21
2024-07-09 06:15:48,212.62,0.21
2024-07-09 06:15:49,208.66,0.19
2024-07-09 06:15:50,221.87,0.24
2024-07-09 06:15:51,215.26,0.21
2024-07-09 06:15:52,212.62,0.21
2024-07-09 06:15:53,207.33,0.19
2024-07-09 06:15:54,217.90,0.24
2024-07-09 06:15:55,215.26,0.21
2024-07-09 06:15:56,208.66,0.21
2024-07-09 06:15:57,204.69,0.21
2024-07-09 06:15:58,217.90,0.24
2024-07-09 06:15:59,213.94,0.24
2024-07-09 06:16:00,209.98,0.21
2024-07-09 06:16:01,223.19,0.27
2024-07-09 06:16:02,213.94,0.27
2024-07-09 06:16:03,211.30,0.24
2024-07-09 06:16:04,206.01,0.24
2024-07-09 06:16:05,219.22,0.27
2024-07-09 06:16:06,213.94,0.27
2024-07-09 06:16:07,211.30,0.24
2024-07-09 06:16:08,227.15,0.30
2024-07-09 06:16:09,217.90,0.27
2024-07-09 06:16:10,209.98,0.27
2024-07-09 06:16:11,208.66,0.24
2024-07-09 06:16:12,225.83,0.30
2024-07-09 06:16:13,219.22,0.27
2024-07-09 06:16:14,213.94,0.27
2024-07-09 06:16:15,208.66,0.24
2024-07-09 06:16:16,227.15,0.27
2024-07-09 06:16:17,216.58,0.24
2024-07-09 06:16:18,212.62,0.24
2024-07-09 06:16:19,209.98,0.21
2024-07-09 06:16:20,227.15,0.27
2024-07-09 06:16:21,217.90,0.27
2024-07-09 06:16:22,212.62,0.24
2024-07-09 06:16:23,211.30,0.24
2024-07-09 06:16:24,225.83,0.27
2024-07-09 06:16:25,219.22,0.27
2024-07-09 06:16:26,213.94,0.24
2024-07-09 06:16:27,209.98,0.24
2024-07-09 06:16:28,231.11,0.27
2024-07-09 06:16:29,219.22,0.27
2024-07-09 06:16:30,215.26,0.24
2024-07-09 06:16:31,211.30,0.24
2024-07-09 06:16:32,224.51,0.27
2024-07-09 06:16:33,219.22,0.27
2024-07-09 06:16:34,308.98,1.17
2024-07-09 06:16:35,367.00,2.10
2024-07-09 06:16:36,397.30,3.02
2024-07-09 06:16:37,406.52,3.95
2024-07-09 06:16:38,413.10,4.85
2024-07-09 06:16:39,405.20,5.24
2024-07-09 06:16:40,394.66,5.21
2024-07-09 06:16:41,414.42,5.49
2024-07-09 06:16:42,399.93,5.49
2024-07-09 06:16:43,415.74,5.66
2024-07-09 06:16:44,409.15,5.66
2024-07-09 06:16:45,430.22,5.69
2024-07-09 06:16:46,411.79,5.77
2024-07-09 06:16:47,399.93,5.77
2024-07-09 06:16:48,415.74,5.88
2024-07-09 06:16:49,406.52,5.86
2024-07-09 06:16:50,421.00,6.00
2024-07-09 06:16:51,410.47,5.97
2024-07-09 06:16:52,423.64,6.05
2024-07-09 06:16:53,411.79,6.05
2024-07-09 06:16:54,427.59,6.14
2024-07-09 06:16:55,414.42,6.11
2024-07-09 06:16:56,426.27,6.22
2024-07-09 06:16:57,415.74,6.19
2024-07-09 06:16:58,422.32,6.31
2024-07-09 06:16:59,414.42,6.31
2024-07-09 06:17:00,427.59,6.39
2024-07-09 06:17:01,417.05,6.39
2024-07-09 06:17:02,435.48,6.45
2024-07-09 06:17:03,419.69,6.42
2024-07-09 06:17:04,439.43,6.39
2024-07-09 06:17:05,422.32,6.45
2024-07-09 06:17:06,410.47,6.45
2024-07-09 06:17:07,423.64,6.56
2024-07-09 06:17:08,414.42,6.53
2024-07-09 06:17:09,422.32,6.61
2024-07-09 06:17:10,415.74,6.59
2024-07-09 06:17:11,418.37,6.70
2024-07-09 06:17:12,409.15,6.67
2024-07-09 06:17:13,419.69,6.75
2024-07-09 06:17:14,411.79,6.75
2024-07-09 06:17:15,426.27,6.84
2024-07-09 06:17:16,413.10,6.84
2024-07-09 06:17:17,427.59,6.89
2024-07-09 06:17:18,418.37,6.89
2024-07-09 06:17:19,430.22,6.95
2024-07-09 06:17:20,421.00,6.92
2024-07-09 06:17:21,434.17,7.01
2024-07-09 06:17:22,422.32,6.98
2024-07-09 06:17:23,442.07,7.04
2024-07-09 06:17:24,422.32,7.09
2024-07-09 06:17:25,414.42,7.06
2024-07-09 06:17:26,422.32,7.15
