time,3052（500kN）力值曲线,3052（500kN）位移曲线
2023-12-15 21:11:41,816.48,-0.68
2023-12-15 21:11:42,823.05,-0.18
2023-12-15 21:11:43,836.19,0.31
2023-12-15 21:11:44,849.33,0.81
2023-12-15 21:11:45,852.62,1.31
2023-12-15 21:11:46,859.20,1.81
2023-12-15 21:11:47,869.06,2.31
2023-12-15 21:11:48,885.51,2.81
2023-12-15 21:11:49,885.51,3.31
2023-12-15 21:11:50,898.67,3.79
2023-12-15 21:11:51,908.54,4.29
2023-12-15 21:11:52,908.54,4.79
2023-12-15 21:11:53,925.00,5.29
2023-12-15 21:11:54,938.18,5.78
2023-12-15 21:11:55,941.47,6.28
2023-12-15 21:11:56,957.95,6.78
2023-12-15 21:11:57,964.54,7.27
2023-12-15 21:11:58,984.32,7.77
2023-12-15 21:11:59,984.32,8.27
2023-12-15 21:12:00,994.21,8.76
2023-12-15 21:12:01,1004.11,9.26
2023-12-15 21:12:02,1010.71,9.75
2023-12-15 21:12:03,1014.01,10.25
2023-12-15 21:12:04,1030.51,10.74
2023-12-15 21:12:05,1047.02,11.24
2023-12-15 21:12:06,1047.02,11.73
2023-12-15 21:12:07,1040.41,12.23
2023-12-15 21:12:08,1063.53,12.72
2023-12-15 21:12:09,1070.14,13.21
2023-12-15 21:12:10,1073.44,13.71
2023-12-15 21:12:11,1076.75,14.20
2023-12-15 21:12:12,1093.27,14.68
2023-12-15 21:12:13,1093.27,15.18
2023-12-15 21:12:14,931.59,15.20
2023-12-15 21:12:15,921.71,15.20
2023-12-15 21:12:16,1089.97,15.67
2023-12-15 21:12:17,934.88,15.70
2023-12-15 21:12:18,931.59,15.70
2023-12-15 21:12:19,948.06,16.05
2023-12-15 21:12:20,938.18,16.05
2023-12-15 21:12:21,1106.50,16.17
2023-12-15 21:12:22,938.18,16.34
2023-12-15 21:12:23,938.18,16.34
2023-12-15 21:12:24,951.36,16.59
2023-12-15 21:12:25,941.47,16.59
2023-12-15 21:12:26,1113.11,16.66
2023-12-15 21:12:27,944.77,16.84
2023-12-15 21:12:28,944.77,16.84
2023-12-15 21:12:29,954.65,17.09
2023-12-15 21:12:30,938.18,17.09
2023-12-15 21:12:31,1123.04,17.15
2023-12-15 21:12:32,944.77,17.29
2023-12-15 21:12:33,938.18,17.29
2023-12-15 21:12:34,954.65,17.48
2023-12-15 21:12:35,944.77,17.48
2023-12-15 21:12:36,1123.04,17.65
2023-12-15 21:12:37,954.65,17.68
2023-12-15 21:12:38,951.36,17.68
2023-12-15 21:12:39,957.95,17.88
2023-12-15 21:12:40,951.36,17.88
2023-12-15 21:12:41,964.54,18.08
2023-12-15 21:12:42,954.65,18.08
2023-12-15 21:12:43,1142.89,18.14
2023-12-15 21:12:44,964.54,18.28
2023-12-15 21:12:45,961.24,18.28
2023-12-15 21:12:46,964.54,18.47
2023-12-15 21:12:47,964.54,18.47
2023-12-15 21:12:48,1129.66,18.63
2023-12-15 21:12:49,971.13,18.67
2023-12-15 21:12:50,964.54,18.67
2023-12-15 21:12:51,971.13,18.86
2023-12-15 21:12:52,971.13,18.86
2023-12-15 21:12:53,1142.89,19.12
2023-12-15 21:12:54,1166.07,19.61
2023-12-15 21:12:55,1179.31,20.10
2023-12-15 21:12:56,1185.94,20.59
2023-12-15 21:12:57,1182.63,21.08
2023-12-15 21:12:58,1192.57,21.57
2023-12-15 21:12:59,1212.45,22.06
2023-12-15 21:13:00,1199.19,22.54
2023-12-15 21:13:01,1225.71,23.03
2023-12-15 21:13:02,1238.98,23.52
2023-12-15 21:13:03,1238.98,24.00
2023-12-15 21:13:04,1255.57,24.49
2023-12-15 21:13:05,1268.84,24.98
2023-12-15 21:13:06,1275.48,25.47
2023-12-15 21:13:07,1295.41,25.96
2023-12-15 21:13:08,1308.69,26.45
2023-12-15 21:13:09,1308.69,26.94
2023-12-15 21:13:10,1328.63,27.42
2023-12-15 21:13:11,1328.63,27.91
2023-12-15 21:13:12,1338.61,28.40
2023-12-15 21:13:13,1351.91,28.89
2023-12-15 21:13:14,1355.23,29.37
2023-12-15 21:13:15,1371.87,29.86
2023-12-15 21:13:16,1375.19,30.34
2023-12-15 21:13:17,1385.18,30.83
2023-12-15 21:13:18,1388.51,31.32
2023-12-15 21:13:19,1401.82,31.81
2023-12-15 21:13:20,1411.81,32.29
2023-12-15 21:13:21,1418.47,32.78
2023-12-15 21:13:22,1435.13,33.26
2023-12-15 21:13:23,1421.80,33.75
2023-12-15 21:13:24,1455.13,34.24
2023-12-15 21:13:25,1461.79,34.72
2023-12-15 21:13:26,1471.80,35.20
2023-12-15 21:13:27,1475.13,35.68
2023-12-15 21:13:28,1491.81,36.17
2023-12-15 21:13:29,1491.81,36.65
2023-12-15 21:13:30,1518.51,37.14
2023-12-15 21:13:31,1498.48,37.62
2023-12-15 21:13:32,1535.21,38.11
2023-12-15 21:13:33,1531.87,38.59
2023-12-15 21:13:34,1551.91,39.08
2023-12-15 21:13:35,1548.57,39.56
2023-12-15 21:13:36,1551.91,40.05
2023-12-15 21:13:37,1568.62,40.52
2023-12-15 21:13:38,1585.33,41.00
2023-12-15 21:13:39,1585.33,41.49
2023-12-15 21:13:40,1598.71,41.97
2023-12-15 21:13:41,1612.09,42.45
2023-12-15 21:13:42,1615.43,42.94
2023-12-15 21:13:43,1632.16,43.42
2023-12-15 21:13:44,1632.16,43.90
2023-12-15 21:13:45,1655.60,44.38
2023-12-15 21:13:46,1648.90,44.87
2023-12-15 21:13:47,1672.35,45.34
2023-12-15 21:13:48,1679.05,45.82
2023-12-15 21:13:49,1695.80,46.30
2023-12-15 21:13:50,1699.15,46.78
2023-12-15 21:13:51,1719.27,47.27
2023-12-15 21:13:52,1709.21,47.75
2023-12-15 21:13:53,1732.69,48.23
2023-12-15 21:13:54,1725.98,48.71
2023-12-15 21:13:55,1732.69,49.19
2023-12-15 21:13:56,1746.11,49.67
2023-12-15 21:13:57,1752.82,50.14
2023-12-15 21:13:58,1776.32,50.62
2023-12-15 21:13:59,1772.96,51.10
2023-12-15 21:14:00,1786.40,51.58
2023-12-15 21:14:01,1803.19,52.06
2023-12-15 21:14:02,1803.19,52.54
2023-12-15 21:14:03,1820.00,53.02
2023-12-15 21:14:04,1816.63,53.50
2023-12-15 21:14:05,1830.08,53.98
2023-12-15 21:14:06,1840.17,54.45
2023-12-15 21:14:07,1856.99,54.93
2023-12-15 21:14:08,1850.26,55.41
2023-12-15 21:14:09,1669.00,55.68
2023-12-15 21:14:10,1669.00,55.68
2023-12-15 21:14:11,1850.26,55.88
2023-12-15 21:14:12,1669.00,56.20
2023-12-15 21:14:13,1669.00,56.20
2023-12-15 21:14:14,1856.99,56.36
2023-12-15 21:14:15,1679.05,56.54
2023-12-15 21:14:16,1662.30,56.54
2023-12-15 21:14:17,1665.65,56.82
2023-12-15 21:14:18,1675.70,56.82
2023-12-15 21:14:19,1846.89,56.83
2023-12-15 21:14:20,1685.75,57.10
2023-12-15 21:14:21,1672.35,57.10
2023-12-15 21:14:22,1873.81,57.31
2023-12-15 21:14:23,1669.00,57.34
2023-12-15 21:14:24,1665.65,57.34
2023-12-15 21:14:25,1682.40,57.58
2023-12-15 21:14:26,1682.40,57.58
2023-12-15 21:14:27,1867.08,57.78
2023-12-15 21:14:28,1675.70,57.81
2023-12-15 21:14:29,1679.05,57.81
2023-12-15 21:14:30,1682.40,57.99
2023-12-15 21:14:31,1685.75,57.99
2023-12-15 21:14:32,1699.15,58.19
2023-12-15 21:14:33,1695.80,58.19
2023-12-15 21:14:34,1883.91,58.24
2023-12-15 21:14:35,1685.75,58.38
2023-12-15 21:14:36,1689.10,58.38
2023-12-15 21:14:37,1692.45,58.57
2023-12-15 21:14:38,1682.40,58.57
2023-12-15 21:14:39,1883.91,58.71
2023-12-15 21:14:40,1699.15,58.75
2023-12-15 21:14:41,1692.45,58.75
2023-12-15 21:14:42,1705.86,58.94
2023-12-15 21:14:43,1702.51,58.94
2023-12-15 21:14:44,1722.63,59.14
2023-12-15 21:14:45,1142.89,59.09
2023-12-15 21:14:46,1571.96,59.00
2023-12-15 21:14:47,750.84,58.04
2023-12-15 21:14:48,521.89,56.19
2023-12-15 21:14:49,193.76,54.27
2023-12-15 21:14:50,174.35,54.27
2023-12-15 21:14:51,167.88,54.27
2023-12-15 21:14:52,151.71,54.27
2023-12-15 21:14:53,142.01,54.27
2023-12-15 21:14:54,132.32,54.27
2023-12-15 21:14:55,125.86,54.27
2023-12-15 21:14:56,116.17,54.27
2023-12-15 21:14:57,106.48,54.27
2023-12-15 21:14:58,100.02,54.27
