time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-30 10:07:06,254.63,-0.15
2024-06-30 10:07:07,251.98,-0.15
2024-06-30 10:07:08,253.30,-0.15
2024-06-30 10:07:09,253.30,-0.15
2024-06-30 10:07:10,251.98,-0.15
2024-06-30 10:07:11,251.98,-0.15
2024-06-30 10:07:12,251.98,-0.15
2024-06-30 10:07:13,251.98,-0.15
2024-06-30 10:07:14,249.33,-0.15
2024-06-30 10:07:15,251.98,-0.15
2024-06-30 10:07:16,251.98,-0.15
2024-06-30 10:07:17,251.98,-0.15
2024-06-30 10:07:18,250.66,-0.15
2024-06-30 10:07:19,250.66,-0.15
2024-06-30 10:07:20,250.66,-0.15
2024-06-30 10:07:21,250.66,-0.15
2024-06-30 10:07:22,249.33,-0.15
2024-06-30 10:07:23,250.66,-0.15
2024-06-30 10:07:24,249.33,-0.15
2024-06-30 10:07:25,248.01,-0.15
2024-06-30 10:07:26,250.66,-0.15
2024-06-30 10:07:27,249.33,-0.15
2024-06-30 10:07:28,248.01,-0.15
2024-06-30 10:07:29,249.33,-0.15
2024-06-30 10:07:30,249.33,-0.15
2024-06-30 10:07:31,250.66,-0.15
2024-06-30 10:07:32,249.33,-0.15
2024-06-30 10:07:33,246.69,-0.15
2024-06-30 10:07:34,248.01,-0.15
2024-06-30 10:07:35,249.33,-0.15
2024-06-30 10:07:36,249.33,-0.15
2024-06-30 10:07:37,249.33,-0.15
2024-06-30 10:07:38,245.37,-0.15
2024-06-30 10:07:39,246.69,-0.15
2024-06-30 10:07:40,248.01,-0.15
2024-06-30 10:07:41,248.01,-0.15
2024-06-30 10:07:42,246.69,-0.15
2024-06-30 10:07:43,248.01,-0.15
2024-06-30 10:07:44,248.01,-0.15
2024-06-30 10:07:45,249.33,-0.15
2024-06-30 10:07:46,244.04,-0.15
2024-06-30 10:07:47,248.01,-0.15
2024-06-30 10:07:48,248.01,-0.15
2024-06-30 10:07:49,248.01,-0.15
2024-06-30 10:07:50,246.69,-0.15
2024-06-30 10:07:51,248.01,-0.15
2024-06-30 10:07:52,248.01,-0.15
2024-06-30 10:07:53,246.69,-0.15
2024-06-30 10:07:54,246.69,-0.15
2024-06-30 10:07:55,246.69,-0.15
2024-06-30 10:07:56,306.19,0.72
2024-06-30 10:07:57,345.83,1.67
2024-06-30 10:07:58,374.88,2.60
2024-06-30 10:07:59,415.79,3.50
2024-06-30 10:08:00,386.76,3.55
2024-06-30 10:08:01,385.44,3.55
2024-06-30 10:08:02,389.40,3.72
2024-06-30 10:08:03,389.40,3.72
2024-06-30 10:08:04,396.00,3.84
2024-06-30 10:08:05,394.68,3.84
2024-06-30 10:08:06,398.64,3.95
2024-06-30 10:08:07,397.32,3.95
2024-06-30 10:08:08,397.32,4.03
2024-06-30 10:08:09,393.36,4.03
2024-06-30 10:08:10,394.68,4.09
2024-06-30 10:08:11,394.68,4.09
2024-06-30 10:08:12,402.60,4.17
2024-06-30 10:08:13,399.96,4.17
2024-06-30 10:08:14,405.24,4.26
2024-06-30 10:08:15,403.92,4.26
2024-06-30 10:08:16,405.24,4.26
2024-06-30 10:08:17,403.92,4.26
2024-06-30 10:08:18,402.60,4.26
2024-06-30 10:08:19,402.60,4.26
2024-06-30 10:08:20,398.64,4.26
2024-06-30 10:08:21,399.96,4.26
2024-06-30 10:08:22,401.28,4.26
2024-06-30 10:08:23,398.64,4.26
2024-06-30 10:08:24,398.64,4.26
2024-06-30 10:08:25,396.00,4.26
2024-06-30 10:08:26,398.64,4.26
2024-06-30 10:08:27,397.32,4.26
2024-06-30 10:08:28,398.64,4.26
2024-06-30 10:08:29,397.32,4.26
2024-06-30 10:08:30,405.24,4.31
2024-06-30 10:08:31,405.24,4.31
2024-06-30 10:08:32,405.24,4.31
2024-06-30 10:08:33,405.24,4.31
2024-06-30 10:08:34,401.28,4.31
2024-06-30 10:08:35,403.92,4.31
2024-06-30 10:08:36,405.24,4.31
2024-06-30 10:08:37,403.92,4.31
2024-06-30 10:08:38,401.28,4.31
2024-06-30 10:08:39,402.60,4.31
2024-06-30 10:08:40,401.28,4.31
2024-06-30 10:08:41,402.60,4.31
2024-06-30 10:08:42,401.28,4.31
2024-06-30 10:08:43,399.96,4.31
2024-06-30 10:08:44,399.96,4.31
2024-06-30 10:08:45,401.28,4.31
2024-06-30 10:08:46,402.60,4.31
2024-06-30 10:08:47,401.28,4.31
2024-06-30 10:08:48,401.28,4.31
2024-06-30 10:08:49,401.28,4.31
2024-06-30 10:08:50,399.96,4.31
2024-06-30 10:08:51,399.96,4.31
2024-06-30 10:08:52,402.60,4.31
2024-06-30 10:08:53,399.96,4.31
2024-06-30 10:08:54,399.96,4.31
2024-06-30 10:08:55,401.28,4.31
2024-06-30 10:08:56,401.28,4.31
2024-06-30 10:08:57,399.96,4.31
2024-06-30 10:08:58,401.28,4.31
2024-06-30 10:08:59,399.96,4.31
2024-06-30 10:09:00,397.32,4.31
2024-06-30 10:09:01,399.96,4.12
2024-06-30 10:09:02,155.34,1.56
2024-06-30 10:09:03,25.37,0.50
2024-06-30 10:09:04,28.03,0.50
2024-06-30 10:09:05,28.03,0.50
2024-06-30 10:09:06,29.35,0.50
2024-06-30 10:09:07,32.01,0.50
2024-06-30 10:09:08,29.35,0.50
2024-06-30 10:09:09,32.01,0.50
2024-06-30 10:09:10,30.68,0.50
2024-06-30 10:09:11,33.34,0.50
2024-06-30 10:09:12,32.01,0.50
