time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-06 19:50:07,287.62,-0.15
2024-05-06 19:50:08,296.87,-0.15
2024-05-06 19:50:09,296.87,-0.15
2024-05-06 19:50:10,295.55,-0.15
2024-05-06 19:50:11,292.91,-0.15
2024-05-06 19:50:12,302.16,-0.15
2024-05-06 19:50:13,302.16,-0.15
2024-05-06 19:50:14,302.16,-0.15
2024-05-06 19:50:15,300.84,-0.15
2024-05-06 19:50:16,300.84,-0.15
2024-05-06 19:50:17,298.19,-0.15
2024-05-06 19:50:18,299.51,-0.15
2024-05-06 19:50:19,296.87,-0.15
2024-05-06 19:50:20,296.87,-0.15
2024-05-06 19:50:21,299.51,-0.15
2024-05-06 19:50:22,298.19,-0.15
2024-05-06 19:50:23,295.55,-0.15
2024-05-06 19:50:24,296.87,-0.15
2024-05-06 19:50:25,298.19,-0.15
2024-05-06 19:50:26,292.91,-0.15
2024-05-06 19:50:27,296.87,-0.15
2024-05-06 19:50:28,295.55,-0.15
2024-05-06 19:50:29,292.91,-0.15
2024-05-06 19:50:30,295.55,-0.15
2024-05-06 19:50:31,296.87,-0.15
2024-05-06 19:50:32,295.55,-0.15
2024-05-06 19:50:33,295.55,-0.15
2024-05-06 19:50:34,292.91,-0.15
2024-05-06 19:50:35,292.91,-0.15
2024-05-06 19:50:36,294.23,-0.15
2024-05-06 19:50:37,295.55,-0.15
2024-05-06 19:50:38,295.55,-0.15
2024-05-06 19:50:39,292.91,-0.15
2024-05-06 19:50:40,294.23,-0.15
2024-05-06 19:50:41,294.23,-0.15
2024-05-06 19:50:42,310.09,-0.15
2024-05-06 19:50:43,306.12,-0.15
2024-05-06 19:50:44,307.44,-0.15
2024-05-06 19:50:45,306.12,-0.15
2024-05-06 19:50:46,304.80,-0.15
2024-05-06 19:50:47,304.80,-0.15
2024-05-06 19:50:48,304.80,-0.15
2024-05-06 19:50:49,304.80,-0.15
2024-05-06 19:50:50,304.80,-0.15
2024-05-06 19:50:51,304.80,-0.15
2024-05-06 19:50:52,304.80,-0.15
2024-05-06 19:50:53,304.80,-0.15
2024-05-06 19:50:54,302.16,-0.15
2024-05-06 19:50:55,300.84,-0.15
2024-05-06 19:50:56,303.48,-0.15
2024-05-06 19:50:57,303.48,-0.15
2024-05-06 19:50:58,303.48,-0.15
2024-05-06 19:50:59,303.48,-0.15
2024-05-06 19:51:00,303.48,-0.15
2024-05-06 19:51:01,302.16,-0.15
2024-05-06 19:51:02,300.84,-0.15
2024-05-06 19:51:03,302.16,-0.15
2024-05-06 19:51:04,300.84,-0.15
2024-05-06 19:51:05,300.84,-0.15
2024-05-06 19:51:06,299.51,-0.15
2024-05-06 19:51:07,302.16,-0.15
2024-05-06 19:51:08,381.40,-0.15
2024-05-06 19:51:09,448.68,-0.15
2024-05-06 19:51:10,452.63,-0.15
2024-05-06 19:51:11,485.58,-0.15
2024-05-06 19:51:12,468.45,-0.15
2024-05-06 19:51:13,496.13,-0.15
2024-05-06 19:51:14,475.04,-0.15
2024-05-06 19:51:15,493.49,-0.15
2024-05-06 19:51:16,480.31,-0.15
2024-05-06 19:51:17,476.36,-0.15
2024-05-06 19:51:18,479.00,-0.15
2024-05-06 19:51:19,480.31,-0.15
2024-05-06 19:51:20,480.31,-0.15
2024-05-06 19:51:21,480.31,-0.15
2024-05-06 19:51:22,482.95,-0.15
2024-05-06 19:51:23,481.63,-0.15
2024-05-06 19:51:24,480.31,-0.15
2024-05-06 19:51:25,475.04,-0.15
2024-05-06 19:51:26,480.31,-0.15
2024-05-06 19:51:27,481.63,-0.15
2024-05-06 19:51:28,488.22,-0.15
2024-05-06 19:51:29,488.22,-0.15
2024-05-06 19:51:30,485.58,-0.15
2024-05-06 19:51:31,485.58,-0.15
2024-05-06 19:51:32,482.95,-0.15
2024-05-06 19:51:33,492.17,-0.15
2024-05-06 19:51:34,492.17,-0.15
2024-05-06 19:51:35,490.86,-0.15
2024-05-06 19:51:36,494.81,-0.15
2024-05-06 19:51:37,492.17,-0.15
2024-05-06 19:51:38,490.86,-0.15
2024-05-06 19:51:39,489.54,-0.15
2024-05-06 19:51:40,490.86,-0.15
2024-05-06 19:51:41,490.86,-0.15
2024-05-06 19:51:42,492.17,-0.15
2024-05-06 19:51:43,493.49,-0.15
2024-05-06 19:51:44,494.81,-0.15
2024-05-06 19:51:45,492.17,-0.15
2024-05-06 19:51:46,490.86,-0.15
2024-05-06 19:51:47,492.17,-0.15
