time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-25 09:20:59,180.51,-0.15
2024-06-25 09:21:00,306.19,0.86
2024-06-25 09:21:01,384.12,1.81
2024-06-25 09:21:02,376.20,2.71
2024-06-25 09:21:03,372.24,3.64
2024-06-25 09:21:04,374.88,4.54
2024-06-25 09:21:05,378.84,4.85
2024-06-25 09:21:06,380.16,4.85
2024-06-25 09:21:07,388.08,5.04
2024-06-25 09:21:08,386.76,5.04
2024-06-25 09:21:09,393.36,5.15
2024-06-25 09:21:10,390.72,5.15
2024-06-25 09:21:11,390.72,5.24
2024-06-25 09:21:12,393.36,5.24
2024-06-25 09:21:13,397.32,5.32
2024-06-25 09:21:14,394.68,5.32
2024-06-25 09:21:15,396.00,5.32
2024-06-25 09:21:16,394.68,5.32
2024-06-25 09:21:17,399.96,5.38
2024-06-25 09:21:18,402.60,5.38
2024-06-25 09:21:19,398.64,5.38
2024-06-25 09:21:20,396.00,5.38
2024-06-25 09:21:21,397.32,5.38
2024-06-25 09:21:22,398.64,5.38
2024-06-25 09:21:23,394.68,5.38
2024-06-25 09:21:24,398.64,5.38
2024-06-25 09:21:25,398.64,5.38
2024-06-25 09:21:26,398.64,5.38
2024-06-25 09:21:27,398.64,5.38
2024-06-25 09:21:28,397.32,5.38
2024-06-25 09:21:29,396.00,5.38
2024-06-25 09:21:30,394.68,5.38
2024-06-25 09:21:31,394.68,5.38
2024-06-25 09:21:32,396.00,5.38
2024-06-25 09:21:33,403.92,5.44
2024-06-25 09:21:34,399.96,5.44
2024-06-25 09:21:35,401.28,5.44
2024-06-25 09:21:36,398.64,5.44
2024-06-25 09:21:37,399.96,5.44
2024-06-25 09:21:38,398.64,5.44
2024-06-25 09:21:39,399.96,5.44
2024-06-25 09:21:40,399.96,5.44
2024-06-25 09:21:41,397.32,5.44
2024-06-25 09:21:42,398.64,5.44
2024-06-25 09:21:43,394.68,5.44
2024-06-25 09:21:44,399.96,5.44
2024-06-25 09:21:45,398.64,5.44
2024-06-25 09:21:46,398.64,5.44
2024-06-25 09:21:47,398.64,5.44
2024-06-25 09:21:48,394.68,5.44
2024-06-25 09:21:49,393.36,5.44
2024-06-25 09:21:50,398.64,5.44
2024-06-25 09:21:51,397.32,5.44
2024-06-25 09:21:52,396.00,5.44
2024-06-25 09:21:53,394.68,5.44
2024-06-25 09:21:54,397.32,5.44
2024-06-25 09:21:55,394.68,5.44
2024-06-25 09:21:56,396.00,5.44
2024-06-25 09:21:57,394.68,5.44
2024-06-25 09:21:58,392.04,5.44
2024-06-25 09:21:59,394.68,5.44
2024-06-25 09:22:00,397.32,5.44
2024-06-25 09:22:01,397.32,5.44
2024-06-25 09:22:02,396.00,5.44
2024-06-25 09:22:03,396.00,5.44
2024-06-25 09:22:04,394.68,5.44
2024-06-25 09:22:05,394.68,5.44
2024-06-25 09:22:06,393.36,5.44
2024-06-25 09:22:07,406.56,5.49
2024-06-25 09:22:08,405.24,5.49
2024-06-25 09:22:09,432.94,5.74
2024-06-25 09:22:10,438.22,6.61
2024-06-25 09:22:11,439.54,7.48
2024-06-25 09:22:12,431.62,8.35
2024-06-25 09:22:13,426.35,9.22
2024-06-25 09:22:14,435.58,10.09
2024-06-25 09:22:15,460.63,10.94
2024-06-25 09:22:16,471.18,11.81
2024-06-25 09:22:17,465.91,12.65
2024-06-25 09:22:18,458.00,13.49
2024-06-25 09:22:19,461.95,14.33
2024-06-25 09:22:20,487.00,15.15
2024-06-25 09:22:21,504.13,15.99
2024-06-25 09:22:22,504.13,16.80
2024-06-25 09:22:23,493.58,17.62
2024-06-25 09:22:24,489.63,18.43
2024-06-25 09:22:25,510.71,19.24
2024-06-25 09:22:26,531.79,20.06
2024-06-25 09:22:27,530.47,20.84
2024-06-25 09:22:28,514.66,21.63
2024-06-25 09:22:29,522.57,22.42
2024-06-25 09:22:30,542.32,23.20
2024-06-25 09:22:31,567.33,23.99
2024-06-25 09:22:32,566.01,24.77
2024-06-25 09:22:33,547.59,25.53
2024-06-25 09:22:34,554.17,26.32
2024-06-25 09:22:35,575.23,27.07
2024-06-25 09:22:36,597.59,27.83
2024-06-25 09:22:37,584.44,28.59
2024-06-25 09:22:38,575.23,29.35
2024-06-25 09:22:39,580.49,30.08
2024-06-25 09:22:40,609.43,30.84
2024-06-25 09:22:41,627.84,31.57
2024-06-25 09:22:42,604.17,32.32
2024-06-25 09:22:43,601.54,33.05
2024-06-25 09:22:44,608.12,33.78
2024-06-25 09:22:45,635.73,34.51
2024-06-25 09:22:46,643.62,35.24
2024-06-25 09:22:47,623.90,35.94
2024-06-25 09:22:48,617.32,36.67
2024-06-25 09:22:49,626.53,37.40
2024-06-25 09:22:50,651.50,38.11
2024-06-25 09:22:51,662.02,38.81
2024-06-25 09:22:52,644.93,39.54
2024-06-25 09:22:53,635.73,40.24
2024-06-25 09:22:54,646.25,40.94
2024-06-25 09:22:55,681.73,41.61
2024-06-25 09:22:56,694.86,42.32
2024-06-25 09:22:57,662.02,42.99
2024-06-25 09:22:58,656.76,43.69
2024-06-25 09:22:59,673.84,44.36
2024-06-25 09:23:00,701.43,45.04
2024-06-25 09:23:01,711.93,45.71
2024-06-25 09:23:02,688.29,46.39
2024-06-25 09:23:03,684.35,47.06
2024-06-25 09:23:04,700.12,47.70
2024-06-25 09:23:05,727.69,48.38
2024-06-25 09:23:06,735.56,49.02
2024-06-25 09:23:07,711.93,49.67
2024-06-25 09:23:08,706.68,50.31
2024-06-25 09:23:09,722.44,50.96
2024-06-25 09:23:10,764.43,51.61
2024-06-25 09:23:11,757.87,52.25
2024-06-25 09:23:12,726.38,52.87
2024-06-25 09:23:13,735.56,53.51
2024-06-25 09:23:14,765.74,54.13
2024-06-25 09:23:15,777.55,54.75
2024-06-25 09:23:16,756.56,55.37
2024-06-25 09:23:17,739.50,56.01
2024-06-25 09:23:18,755.25,56.63
2024-06-25 09:23:19,784.11,57.25
2024-06-25 09:23:20,784.11,57.84
2024-06-25 09:23:21,756.56,58.45
2024-06-25 09:23:22,757.87,59.07
2024-06-25 09:23:23,780.17,59.69
2024-06-25 09:23:24,801.16,60.28
2024-06-25 09:23:25,777.55,60.90
2024-06-25 09:23:26,760.50,61.49
2024-06-25 09:23:27,772.30,61.99
2024-06-25 09:23:28,773.62,61.99
2024-06-25 09:23:29,786.73,62.07
2024-06-25 09:23:30,776.24,62.30
2024-06-25 09:23:31,768.37,62.30
2024-06-25 09:23:32,770.99,62.50
2024-06-25 09:23:33,770.99,62.50
2024-06-25 09:23:34,776.24,62.66
2024-06-25 09:23:35,772.30,62.66
2024-06-25 09:23:36,772.30,62.75
2024-06-25 09:23:37,777.55,62.80
2024-06-25 09:23:38,776.24,62.80
2024-06-25 09:23:39,777.55,62.97
2024-06-25 09:23:40,770.99,62.97
2024-06-25 09:23:41,777.55,63.17
2024-06-25 09:23:42,777.55,63.17
2024-06-25 09:23:43,782.80,63.28
2024-06-25 09:23:44,776.24,63.28
2024-06-25 09:23:45,784.11,63.39
2024-06-25 09:23:46,778.86,63.39
2024-06-25 09:23:47,780.17,63.48
2024-06-25 09:23:48,780.17,63.48
2024-06-25 09:23:49,799.84,63.51
2024-06-25 09:23:50,781.49,63.56
2024-06-25 09:23:51,774.93,63.56
2024-06-25 09:23:52,781.49,63.67
2024-06-25 09:23:53,778.86,63.67
2024-06-25 09:23:54,782.80,63.76
2024-06-25 09:23:55,780.17,63.76
2024-06-25 09:23:56,781.49,63.87
2024-06-25 09:23:57,776.24,63.87
2024-06-25 09:23:58,777.55,63.95
2024-06-25 09:23:59,778.86,63.95
2024-06-25 09:24:00,780.17,64.04
2024-06-25 09:24:01,780.17,64.04
2024-06-25 09:24:02,784.11,64.12
2024-06-25 09:24:03,777.55,64.12
2024-06-25 09:24:04,777.55,64.18
2024-06-25 09:24:05,782.80,64.18
2024-06-25 09:24:06,781.49,64.26
2024-06-25 09:24:07,782.80,64.26
2024-06-25 09:24:08,772.30,64.35
2024-06-25 09:24:09,781.49,64.35
2024-06-25 09:24:10,809.02,64.40
2024-06-25 09:24:11,780.17,64.43
2024-06-25 09:24:12,778.86,64.43
2024-06-25 09:24:13,778.86,64.46
2024-06-25 09:24:14,781.49,64.46
2024-06-25 09:24:15,785.42,64.52
2024-06-25 09:24:16,782.80,64.52
2024-06-25 09:24:17,780.17,64.57
2024-06-25 09:24:18,785.42,64.57
2024-06-25 09:24:19,785.42,64.63
2024-06-25 09:24:20,785.42,64.63
2024-06-25 09:24:21,786.73,64.71
2024-06-25 09:24:22,782.80,64.71
2024-06-25 09:24:23,782.80,64.77
2024-06-25 09:24:24,786.73,64.77
2024-06-25 09:24:25,785.42,64.83
2024-06-25 09:24:26,782.80,64.83
2024-06-25 09:24:27,782.80,64.88
2024-06-25 09:24:28,786.73,64.88
2024-06-25 09:24:29,784.11,64.91
2024-06-25 09:24:30,784.11,64.91
2024-06-25 09:24:31,786.73,64.97
2024-06-25 09:24:32,786.73,64.97
2024-06-25 09:24:33,786.73,65.02
2024-06-25 09:24:34,788.04,65.02
2024-06-25 09:24:35,785.42,65.05
2024-06-25 09:24:36,786.73,65.05
2024-06-25 09:24:37,785.42,65.08
2024-06-25 09:24:38,784.11,65.08
2024-06-25 09:24:39,784.11,65.13
2024-06-25 09:24:40,786.73,65.13
2024-06-25 09:24:41,788.04,65.16
2024-06-25 09:24:42,788.04,65.16
2024-06-25 09:24:43,785.42,65.22
2024-06-25 09:24:44,786.73,65.22
2024-06-25 09:24:45,784.11,65.27
2024-06-25 09:24:46,788.04,65.27
2024-06-25 09:24:47,788.04,65.27
2024-06-25 09:24:48,784.11,65.27
2024-06-25 09:24:49,788.04,65.27
2024-06-25 09:24:50,788.04,65.30
2024-06-25 09:24:51,786.73,65.30
2024-06-25 09:24:52,788.04,65.33
2024-06-25 09:24:53,789.35,65.33
2024-06-25 09:24:54,786.73,65.33
2024-06-25 09:24:55,788.04,65.33
2024-06-25 09:24:56,782.80,65.33
2024-06-25 09:24:57,785.42,65.36
2024-06-25 09:24:58,788.04,65.36
2024-06-25 09:24:59,789.35,65.36
2024-06-25 09:25:00,788.04,65.36
2024-06-25 09:25:01,782.80,65.36
2024-06-25 09:25:02,784.11,65.36
2024-06-25 09:25:03,788.04,65.36
2024-06-25 09:25:04,789.35,65.41
2024-06-25 09:25:05,784.11,65.41
2024-06-25 09:25:06,788.04,65.44
2024-06-25 09:25:07,789.35,65.44
2024-06-25 09:25:08,788.04,65.44
2024-06-25 09:25:09,784.11,65.44
2024-06-25 09:25:10,788.04,65.44
2024-06-25 09:25:11,788.04,65.44
2024-06-25 09:25:12,788.04,65.44
2024-06-25 09:25:13,785.42,65.44
2024-06-25 09:25:14,782.80,65.44
2024-06-25 09:25:15,788.04,65.47
2024-06-25 09:25:16,790.67,65.47
2024-06-25 09:25:17,785.42,65.47
2024-06-25 09:25:18,786.73,65.47
2024-06-25 09:25:19,784.11,65.47
2024-06-25 09:25:20,784.11,65.47
2024-06-25 09:25:21,789.35,65.47
2024-06-25 09:25:22,788.04,65.47
2024-06-25 09:25:23,785.42,65.47
2024-06-25 09:25:24,789.35,65.47
2024-06-25 09:25:25,789.35,65.53
2024-06-25 09:25:26,789.35,65.53
2024-06-25 09:25:27,790.67,65.55
2024-06-25 09:25:28,784.11,65.55
2024-06-25 09:25:29,790.67,65.55
2024-06-25 09:25:30,789.35,65.55
2024-06-25 09:25:31,788.04,65.55
2024-06-25 09:25:32,789.35,65.55
2024-06-25 09:25:33,788.04,65.55
2024-06-25 09:25:34,786.73,65.55
2024-06-25 09:25:35,786.73,65.55
2024-06-25 09:25:36,785.42,65.55
2024-06-25 09:25:37,786.73,65.55
2024-06-25 09:25:38,784.11,65.55
2024-06-25 09:25:39,790.67,65.61
2024-06-25 09:25:40,788.04,65.61
2024-06-25 09:25:41,790.67,65.61
2024-06-25 09:25:42,790.67,65.61
2024-06-25 09:25:43,789.35,65.61
2024-06-25 09:25:44,790.67,65.61
2024-06-25 09:25:45,786.73,65.61
2024-06-25 09:25:46,790.67,65.61
2024-06-25 09:25:47,789.35,65.61
2024-06-25 09:25:48,788.04,65.61
2024-06-25 09:25:49,785.42,65.61
2024-06-25 09:25:50,786.73,65.61
2024-06-25 09:25:51,788.04,65.61
2024-06-25 09:25:52,788.04,65.61
2024-06-25 09:25:53,786.73,65.64
2024-06-25 09:25:54,789.35,65.64
2024-06-25 09:25:55,790.67,65.64
2024-06-25 09:25:56,790.67,65.64
2024-06-25 09:25:57,791.98,65.64
2024-06-25 09:25:58,789.35,65.64
2024-06-25 09:25:59,785.42,65.64
2024-06-25 09:26:00,789.35,65.64
2024-06-25 09:26:01,785.42,65.64
2024-06-25 09:26:02,789.35,65.64
2024-06-25 09:26:03,788.04,65.64
2024-06-25 09:26:04,788.04,65.64
2024-06-25 09:26:05,786.73,65.64
2024-06-25 09:26:06,788.04,65.64
2024-06-25 09:26:07,786.73,65.64
2024-06-25 09:26:08,786.73,65.64
2024-06-25 09:26:09,788.04,65.64
2024-06-25 09:26:10,788.04,65.67
2024-06-25 09:26:11,790.67,65.67
2024-06-25 09:26:12,789.35,65.67
2024-06-25 09:26:13,786.73,65.67
2024-06-25 09:26:14,790.67,65.67
2024-06-25 09:26:15,785.42,65.67
2024-06-25 09:26:16,785.42,65.67
2024-06-25 09:26:17,786.73,65.67
2024-06-25 09:26:18,788.04,65.67
2024-06-25 09:26:19,790.67,65.67
2024-06-25 09:26:20,789.35,65.67
2024-06-25 09:26:21,788.04,65.67
2024-06-25 09:26:22,785.42,65.67
2024-06-25 09:26:23,786.73,65.67
2024-06-25 09:26:24,788.04,65.67
2024-06-25 09:26:25,788.04,65.67
2024-06-25 09:26:26,788.04,65.72
2024-06-25 09:26:27,790.67,65.72
2024-06-25 09:26:28,793.29,65.75
2024-06-25 09:26:29,786.73,65.75
2024-06-25 09:26:30,790.67,65.75
2024-06-25 09:26:31,791.98,65.75
2024-06-25 09:26:32,789.35,65.75
2024-06-25 09:26:33,793.29,65.75
2024-06-25 09:26:34,790.67,65.75
2024-06-25 09:26:35,793.29,65.75
2024-06-25 09:26:36,790.67,65.75
2024-06-25 09:26:37,791.98,65.75
2024-06-25 09:26:38,789.35,65.75
2024-06-25 09:26:39,790.67,65.75
2024-06-25 09:26:40,790.67,65.75
2024-06-25 09:26:41,790.67,65.75
2024-06-25 09:26:42,785.42,65.75
2024-06-25 09:26:43,789.35,65.75
2024-06-25 09:26:44,790.67,65.75
2024-06-25 09:26:45,790.67,65.75
2024-06-25 09:26:46,782.80,65.75
2024-06-25 09:26:47,789.35,65.75
2024-06-25 09:26:48,786.73,65.75
2024-06-25 09:26:49,593.65,64.35
2024-06-25 09:26:50,454.04,61.82
2024-06-25 09:26:51,283.72,59.16
2024-06-25 09:26:52,183.16,56.46
2024-06-25 09:26:53,26.70,54.08
2024-06-25 09:26:54,28.03,54.08
2024-06-25 09:26:55,30.68,54.08
2024-06-25 09:26:56,29.35,54.08
2024-06-25 09:26:57,29.35,54.08
