time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-04-09 07:37:20,193.69,-0.15
2024-04-09 07:37:21,366.88,-0.15
2024-04-09 07:37:22,506.66,-0.15
2024-04-09 07:37:23,547.48,-0.15
2024-04-09 07:37:24,569.86,-0.15
2024-04-09 07:37:25,579.07,-0.15
2024-04-09 07:37:26,568.54,-0.15
2024-04-09 07:37:27,564.60,-0.15
2024-04-09 07:37:28,581.70,-0.15
2024-04-09 07:37:29,575.12,-0.15
2024-04-09 07:37:30,576.44,-0.15
2024-04-09 07:37:31,580.39,-0.15
2024-04-09 07:37:32,577.75,-0.15
2024-04-09 07:37:33,588.28,-0.15
2024-04-09 07:37:34,583.02,-0.15
2024-04-09 07:37:35,594.86,-0.15
2024-04-09 07:37:36,592.23,-0.15
2024-04-09 07:37:37,589.59,-0.15
2024-04-09 07:37:38,590.91,-0.15
2024-04-09 07:37:39,589.59,-0.15
2024-04-09 07:37:40,594.86,-0.15
2024-04-09 07:37:41,594.86,-0.15
2024-04-09 07:37:42,594.86,-0.15
2024-04-09 07:37:43,593.54,-0.15
2024-04-09 07:37:44,589.59,-0.15
2024-04-09 07:37:45,592.23,-0.15
2024-04-09 07:37:46,589.59,-0.15
2024-04-09 07:37:47,590.91,-0.15
2024-04-09 07:37:48,588.28,-0.15
2024-04-09 07:37:49,598.80,-0.15
2024-04-09 07:37:50,598.80,-0.15
2024-04-09 07:37:51,598.80,-0.15
2024-04-09 07:37:52,594.86,-0.15
2024-04-09 07:37:53,594.86,-0.15
2024-04-09 07:37:54,596.17,-0.15
2024-04-09 07:37:55,596.17,-0.15
2024-04-09 07:37:56,594.86,-0.15
2024-04-09 07:37:57,589.59,-0.15
2024-04-09 07:37:58,589.59,-0.15
2024-04-09 07:37:59,588.28,-0.15
2024-04-09 07:38:00,590.91,-0.15
2024-04-09 07:38:01,589.59,-0.15
2024-04-09 07:38:02,589.59,-0.15
2024-04-09 07:38:03,592.23,-0.15
2024-04-09 07:38:04,592.23,-0.15
2024-04-09 07:38:05,592.23,-0.15
2024-04-09 07:38:06,589.59,-0.15
2024-04-09 07:38:07,590.91,-0.15
2024-04-09 07:38:08,585.65,-0.15
2024-04-09 07:38:09,590.91,-0.15
2024-04-09 07:38:10,589.59,-0.15
2024-04-09 07:38:11,601.43,-0.15
2024-04-09 07:38:12,597.49,-0.15
2024-04-09 07:38:13,600.12,-0.15
2024-04-09 07:38:14,597.49,-0.15
2024-04-09 07:38:15,598.80,-0.15
2024-04-09 07:38:16,598.80,-0.15
2024-04-09 07:38:17,594.86,-0.15
2024-04-09 07:38:18,597.49,-0.15
2024-04-09 07:38:19,594.86,-0.15
2024-04-09 07:38:20,594.86,-0.15
2024-04-09 07:38:21,597.49,-0.15
2024-04-09 07:38:22,596.17,-0.15
2024-04-09 07:38:23,594.86,-0.15
2024-04-09 07:38:24,594.86,-0.15
2024-04-09 07:38:25,594.86,-0.15
2024-04-09 07:38:26,593.54,-0.15
2024-04-09 07:38:27,594.86,-0.15
2024-04-09 07:38:28,592.23,-0.15
2024-04-09 07:38:29,593.54,-0.15
2024-04-09 07:38:30,589.59,-0.15
2024-04-09 07:38:31,632.99,-0.15
2024-04-09 07:38:32,630.36,-0.15
2024-04-09 07:38:33,627.73,-0.15
2024-04-09 07:38:34,638.25,-0.15
2024-04-09 07:38:35,660.59,-0.15
2024-04-09 07:38:36,671.10,-0.15
2024-04-09 07:38:37,669.79,-0.15
2024-04-09 07:38:38,668.47,-0.15
2024-04-09 07:38:39,672.41,-0.15
2024-04-09 07:38:40,682.92,-0.15
2024-04-09 07:38:41,703.93,-0.15
2024-04-09 07:38:42,709.19,-0.15
2024-04-09 07:38:43,701.31,-0.15
2024-04-09 07:38:44,699.99,-0.15
2024-04-09 07:38:45,714.44,-0.15
2024-04-09 07:38:46,736.75,-0.15
2024-04-09 07:38:47,748.56,-0.15
2024-04-09 07:38:48,755.12,-0.15
2024-04-09 07:38:49,742.00,-0.15
2024-04-09 07:38:50,749.87,-0.15
2024-04-09 07:38:51,760.37,-0.15
2024-04-09 07:38:52,780.04,-0.15
2024-04-09 07:38:53,785.29,-0.15
2024-04-09 07:38:54,766.93,-0.15
2024-04-09 07:38:55,778.73,-0.15
2024-04-09 07:38:56,789.22,-0.15
2024-04-09 07:38:57,819.37,-0.15
2024-04-09 07:38:58,812.82,-0.15
2024-04-09 07:38:59,803.64,-0.15
2024-04-09 07:39:00,812.82,-0.15
2024-04-09 07:39:01,833.79,-0.15
2024-04-09 07:39:02,842.96,-0.15
2024-04-09 07:39:03,833.79,-0.15
2024-04-09 07:39:04,832.48,-0.15
2024-04-09 07:39:05,845.58,-0.15
2024-04-09 07:39:06,871.77,-0.15
2024-04-09 07:39:07,874.39,-0.15
2024-04-09 07:39:08,861.30,-0.15
2024-04-09 07:39:09,875.70,-0.15
2024-04-09 07:39:10,858.68,-0.15
2024-04-09 07:39:11,856.06,-0.15
2024-04-09 07:39:12,894.03,-0.15
2024-04-09 07:39:13,899.26,-0.15
2024-04-09 07:39:14,883.56,-0.15
2024-04-09 07:39:15,890.10,-0.15
2024-04-09 07:39:16,900.57,-0.15
2024-04-09 07:39:17,916.28,-0.15
2024-04-09 07:39:18,896.65,-0.15
2024-04-09 07:39:19,891.41,-0.15
2024-04-09 07:39:20,912.35,-0.15
2024-04-09 07:39:21,925.44,-0.15
2024-04-09 07:39:22,926.74,-0.15
2024-04-09 07:39:23,914.97,-0.15
2024-04-09 07:39:24,929.36,-0.15
2024-04-09 07:39:25,954.21,-0.15
2024-04-09 07:39:26,959.44,-0.15
2024-04-09 07:39:27,937.21,-0.15
2024-04-09 07:39:28,955.52,-0.15
2024-04-09 07:39:29,976.44,-0.15
2024-04-09 07:39:30,973.82,-0.15
2024-04-09 07:39:31,959.44,-0.15
2024-04-09 07:39:32,952.90,-0.15
2024-04-09 07:39:33,954.21,-0.15
2024-04-09 07:39:34,979.05,-0.15
2024-04-09 07:39:35,1002.58,-0.15
2024-04-09 07:39:36,986.90,-0.15
2024-04-09 07:39:37,986.90,-0.15
2024-04-09 07:39:38,1011.72,-0.15
