time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-16 09:49:19,358.37,-0.15
2024-05-16 09:49:20,379.51,-0.01
2024-05-16 09:49:21,380.83,-0.01
2024-05-16 09:49:22,388.75,0.07
2024-05-16 09:49:23,387.43,0.07
2024-05-16 09:49:24,386.11,0.07
2024-05-16 09:49:25,386.11,0.07
2024-05-16 09:49:26,384.79,0.07
2024-05-16 09:49:27,380.83,0.07
2024-05-16 09:49:28,382.15,0.07
2024-05-16 09:49:29,383.47,0.07
2024-05-16 09:49:30,380.83,0.07
2024-05-16 09:49:31,380.83,0.07
2024-05-16 09:49:32,382.15,0.07
2024-05-16 09:49:33,379.51,0.07
2024-05-16 09:49:34,382.15,0.07
2024-05-16 09:49:35,380.83,0.07
2024-05-16 09:49:36,380.83,0.07
2024-05-16 09:49:37,395.36,0.13
2024-05-16 09:49:38,391.39,0.13
2024-05-16 09:49:39,392.72,0.13
2024-05-16 09:49:40,391.39,0.13
2024-05-16 09:49:41,391.39,0.13
2024-05-16 09:49:42,391.39,0.13
2024-05-16 09:49:43,388.75,0.13
2024-05-16 09:49:44,388.75,0.13
2024-05-16 09:49:45,391.39,0.13
2024-05-16 09:49:46,390.07,0.13
2024-05-16 09:49:47,388.75,0.13
2024-05-16 09:49:48,388.75,0.13
2024-05-16 09:49:49,390.07,0.13
2024-05-16 09:49:50,386.11,0.13
2024-05-16 09:49:51,390.07,0.13
2024-05-16 09:49:52,390.07,0.13
2024-05-16 09:49:53,388.75,0.13
2024-05-16 09:49:54,387.43,0.13
2024-05-16 09:49:55,388.75,0.13
2024-05-16 09:49:56,388.75,0.13
2024-05-16 09:49:57,386.11,0.13
2024-05-16 09:49:58,388.75,0.13
2024-05-16 09:49:59,386.11,0.13
2024-05-16 09:50:00,388.75,0.13
2024-05-16 09:50:01,386.11,0.13
2024-05-16 09:50:02,388.75,0.13
2024-05-16 09:50:03,388.75,0.13
2024-05-16 09:50:04,387.43,0.13
2024-05-16 09:50:05,386.11,0.13
2024-05-16 09:50:06,384.79,0.13
2024-05-16 09:50:07,386.11,0.13
2024-05-16 09:50:08,387.43,0.13
2024-05-16 09:50:09,387.43,0.13
2024-05-16 09:50:10,384.79,0.13
2024-05-16 09:50:11,386.11,0.13
2024-05-16 09:50:12,387.43,0.13
2024-05-16 09:50:13,384.79,0.13
2024-05-16 09:50:14,386.11,0.13
2024-05-16 09:50:15,386.11,0.13
2024-05-16 09:50:16,384.79,0.13
2024-05-16 09:50:17,386.11,0.13
2024-05-16 09:50:18,386.11,0.13
2024-05-16 09:50:19,386.11,0.13
2024-05-16 09:50:20,475.86,0.52
2024-05-16 09:50:21,499.59,1.45
2024-05-16 09:50:22,532.54,2.35
2024-05-16 09:50:23,577.32,3.22
2024-05-16 09:50:24,607.60,4.12
2024-05-16 09:50:25,579.95,4.62
2024-05-16 09:50:26,577.32,4.62
2024-05-16 09:50:27,587.85,4.90
2024-05-16 09:50:28,578.64,4.90
2024-05-16 09:50:29,606.28,4.99
2024-05-16 09:50:30,589.17,5.04
2024-05-16 09:50:31,594.43,5.07
2024-05-16 09:50:32,595.75,5.21
2024-05-16 09:50:33,594.43,5.21
2024-05-16 09:50:34,594.43,5.32
2024-05-16 09:50:35,594.43,5.32
2024-05-16 09:50:36,599.70,5.44
2024-05-16 09:50:37,598.38,5.44
2024-05-16 09:50:38,591.80,5.55
2024-05-16 09:50:39,590.48,5.55
2024-05-16 09:50:40,597.07,5.66
2024-05-16 09:50:41,594.43,5.66
2024-05-16 09:50:42,601.01,5.80
2024-05-16 09:50:43,595.75,5.80
2024-05-16 09:50:44,604.96,5.91
2024-05-16 09:50:45,603.65,5.91
2024-05-16 09:50:46,606.28,6.00
2024-05-16 09:50:47,602.33,6.00
2024-05-16 09:50:48,610.23,6.08
2024-05-16 09:50:49,604.96,6.08
2024-05-16 09:50:50,611.54,6.17
2024-05-16 09:50:51,607.60,6.17
2024-05-16 09:50:52,626.02,6.22
2024-05-16 09:50:53,607.60,6.25
2024-05-16 09:50:54,608.91,6.31
2024-05-16 09:50:55,606.28,6.33
2024-05-16 09:50:56,603.65,6.33
2024-05-16 09:50:57,604.96,6.39
2024-05-16 09:50:58,606.28,6.39
2024-05-16 09:50:59,606.28,6.45
2024-05-16 09:51:00,608.91,6.45
2024-05-16 09:51:01,607.60,6.50
2024-05-16 09:51:02,607.60,6.50
2024-05-16 09:51:03,608.91,6.56
2024-05-16 09:51:04,606.28,6.56
2024-05-16 09:51:05,611.54,6.61
2024-05-16 09:51:06,608.91,6.61
2024-05-16 09:51:07,608.91,6.67
2024-05-16 09:51:08,608.91,6.67
2024-05-16 09:51:09,608.91,6.73
2024-05-16 09:51:10,607.60,6.73
2024-05-16 09:51:11,606.28,6.78
2024-05-16 09:51:12,606.28,6.78
2024-05-16 09:51:13,606.28,6.84
2024-05-16 09:51:14,606.28,6.84
2024-05-16 09:51:15,610.23,6.92
2024-05-16 09:51:16,607.60,6.92
2024-05-16 09:51:17,607.60,6.98
2024-05-16 09:51:18,610.23,6.98
2024-05-16 09:51:19,611.54,7.04
2024-05-16 09:51:20,610.23,7.04
2024-05-16 09:51:21,611.54,7.06
2024-05-16 09:51:22,610.23,7.06
2024-05-16 09:51:23,611.54,7.12
2024-05-16 09:51:24,610.23,7.12
2024-05-16 09:51:25,610.23,7.12
2024-05-16 09:51:26,611.54,7.18
2024-05-16 09:51:27,610.23,7.18
2024-05-16 09:51:28,612.86,7.18
2024-05-16 09:51:29,607.60,7.18
2024-05-16 09:51:30,608.91,7.18
2024-05-16 09:51:31,641.80,7.15
2024-05-16 09:51:32,408.56,5.15
2024-05-16 09:51:33,129.37,3.13
2024-05-16 09:51:34,97.53,3.13
2024-05-16 09:51:35,68.34,3.13
2024-05-16 09:51:36,59.04,3.13
2024-05-16 09:51:37,61.70,3.13
2024-05-16 09:51:38,63.03,3.13
2024-05-16 09:51:39,63.03,3.13
2024-05-16 09:51:40,67.01,3.13
2024-05-16 09:51:41,68.34,3.13
2024-05-16 09:51:42,69.66,3.13
