time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-30 07:56:25,185.81,-0.15
2024-06-30 07:56:26,343.19,0.83
2024-06-30 07:56:27,504.13,1.67
2024-06-30 07:56:28,637.05,2.43
2024-06-30 07:56:29,629.16,3.11
2024-06-30 07:56:30,618.64,3.81
2024-06-30 07:56:31,633.10,4.51
2024-06-30 07:56:32,693.55,5.18
2024-06-30 07:56:33,684.35,5.55
2024-06-30 07:56:34,684.35,5.55
2024-06-30 07:56:35,697.49,5.69
2024-06-30 07:56:36,694.86,5.69
2024-06-30 07:56:37,700.12,5.74
2024-06-30 07:56:38,696.18,5.74
2024-06-30 07:56:39,700.12,5.74
2024-06-30 07:56:40,694.86,5.74
2024-06-30 07:56:41,694.86,5.74
2024-06-30 07:56:42,694.86,5.74
2024-06-30 07:56:43,694.86,5.74
2024-06-30 07:56:44,694.86,5.74
2024-06-30 07:56:45,692.24,5.74
2024-06-30 07:56:46,694.86,5.74
2024-06-30 07:56:47,700.12,5.80
2024-06-30 07:56:48,700.12,5.80
2024-06-30 07:56:49,697.49,5.80
2024-06-30 07:56:50,700.12,5.80
2024-06-30 07:56:51,700.12,5.80
2024-06-30 07:56:52,697.49,5.80
2024-06-30 07:56:53,694.86,5.80
2024-06-30 07:56:54,697.49,5.80
2024-06-30 07:56:55,698.80,5.80
2024-06-30 07:56:56,696.18,5.80
2024-06-30 07:56:57,697.49,5.80
2024-06-30 07:56:58,697.49,5.80
2024-06-30 07:56:59,693.55,5.80
2024-06-30 07:57:00,694.86,5.80
2024-06-30 07:57:01,694.86,5.80
2024-06-30 07:57:02,694.86,5.80
2024-06-30 07:57:03,689.61,5.80
2024-06-30 07:57:04,694.86,5.80
2024-06-30 07:57:05,690.92,5.80
2024-06-30 07:57:06,692.24,5.80
2024-06-30 07:57:07,693.55,5.80
2024-06-30 07:57:08,689.61,5.80
2024-06-30 07:57:09,706.68,5.86
2024-06-30 07:57:10,705.37,5.86
2024-06-30 07:57:11,705.37,5.86
2024-06-30 07:57:12,702.74,5.86
2024-06-30 07:57:13,700.12,5.86
2024-06-30 07:57:14,704.06,5.86
2024-06-30 07:57:15,700.12,5.86
2024-06-30 07:57:16,702.74,5.86
