time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-22 19:40:35,105.52,-0.04
2024-06-22 19:40:36,101.55,-0.04
2024-06-22 19:40:37,163.72,0.80
2024-06-22 19:40:38,195.44,1.81
2024-06-22 19:40:39,252.24,2.54
2024-06-22 19:40:40,244.32,2.54
2024-06-22 19:40:41,261.48,2.71
2024-06-22 19:40:42,257.52,2.68
2024-06-22 19:40:43,306.35,2.71
2024-06-22 19:40:44,266.76,2.80
2024-06-22 19:40:45,260.16,2.77
2024-06-22 19:40:46,273.36,2.88
2024-06-22 19:40:47,265.44,2.88
2024-06-22 19:40:48,273.36,2.91
2024-06-22 19:40:49,269.40,2.91
2024-06-22 19:40:50,278.64,2.97
2024-06-22 19:40:51,273.36,2.97
2024-06-22 19:40:52,286.56,3.05
2024-06-22 19:40:53,278.64,3.05
2024-06-22 19:40:54,269.40,3.05
2024-06-22 19:40:55,286.56,3.08
2024-06-22 19:40:56,279.96,3.08
2024-06-22 19:40:57,274.68,3.08
2024-06-22 19:40:58,270.72,3.08
2024-06-22 19:40:59,285.24,3.16
2024-06-22 19:41:00,282.60,3.16
2024-06-22 19:41:01,276.00,3.16
2024-06-22 19:41:02,273.36,3.13
2024-06-22 19:41:03,270.72,3.13
2024-06-22 19:41:04,285.24,3.19
2024-06-22 19:41:05,278.64,3.16
2024-06-22 19:41:06,274.68,3.16
2024-06-22 19:41:07,273.36,3.16
2024-06-22 19:41:08,311.62,3.13
2024-06-22 19:41:09,285.24,3.19
2024-06-22 19:41:10,279.96,3.19
2024-06-22 19:41:11,272.04,3.16
2024-06-22 19:41:12,272.04,3.16
2024-06-22 19:41:13,293.15,3.22
2024-06-22 19:41:14,282.60,3.22
2024-06-22 19:41:15,278.64,3.22
2024-06-22 19:41:16,274.68,3.22
2024-06-22 19:41:17,270.72,3.19
2024-06-22 19:41:18,270.72,3.19
2024-06-22 19:41:19,285.24,3.25
2024-06-22 19:41:20,281.28,3.22
2024-06-22 19:41:21,276.00,3.22
2024-06-22 19:41:22,274.68,3.22
2024-06-22 19:41:23,272.04,3.19
2024-06-22 19:41:24,290.52,3.25
2024-06-22 19:41:25,285.24,3.25
2024-06-22 19:41:26,277.32,3.22
2024-06-22 19:41:27,273.36,3.22
2024-06-22 19:41:28,273.36,3.22
