time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-29 19:37:55,155.29,-0.15
2024-04-29 19:37:56,306.12,0.72
2024-04-29 19:37:57,455.27,1.65
2024-04-29 19:37:58,551.43,2.57
2024-04-29 19:37:59,576.44,3.44
2024-04-29 19:38:00,575.12,4.34
2024-04-29 19:38:01,561.96,5.24
2024-04-29 19:38:02,564.60,5.32
2024-04-29 19:38:03,563.28,5.32
2024-04-29 19:38:04,576.44,5.55
2024-04-29 19:38:05,572.49,5.55
2024-04-29 19:38:06,583.02,5.69
2024-04-29 19:38:07,580.39,5.69
2024-04-29 19:38:08,586.96,5.77
2024-04-29 19:38:09,580.39,5.77
2024-04-29 19:38:10,589.59,5.83
2024-04-29 19:38:11,584.33,5.83
2024-04-29 19:38:12,594.86,5.91
2024-04-29 19:38:13,594.86,5.91
2024-04-29 19:38:14,589.59,5.91
2024-04-29 19:38:15,590.91,5.91
2024-04-29 19:38:16,589.59,5.91
2024-04-29 19:38:17,589.59,5.91
2024-04-29 19:38:18,589.59,5.91
2024-04-29 19:38:19,592.23,5.97
2024-04-29 19:38:20,593.54,5.97
2024-04-29 19:38:21,593.54,5.97
2024-04-29 19:38:22,593.54,5.97
2024-04-29 19:38:23,589.59,5.97
2024-04-29 19:38:24,588.28,5.97
2024-04-29 19:38:25,592.23,5.97
2024-04-29 19:38:26,592.23,5.97
2024-04-29 19:38:27,590.91,5.97
2024-04-29 19:38:28,590.91,5.97
2024-04-29 19:38:29,589.59,5.97
2024-04-29 19:38:30,589.59,5.97
2024-04-29 19:38:31,589.59,5.97
2024-04-29 19:38:32,589.59,5.97
2024-04-29 19:38:33,597.49,6.02
2024-04-29 19:38:34,597.49,6.02
2024-04-29 19:38:35,597.49,6.02
2024-04-29 19:38:36,593.54,6.02
2024-04-29 19:38:37,593.54,6.02
2024-04-29 19:38:38,594.86,6.02
2024-04-29 19:38:39,593.54,6.02
2024-04-29 19:38:40,592.23,6.02
2024-04-29 19:38:41,594.86,6.02
2024-04-29 19:38:42,592.23,6.02
2024-04-29 19:38:43,590.91,6.02
2024-04-29 19:38:44,589.59,6.02
2024-04-29 19:38:45,594.86,6.02
2024-04-29 19:38:46,594.86,6.02
2024-04-29 19:38:47,593.54,6.02
2024-04-29 19:38:48,593.54,6.02
2024-04-29 19:38:49,594.86,6.02
2024-04-29 19:38:50,592.23,6.02
2024-04-29 19:38:51,592.23,6.02
2024-04-29 19:38:52,590.91,6.02
2024-04-29 19:38:53,590.91,6.02
2024-04-29 19:38:54,592.23,6.02
2024-04-29 19:38:55,592.23,6.02
2024-04-29 19:38:56,592.23,6.02
2024-04-29 19:38:57,589.59,6.02
2024-04-29 19:38:58,590.91,6.02
2024-04-29 19:38:59,589.59,6.02
2024-04-29 19:39:00,590.91,6.02
2024-04-29 19:39:01,586.96,6.02
2024-04-29 19:39:02,590.91,6.02
2024-04-29 19:39:03,589.59,6.02
2024-04-29 19:39:04,586.96,6.02
2024-04-29 19:39:05,590.91,6.02
2024-04-29 19:39:06,589.59,6.02
2024-04-29 19:39:07,602.75,6.08
2024-04-29 19:39:08,601.43,6.08
2024-04-29 19:39:09,621.16,6.45
2024-04-29 19:39:10,635.62,7.34
2024-04-29 19:39:11,644.82,8.21
2024-04-29 19:39:12,635.62,9.06
2024-04-29 19:39:13,619.84,9.93
2024-04-29 19:39:14,638.25,10.80
2024-04-29 19:39:15,681.61,11.64
2024-04-29 19:39:16,686.86,12.51
2024-04-29 19:39:17,646.13,13.35
2024-04-29 19:39:18,652.70,14.19
2024-04-29 19:39:19,664.53,14.89
2024-04-29 19:39:20,659.27,14.89
2024-04-29 19:39:21,657.96,14.89
2024-04-29 19:39:22,654.02,14.89
2024-04-29 19:39:23,654.02,14.89
2024-04-29 19:39:24,655.33,14.89
2024-04-29 19:39:25,654.02,14.89
2024-04-29 19:39:26,671.10,15.54
2024-04-29 19:39:27,705.25,16.38
2024-04-29 19:39:28,732.81,17.22
2024-04-29 19:39:29,714.44,18.07
2024-04-29 19:39:30,692.12,18.91
2024-04-29 19:39:31,719.69,19.75
2024-04-29 19:39:32,761.68,20.59
2024-04-29 19:39:33,762.99,21.43
2024-04-29 19:39:34,719.69,22.25
2024-04-29 19:39:35,749.87,23.09
2024-04-29 19:39:36,781.35,23.90
2024-04-29 19:39:37,795.78,24.72
2024-04-29 19:39:38,769.55,25.53
2024-04-29 19:39:39,766.93,26.35
2024-04-29 19:39:40,810.20,27.13
2024-04-29 19:39:41,829.86,27.95
2024-04-29 19:39:42,781.35,28.25
2024-04-29 19:39:43,774.80,28.25
2024-04-29 19:39:44,774.80,28.25
2024-04-29 19:39:45,769.55,28.25
2024-04-29 19:39:46,774.80,28.25
2024-04-29 19:39:47,774.80,28.25
2024-04-29 19:39:48,773.49,28.25
2024-04-29 19:39:49,821.99,28.37
2024-04-29 19:39:50,819.37,29.18
2024-04-29 19:39:51,785.29,29.99
2024-04-29 19:39:52,828.55,30.81
2024-04-29 19:39:53,856.06,31.59
2024-04-29 19:39:54,850.82,32.41
2024-04-29 19:39:55,823.30,33.19
2024-04-29 19:39:56,845.58,34.01
2024-04-29 19:39:57,891.41,34.79
2024-04-29 19:39:58,886.17,35.58
2024-04-29 19:39:59,840.34,36.37
2024-04-29 19:40:00,887.48,37.15
2024-04-29 19:40:01,863.92,37.54
2024-04-29 19:40:02,859.99,37.54
2024-04-29 19:40:03,858.68,37.54
2024-04-29 19:40:04,856.06,37.54
2024-04-29 19:40:05,857.37,37.54
2024-04-29 19:40:06,857.37,37.54
2024-04-29 19:40:07,854.75,37.54
2024-04-29 19:40:08,854.75,37.54
2024-04-29 19:40:09,894.03,37.68
2024-04-29 19:40:10,916.28,38.50
2024-04-29 19:40:11,896.65,39.26
2024-04-29 19:40:12,895.34,40.04
2024-04-29 19:40:13,935.90,40.83
2024-04-29 19:40:14,946.37,41.61
2024-04-29 19:40:15,901.88,42.37
2024-04-29 19:40:16,935.90,43.16
2024-04-29 19:40:17,964.67,43.94
2024-04-29 19:40:18,954.21,44.70
2024-04-29 19:40:19,931.98,45.46
