time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-30 07:06:56,397.24,-0.15
2024-05-30 07:06:57,403.84,0.02
2024-05-30 07:06:58,401.20,0.02
2024-05-30 07:06:59,406.48,0.13
2024-05-30 07:07:00,406.48,0.13
2024-05-30 07:07:01,410.44,0.27
2024-05-30 07:07:02,409.12,0.27
2024-05-30 07:07:03,413.08,0.36
2024-05-30 07:07:04,414.40,0.36
2024-05-30 07:07:05,413.08,0.38
2024-05-30 07:07:06,414.40,0.38
2024-05-30 07:07:07,414.40,0.38
2024-05-30 07:07:08,414.40,0.47
2024-05-30 07:07:09,413.08,0.47
2024-05-30 07:07:10,444.75,0.52
2024-05-30 07:07:11,403.84,0.52
2024-05-30 07:07:12,442.11,0.61
2024-05-30 07:07:13,407.80,0.64
2024-05-30 07:07:14,407.80,0.64
2024-05-30 07:07:15,410.44,0.72
2024-05-30 07:07:16,409.12,0.72
2024-05-30 07:07:17,409.12,0.83
2024-05-30 07:07:18,411.76,0.83
2024-05-30 07:07:19,409.12,0.89
2024-05-30 07:07:20,410.44,0.89
2024-05-30 07:07:21,413.08,0.89
2024-05-30 07:07:22,413.08,0.94
2024-05-30 07:07:23,413.08,0.94
2024-05-30 07:07:24,414.40,0.94
2024-05-30 07:07:25,414.40,0.94
2024-05-30 07:07:26,417.04,1.00
2024-05-30 07:07:27,414.40,1.00
2024-05-30 07:07:28,411.76,1.00
2024-05-30 07:07:29,414.40,1.00
2024-05-30 07:07:30,414.40,1.00
2024-05-30 07:07:31,414.40,1.00
2024-05-30 07:07:32,414.40,1.00
2024-05-30 07:07:33,409.12,1.00
2024-05-30 07:07:34,414.40,1.06
2024-05-30 07:07:35,414.40,1.06
2024-05-30 07:07:36,411.76,1.06
2024-05-30 07:07:37,413.08,1.06
2024-05-30 07:07:38,414.40,1.06
2024-05-30 07:07:39,414.40,1.06
2024-05-30 07:07:40,413.08,1.06
2024-05-30 07:07:41,410.44,1.06
2024-05-30 07:07:42,414.40,1.06
2024-05-30 07:07:43,414.40,1.06
2024-05-30 07:07:44,410.44,1.06
2024-05-30 07:07:45,410.44,1.06
2024-05-30 07:07:46,414.40,1.06
2024-05-30 07:07:47,411.76,1.06
2024-05-30 07:07:48,414.40,1.11
2024-05-30 07:07:49,417.04,1.11
2024-05-30 07:07:50,417.04,1.11
2024-05-30 07:07:51,414.40,1.11
2024-05-30 07:07:52,415.72,1.11
2024-05-30 07:07:53,414.40,1.11
2024-05-30 07:07:54,414.40,1.11
2024-05-30 07:07:55,410.44,1.11
2024-05-30 07:07:56,414.40,1.11
2024-05-30 07:07:57,414.40,1.11
2024-05-30 07:07:58,414.40,1.11
2024-05-30 07:07:59,378.75,0.21
2024-05-30 07:08:00,144.56,1.87
2024-05-30 07:08:01,192.26,1.87
2024-05-30 07:08:02,204.18,2.12
2024-05-30 07:08:03,259.78,2.35
2024-05-30 07:08:04,140.58,2.60
2024-05-30 07:08:05,116.72,2.60
2024-05-30 07:08:06,96.82,2.60
2024-05-30 07:08:07,200.21,2.60
2024-05-30 07:08:08,95.49,2.91
2024-05-30 07:08:09,108.76,2.91
