time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-01 16:32:05,216.10,-0.15
2024-06-01 16:32:06,403.84,0.75
2024-06-01 16:32:07,563.37,1.59
2024-06-01 16:32:08,605.49,2.35
2024-06-01 16:32:09,617.33,3.11
2024-06-01 16:32:10,656.79,3.84
2024-06-01 16:32:11,654.16,4.59
2024-06-01 16:32:12,668.62,5.29
2024-06-01 16:32:13,689.65,5.46
2024-06-01 16:32:14,690.96,5.46
2024-06-01 16:32:15,698.84,5.58
2024-06-01 16:32:16,701.47,5.58
2024-06-01 16:32:17,704.10,5.60
2024-06-01 16:32:18,704.10,5.60
2024-06-01 16:32:19,698.84,5.60
2024-06-01 16:32:20,696.22,5.60
2024-06-01 16:32:21,704.10,5.63
2024-06-01 16:32:22,706.73,5.63
2024-06-01 16:32:23,700.16,5.63
2024-06-01 16:32:24,705.41,5.63
2024-06-01 16:32:25,704.10,5.63
2024-06-01 16:32:26,701.47,5.63
2024-06-01 16:32:27,700.16,5.63
2024-06-01 16:32:28,696.22,5.63
2024-06-01 16:32:29,698.84,5.63
2024-06-01 16:32:30,694.90,5.63
2024-06-01 16:32:31,698.84,5.63
2024-06-01 16:32:32,706.73,5.69
2024-06-01 16:32:33,705.41,5.69
2024-06-01 16:32:34,705.41,5.69
2024-06-01 16:32:35,704.10,5.69
2024-06-01 16:32:36,705.41,5.69
2024-06-01 16:32:37,701.47,5.69
2024-06-01 16:32:38,705.41,5.69
2024-06-01 16:32:39,705.41,5.69
2024-06-01 16:32:40,700.16,5.69
2024-06-01 16:32:41,704.10,5.69
2024-06-01 16:32:42,704.10,5.69
2024-06-01 16:32:43,704.10,5.69
2024-06-01 16:32:44,704.10,5.69
2024-06-01 16:32:45,701.47,5.69
2024-06-01 16:32:46,698.84,5.69
2024-06-01 16:32:47,704.10,5.69
2024-06-01 16:32:48,701.47,5.69
2024-06-01 16:32:49,694.90,5.69
2024-06-01 16:32:50,698.84,5.69
2024-06-01 16:32:51,700.16,5.69
2024-06-01 16:32:52,701.47,5.69
2024-06-01 16:32:53,701.47,5.69
2024-06-01 16:32:54,719.86,5.69
2024-06-01 16:32:55,709.35,5.74
2024-06-01 16:32:56,711.98,5.74
2024-06-01 16:32:57,710.67,5.74
2024-06-01 16:32:58,709.35,5.74
2024-06-01 16:32:59,710.67,5.74
2024-06-01 16:33:00,710.67,5.74
2024-06-01 16:33:01,709.35,5.74
2024-06-01 16:33:02,709.35,5.74
2024-06-01 16:33:03,704.10,5.74
2024-06-01 16:33:04,709.35,5.74
2024-06-01 16:33:05,709.35,5.74
2024-06-01 16:33:06,708.04,5.74
2024-06-01 16:33:07,709.35,5.74
2024-06-01 16:33:08,702.79,5.74
2024-06-01 16:33:09,702.79,5.74
2024-06-01 16:33:10,709.35,5.74
2024-06-01 16:33:11,705.41,5.74
2024-06-01 16:33:12,704.10,5.74
2024-06-01 16:33:13,709.35,5.74
2024-06-01 16:33:14,706.73,5.74
2024-06-01 16:33:15,708.04,5.74
2024-06-01 16:33:16,705.41,5.74
2024-06-01 16:33:17,708.04,5.74
2024-06-01 16:33:18,704.10,5.74
2024-06-01 16:33:19,746.12,5.83
2024-06-01 16:33:20,700.16,6.50
2024-06-01 16:33:21,726.43,7.18
2024-06-01 16:33:22,736.93,7.85
2024-06-01 16:33:23,769.75,8.47
2024-06-01 16:33:24,734.31,9.08
2024-06-01 16:33:25,755.31,9.70
2024-06-01 16:33:26,805.17,10.29
2024-06-01 16:33:27,780.25,10.88
2024-06-01 16:33:28,785.50,11.47
2024-06-01 16:33:29,798.62,12.06
2024-06-01 16:33:30,827.47,12.65
2024-06-01 16:33:31,786.81,13.21
2024-06-01 16:33:32,811.73,13.77
2024-06-01 16:33:33,848.44,14.33
2024-06-01 16:33:34,813.04,14.89
2024-06-01 16:33:35,815.67,15.46
2024-06-01 16:33:36,840.58,16.02
2024-06-01 16:33:37,853.68,16.55
2024-06-01 16:33:38,822.22,17.08
2024-06-01 16:33:39,856.30,17.64
2024-06-01 16:33:40,874.65,18.18
2024-06-01 16:33:41,843.20,18.68
2024-06-01 16:33:42,865.48,19.22
2024-06-01 16:33:43,904.77,19.75
2024-06-01 16:33:44,870.72,20.25
2024-06-01 16:33:45,877.27,20.79
2024-06-01 16:33:46,925.72,21.29
2024-06-01 16:33:47,911.32,21.77
2024-06-01 16:33:48,902.15,21.85
2024-06-01 16:33:49,902.15,21.85
2024-06-01 16:33:50,925.72,22.28
2024-06-01 16:33:51,946.66,22.75
2024-06-01 16:33:52,916.56,23.26
2024-06-01 16:33:53,933.57,23.73
2024-06-01 16:33:54,959.74,24.21
2024-06-01 16:33:55,940.12,24.72
2024-06-01 16:33:56,937.50,25.19
2024-06-01 16:33:57,967.59,25.67
