time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-25 07:51:09,291.53,-0.15
2024-05-25 07:51:10,308.72,-0.01
2024-05-25 07:51:11,306.08,-0.01
2024-05-25 07:51:12,316.65,0.05
2024-05-25 07:51:13,312.69,0.05
2024-05-25 07:51:14,325.91,0.13
2024-05-25 07:51:15,321.94,0.13
2024-05-25 07:51:16,317.97,0.13
2024-05-25 07:51:17,320.62,0.13
2024-05-25 07:51:18,320.62,0.13
2024-05-25 07:51:19,319.30,0.13
2024-05-25 07:51:20,317.97,0.13
2024-05-25 07:51:21,317.97,0.13
2024-05-25 07:51:22,317.97,0.13
2024-05-25 07:51:23,317.97,0.13
2024-05-25 07:51:24,316.65,0.13
2024-05-25 07:51:25,316.65,0.13
2024-05-25 07:51:26,315.33,0.13
2024-05-25 07:51:27,316.65,0.13
2024-05-25 07:51:28,315.33,0.13
2024-05-25 07:51:29,316.65,0.13
2024-05-25 07:51:30,316.65,0.13
2024-05-25 07:51:31,315.33,0.13
2024-05-25 07:51:32,315.33,0.13
2024-05-25 07:51:33,315.33,0.13
2024-05-25 07:51:34,314.01,0.13
2024-05-25 07:51:35,315.33,0.13
2024-05-25 07:51:36,315.33,0.13
2024-05-25 07:51:37,315.33,0.13
2024-05-25 07:51:38,315.33,0.13
2024-05-25 07:51:39,312.69,0.13
2024-05-25 07:51:40,311.36,0.13
2024-05-25 07:51:41,315.33,0.13
2024-05-25 07:51:42,314.01,0.13
2024-05-25 07:51:43,312.69,0.13
2024-05-25 07:51:44,315.33,0.13
2024-05-25 07:51:45,315.33,0.13
2024-05-25 07:51:46,315.33,0.13
2024-05-25 07:51:47,315.33,0.13
2024-05-25 07:51:48,315.33,0.13
2024-05-25 07:51:49,314.01,0.13
2024-05-25 07:51:50,314.01,0.13
2024-05-25 07:51:51,314.01,0.13
2024-05-25 07:51:52,312.69,0.13
2024-05-25 07:51:53,312.69,0.13
2024-05-25 07:51:54,314.01,0.13
2024-05-25 07:51:55,314.01,0.13
2024-05-25 07:51:56,311.36,0.13
2024-05-25 07:51:57,312.69,0.13
2024-05-25 07:51:58,311.36,0.13
2024-05-25 07:51:59,314.01,0.13
2024-05-25 07:52:00,312.69,0.13
2024-05-25 07:52:01,314.01,0.13
2024-05-25 07:52:02,312.69,0.13
2024-05-25 07:52:03,314.01,0.13
2024-05-25 07:52:04,311.36,0.13
2024-05-25 07:52:05,311.36,0.13
2024-05-25 07:52:06,314.01,0.13
2024-05-25 07:52:07,314.01,0.13
2024-05-25 07:52:08,329.87,0.19
2024-05-25 07:52:09,327.23,0.19
2024-05-25 07:52:10,328.55,0.19
2024-05-25 07:52:11,327.23,0.19
2024-05-25 07:52:12,391.96,0.69
2024-05-25 07:52:13,435.52,1.62
2024-05-25 07:52:14,463.22,2.54
2024-05-25 07:52:15,496.18,3.44
2024-05-25 07:52:16,525.17,4.34
2024-05-25 07:52:17,477.72,4.45
2024-05-25 07:52:18,475.09,4.45
2024-05-25 07:52:19,486.95,4.68
2024-05-25 07:52:20,485.63,4.68
2024-05-25 07:52:21,492.23,4.82
2024-05-25 07:52:22,489.59,4.82
2024-05-25 07:52:23,493.54,4.96
2024-05-25 07:52:24,492.23,4.96
2024-05-25 07:52:25,496.18,5.07
2024-05-25 07:52:26,494.86,5.07
2024-05-25 07:52:27,500.13,5.15
2024-05-25 07:52:28,493.54,5.15
2024-05-25 07:52:29,502.77,5.27
2024-05-25 07:52:30,500.13,5.27
2024-05-25 07:52:31,502.77,5.35
2024-05-25 07:52:32,504.09,5.35
2024-05-25 07:52:33,488.27,5.41
2024-05-25 07:52:34,506.72,5.41
2024-05-25 07:52:35,510.68,5.49
2024-05-25 07:52:36,510.68,5.49
2024-05-25 07:52:37,509.36,5.49
2024-05-25 07:52:38,508.04,5.49
2024-05-25 07:52:39,508.04,5.49
2024-05-25 07:52:40,508.04,5.49
2024-05-25 07:52:41,501.45,5.49
2024-05-25 07:52:42,504.09,5.49
2024-05-25 07:52:43,504.09,5.49
2024-05-25 07:52:44,502.77,5.49
2024-05-25 07:52:45,505.41,5.49
2024-05-25 07:52:46,506.72,5.49
2024-05-25 07:52:47,509.36,5.52
2024-05-25 07:52:48,513.31,5.52
2024-05-25 07:52:49,513.31,5.52
2024-05-25 07:52:50,510.68,5.52
2024-05-25 07:52:51,509.36,5.52
2024-05-25 07:52:52,508.04,5.52
2024-05-25 07:52:53,510.68,5.52
2024-05-25 07:52:54,508.04,5.52
2024-05-25 07:52:55,509.36,5.52
2024-05-25 07:52:56,509.36,5.52
2024-05-25 07:52:57,506.72,5.52
2024-05-25 07:52:58,510.68,5.52
2024-05-25 07:52:59,509.36,5.52
2024-05-25 07:53:00,509.36,5.52
2024-05-25 07:53:01,508.04,5.52
2024-05-25 07:53:02,509.36,5.52
2024-05-25 07:53:03,509.36,5.52
2024-05-25 07:53:04,508.04,5.52
2024-05-25 07:53:05,508.04,5.52
2024-05-25 07:53:06,508.04,5.52
2024-05-25 07:53:07,508.04,5.52
2024-05-25 07:53:08,508.04,5.52
2024-05-25 07:53:09,508.04,5.52
2024-05-25 07:53:10,508.04,5.52
2024-05-25 07:53:11,504.09,5.52
2024-05-25 07:53:12,508.04,5.52
2024-05-25 07:53:13,505.41,5.52
2024-05-25 07:53:14,504.09,5.52
2024-05-25 07:53:15,506.72,5.52
2024-05-25 07:53:16,506.72,5.52
2024-05-25 07:53:17,508.04,5.52
2024-05-25 07:53:18,506.72,5.52
2024-05-25 07:53:19,505.41,5.52
2024-05-25 07:53:20,505.41,5.52
2024-05-25 07:53:21,506.72,5.52
2024-05-25 07:53:22,512.00,5.46
2024-05-25 07:53:23,496.18,3.44
2024-05-25 07:53:24,217.43,1.45
2024-05-25 07:53:25,49.04,0.10
2024-05-25 07:53:26,50.37,0.10
2024-05-25 07:53:27,53.03,0.10
2024-05-25 07:53:28,55.68,0.10
2024-05-25 07:53:29,57.01,0.10
2024-05-25 07:53:30,55.68,0.10
2024-05-25 07:53:31,57.01,0.10
2024-05-25 07:53:32,57.01,0.10
2024-05-25 07:53:33,57.01,0.10
2024-05-25 07:53:34,57.01,0.10
