time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-23 18:03:43,292.85,-0.15
2024-05-23 18:03:44,302.11,-0.01
2024-05-23 18:03:45,299.46,-0.01
2024-05-23 18:03:46,311.36,0.16
2024-05-23 18:03:47,312.69,0.16
2024-05-23 18:03:48,319.30,0.21
2024-05-23 18:03:49,316.65,0.21
2024-05-23 18:03:50,317.97,0.21
2024-05-23 18:03:51,316.65,0.21
2024-05-23 18:03:52,315.33,0.21
2024-05-23 18:03:53,315.33,0.21
2024-05-23 18:03:54,315.33,0.21
2024-05-23 18:03:55,311.36,0.21
2024-05-23 18:03:56,312.69,0.21
2024-05-23 18:03:57,315.33,0.21
2024-05-23 18:03:58,315.33,0.21
2024-05-23 18:03:59,315.33,0.21
2024-05-23 18:04:00,312.69,0.21
2024-05-23 18:04:01,321.94,0.27
2024-05-23 18:04:02,321.94,0.27
2024-05-23 18:04:03,320.62,0.27
2024-05-23 18:04:04,320.62,0.27
2024-05-23 18:04:05,320.62,0.27
2024-05-23 18:04:06,319.30,0.27
2024-05-23 18:04:07,320.62,0.27
2024-05-23 18:04:08,320.62,0.27
2024-05-23 18:04:09,320.62,0.27
2024-05-23 18:04:10,319.30,0.27
2024-05-23 18:04:11,320.62,0.27
2024-05-23 18:04:12,319.30,0.27
2024-05-23 18:04:13,316.65,0.27
2024-05-23 18:04:14,319.30,0.27
2024-05-23 18:04:15,317.97,0.27
2024-05-23 18:04:16,319.30,0.27
2024-05-23 18:04:17,317.97,0.27
2024-05-23 18:04:18,319.30,0.27
2024-05-23 18:04:19,315.33,0.27
2024-05-23 18:04:20,319.30,0.27
2024-05-23 18:04:21,317.97,0.27
2024-05-23 18:04:22,316.65,0.27
2024-05-23 18:04:23,317.97,0.27
2024-05-23 18:04:24,316.65,0.27
2024-05-23 18:04:25,316.65,0.27
2024-05-23 18:04:26,317.97,0.27
2024-05-23 18:04:27,316.65,0.27
2024-05-23 18:04:28,316.65,0.27
2024-05-23 18:04:29,317.97,0.27
