time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-18 08:00:55,391.96,-0.15
2024-04-18 08:00:56,482.95,0.64
2024-04-18 08:00:57,568.54,1.53
2024-04-18 08:00:58,589.59,2.40
2024-04-18 08:00:59,590.91,3.30
2024-04-18 08:01:00,575.12,4.17
2024-04-18 08:01:01,568.54,4.20
2024-04-18 08:01:02,564.60,4.20
2024-04-18 08:01:03,576.44,4.42
2024-04-18 08:01:04,576.44,4.42
2024-04-18 08:01:05,586.96,4.62
2024-04-18 08:01:06,586.96,4.62
2024-04-18 08:01:07,590.91,4.73
2024-04-18 08:01:08,590.91,4.73
2024-04-18 08:01:09,597.49,4.79
2024-04-18 08:01:10,590.91,4.79
2024-04-18 08:01:11,596.17,4.85
2024-04-18 08:01:12,598.80,4.85
2024-04-18 08:01:13,602.75,4.90
2024-04-18 08:01:14,601.43,4.90
2024-04-18 08:01:15,600.12,4.90
2024-04-18 08:01:16,598.80,4.90
2024-04-18 08:01:17,598.80,4.90
2024-04-18 08:01:18,605.38,4.96
2024-04-18 08:01:19,605.38,4.96
2024-04-18 08:01:20,604.06,4.96
2024-04-18 08:01:21,602.75,4.96
2024-04-18 08:01:22,598.80,4.96
2024-04-18 08:01:23,598.80,4.96
2024-04-18 08:01:24,600.12,4.96
2024-04-18 08:01:25,594.86,4.96
2024-04-18 08:01:26,598.80,4.96
2024-04-18 08:01:27,600.12,4.96
2024-04-18 08:01:28,598.80,4.96
2024-04-18 08:01:29,597.49,4.96
2024-04-18 08:01:30,606.69,4.99
2024-04-18 08:01:31,605.38,4.99
2024-04-18 08:01:32,602.75,4.99
2024-04-18 08:01:33,605.38,4.99
2024-04-18 08:01:34,605.38,4.99
2024-04-18 08:01:35,600.12,4.99
2024-04-18 08:01:36,600.12,4.99
2024-04-18 08:01:37,600.12,4.99
2024-04-18 08:01:38,601.43,4.99
2024-04-18 08:01:39,601.43,4.99
2024-04-18 08:01:40,597.49,4.99
2024-04-18 08:01:41,597.49,4.99
2024-04-18 08:01:42,598.80,4.99
2024-04-18 08:01:43,596.17,4.99
