time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-03-30 07:47:26,594.86,-0.15
2024-03-30 07:47:27,644.82,-0.15
2024-03-30 07:47:28,661.90,-0.15
2024-03-30 07:47:29,672.41,-0.15
2024-03-30 07:47:30,623.79,-0.15
2024-03-30 07:47:31,622.47,-0.15
2024-03-30 07:47:32,642.19,-0.15
2024-03-30 07:47:33,638.25,-0.15
2024-03-30 07:47:34,635.62,-0.15
2024-03-30 07:47:35,646.13,-0.15
2024-03-30 07:47:36,694.74,-0.15
2024-03-30 07:47:37,648.76,-0.15
2024-03-30 07:47:38,651.39,-0.15
2024-03-30 07:47:39,657.96,-0.15
2024-03-30 07:47:40,656.65,-0.15
2024-03-30 07:47:41,659.27,-0.15
2024-03-30 07:47:42,656.65,-0.15
2024-03-30 07:47:43,663.22,-0.15
2024-03-30 07:47:44,659.27,-0.15
2024-03-30 07:47:45,665.84,-0.15
2024-03-30 07:47:46,667.16,-0.15
2024-03-30 07:47:47,671.10,-0.15
2024-03-30 07:47:48,669.79,-0.15
2024-03-30 07:47:49,671.10,-0.15
2024-03-30 07:47:50,672.41,-0.15
2024-03-30 07:47:51,671.10,-0.15
2024-03-30 07:47:52,672.41,-0.15
2024-03-30 07:47:53,669.79,-0.15
2024-03-30 07:47:54,675.04,-0.15
2024-03-30 07:47:55,676.35,-0.15
2024-03-30 07:47:56,675.04,-0.15
2024-03-30 07:47:57,675.04,-0.15
2024-03-30 07:47:58,671.10,-0.15
2024-03-30 07:47:59,673.73,-0.15
2024-03-30 07:48:00,672.41,-0.15
2024-03-30 07:48:01,677.67,-0.15
2024-03-30 07:48:02,675.04,-0.15
2024-03-30 07:48:03,676.35,-0.15
2024-03-30 07:48:04,676.35,-0.15
2024-03-30 07:48:05,676.35,-0.15
2024-03-30 07:48:06,676.35,-0.15
2024-03-30 07:48:07,667.16,-0.15
2024-03-30 07:48:08,667.16,-0.15
2024-03-30 07:48:09,675.04,-0.15
2024-03-30 07:48:10,672.41,-0.15
2024-03-30 07:48:11,673.73,-0.15
2024-03-30 07:48:12,681.61,-0.15
2024-03-30 07:48:13,680.29,-0.15
2024-03-30 07:48:14,678.98,-0.15
2024-03-30 07:48:15,676.35,-0.15
2024-03-30 07:48:16,678.98,-0.15
2024-03-30 07:48:17,673.73,-0.15
2024-03-30 07:48:18,672.41,-0.15
2024-03-30 07:48:19,676.35,-0.15
2024-03-30 07:48:20,676.35,-0.15
2024-03-30 07:48:21,675.04,-0.15
2024-03-30 07:48:22,676.35,-0.15
2024-03-30 07:48:23,676.35,-0.15
2024-03-30 07:48:24,676.35,-0.15
2024-03-30 07:48:25,668.47,-0.15
2024-03-30 07:48:26,672.41,-0.15
2024-03-30 07:48:27,675.04,-0.15
2024-03-30 07:48:28,673.73,-0.15
2024-03-30 07:48:29,673.73,-0.15
2024-03-30 07:48:30,673.73,-0.15
2024-03-30 07:48:31,671.10,-0.15
2024-03-30 07:48:32,684.24,-0.15
2024-03-30 07:48:33,681.61,-0.15
2024-03-30 07:48:34,681.61,-0.15
2024-03-30 07:48:35,681.61,-0.15
2024-03-30 07:48:36,681.61,-0.15
2024-03-30 07:48:37,676.35,-0.15
2024-03-30 07:48:38,680.29,-0.15
2024-03-30 07:48:39,681.61,-0.15
2024-03-30 07:48:40,680.29,-0.15
2024-03-30 07:48:41,676.35,-0.15
2024-03-30 07:48:42,678.98,-0.15
2024-03-30 07:48:43,681.61,-0.15
2024-03-30 07:48:44,680.29,-0.15
2024-03-30 07:48:45,697.37,-0.15
2024-03-30 07:48:46,722.31,-0.15
2024-03-30 07:48:47,732.81,-0.15
2024-03-30 07:48:48,743.31,-0.15
2024-03-30 07:48:49,749.87,-0.15
2024-03-30 07:48:50,731.50,-0.15
2024-03-30 07:48:51,762.99,-0.15
2024-03-30 07:48:52,770.86,-0.15
2024-03-30 07:48:53,780.04,-0.15
2024-03-30 07:48:54,773.49,-0.15
2024-03-30 07:48:55,768.24,-0.15
2024-03-30 07:48:56,801.02,-0.15
2024-03-30 07:48:57,820.68,-0.15
2024-03-30 07:48:58,821.99,-0.15
2024-03-30 07:48:59,807.58,-0.15
2024-03-30 07:49:00,816.75,-0.15
2024-03-30 07:49:01,845.58,-0.15
2024-03-30 07:49:02,848.20,-0.15
2024-03-30 07:49:03,844.27,-0.15
2024-03-30 07:49:04,839.03,-0.15
2024-03-30 07:49:05,867.84,-0.15
2024-03-30 07:49:06,888.79,-0.15
2024-03-30 07:49:07,880.94,-0.15
2024-03-30 07:49:08,874.39,-0.15
2024-03-30 07:49:09,892.72,-0.15
2024-03-30 07:49:10,920.20,-0.15
2024-03-30 07:49:11,866.53,-0.15
2024-03-30 07:49:12,861.30,-0.15
2024-03-30 07:49:13,894.03,-0.15
2024-03-30 07:49:14,897.96,-0.15
2024-03-30 07:49:15,921.51,-0.15
2024-03-30 07:49:16,950.29,-0.15
2024-03-30 07:49:17,920.20,-0.15
2024-03-30 07:49:18,937.21,-0.15
2024-03-30 07:49:19,958.14,-0.15
