time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-10 09:57:40,281.01,-0.15
2024-05-10 09:57:41,291.58,-0.04
2024-05-10 09:57:42,290.26,-0.04
2024-05-10 09:57:43,321.98,0.02
2024-05-10 09:57:44,303.48,0.05
2024-05-10 09:57:45,296.87,0.05
2024-05-10 09:57:46,299.51,0.05
2024-05-10 09:57:47,296.87,0.05
2024-05-10 09:57:48,299.51,0.05
2024-05-10 09:57:49,296.87,0.05
2024-05-10 09:57:50,298.19,0.05
2024-05-10 09:57:51,295.55,0.05
2024-05-10 09:57:52,295.55,0.05
2024-05-10 09:57:53,294.23,0.05
2024-05-10 09:57:54,296.87,0.05
2024-05-10 09:57:55,291.58,0.05
2024-05-10 09:57:56,292.91,0.05
2024-05-10 09:57:57,294.23,0.05
2024-05-10 09:57:58,292.91,0.05
2024-05-10 09:57:59,292.91,0.05
2024-05-10 09:58:00,292.91,0.05
2024-05-10 09:58:01,292.91,0.05
2024-05-10 09:58:02,294.23,0.05
2024-05-10 09:58:03,292.91,0.05
2024-05-10 09:58:04,292.91,0.05
2024-05-10 09:58:05,291.58,0.05
2024-05-10 09:58:06,292.91,0.05
2024-05-10 09:58:07,292.91,0.05
2024-05-10 09:58:08,291.58,0.05
2024-05-10 09:58:09,292.91,0.05
2024-05-10 09:58:10,291.58,0.05
2024-05-10 09:58:11,292.91,0.05
2024-05-10 09:58:12,291.58,0.05
2024-05-10 09:58:13,292.91,0.05
2024-05-10 09:58:14,291.58,0.05
2024-05-10 09:58:15,291.58,0.05
2024-05-10 09:58:16,291.58,0.05
2024-05-10 09:58:17,291.58,0.05
2024-05-10 09:58:18,290.26,0.05
2024-05-10 09:58:19,291.58,0.05
2024-05-10 09:58:20,291.58,0.05
2024-05-10 09:58:21,291.58,0.05
2024-05-10 09:58:22,306.12,0.10
2024-05-10 09:58:23,306.12,0.10
2024-05-10 09:58:24,303.48,0.10
2024-05-10 09:58:25,304.80,0.10
2024-05-10 09:58:26,304.80,0.10
2024-05-10 09:58:27,304.80,0.10
2024-05-10 09:58:28,303.48,0.10
2024-05-10 09:58:29,302.16,0.10
