time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-10 20:31:08,337.83,-0.15
2024-05-10 20:31:09,353.68,-0.04
2024-05-10 20:31:10,348.39,-0.04
2024-05-10 20:31:11,351.04,-0.04
2024-05-10 20:31:12,349.72,-0.04
2024-05-10 20:31:13,369.52,0.05
2024-05-10 20:31:14,362.92,0.05
2024-05-10 20:31:15,364.24,0.05
2024-05-10 20:31:16,362.92,0.05
2024-05-10 20:31:17,357.64,0.05
2024-05-10 20:31:18,356.32,0.05
2024-05-10 20:31:19,356.32,0.05
2024-05-10 20:31:20,357.64,0.05
2024-05-10 20:31:21,355.00,0.05
2024-05-10 20:31:22,356.32,0.05
2024-05-10 20:31:23,353.68,0.05
2024-05-10 20:31:24,353.68,0.05
2024-05-10 20:31:25,355.00,0.05
2024-05-10 20:31:26,355.00,0.05
2024-05-10 20:31:27,353.68,0.05
2024-05-10 20:31:28,353.68,0.05
2024-05-10 20:31:29,353.68,0.05
2024-05-10 20:31:30,353.68,0.05
2024-05-10 20:31:31,353.68,0.05
2024-05-10 20:31:32,353.68,0.05
2024-05-10 20:31:33,353.68,0.05
2024-05-10 20:31:34,353.68,0.05
2024-05-10 20:31:35,348.39,0.05
2024-05-10 20:31:36,353.68,0.05
2024-05-10 20:31:37,352.36,0.05
2024-05-10 20:31:38,349.72,0.05
2024-05-10 20:31:39,351.04,0.05
2024-05-10 20:31:40,352.36,0.05
2024-05-10 20:31:41,349.72,0.05
2024-05-10 20:31:42,351.04,0.05
2024-05-10 20:31:43,348.39,0.05
2024-05-10 20:31:44,348.39,0.05
2024-05-10 20:31:45,352.36,0.05
2024-05-10 20:31:46,349.72,0.05
2024-05-10 20:31:47,348.39,0.05
2024-05-10 20:31:48,349.72,0.05
2024-05-10 20:31:49,348.39,0.05
2024-05-10 20:31:50,348.39,0.05
2024-05-10 20:31:51,351.04,0.05
2024-05-10 20:31:52,349.72,0.05
2024-05-10 20:31:53,348.39,0.05
2024-05-10 20:31:54,351.04,0.05
2024-05-10 20:31:55,348.39,0.05
2024-05-10 20:31:56,349.72,0.05
2024-05-10 20:31:57,348.39,0.05
2024-05-10 20:31:58,347.07,0.05
2024-05-10 20:31:59,348.39,0.05
2024-05-10 20:32:00,376.12,0.13
2024-05-10 20:32:01,373.48,0.13
2024-05-10 20:32:02,372.16,0.13
2024-05-10 20:32:03,369.52,0.13
2024-05-10 20:32:04,370.84,0.13
2024-05-10 20:32:05,368.20,0.13
2024-05-10 20:32:06,366.88,0.13
2024-05-10 20:32:07,366.88,0.13
2024-05-10 20:32:08,369.52,0.13
2024-05-10 20:32:09,369.52,0.13
2024-05-10 20:32:10,432.86,0.50
2024-05-10 20:32:11,468.45,1.31
2024-05-10 20:32:12,510.62,2.12
2024-05-10 20:32:13,551.43,2.91
2024-05-10 20:32:14,569.86,3.70
2024-05-10 20:32:15,569.86,4.48
2024-05-10 20:32:16,567.23,5.27
2024-05-10 20:32:17,568.54,5.46
2024-05-10 20:32:18,567.23,5.46
2024-05-10 20:32:19,567.23,5.74
2024-05-10 20:32:20,572.49,5.74
2024-05-10 20:32:21,577.75,5.91
2024-05-10 20:32:22,576.44,5.91
2024-05-10 20:32:23,600.12,6.05
2024-05-10 20:32:24,577.75,6.05
2024-05-10 20:32:25,615.90,6.11
2024-05-10 20:32:26,580.39,6.17
2024-05-10 20:32:27,577.75,6.17
2024-05-10 20:32:28,579.07,6.22
2024-05-10 20:32:29,577.75,6.22
2024-05-10 20:32:30,584.33,6.31
2024-05-10 20:32:31,583.02,6.31
2024-05-10 20:32:32,583.02,6.36
2024-05-10 20:32:33,585.65,6.36
2024-05-10 20:32:34,584.33,6.45
2024-05-10 20:32:35,583.02,6.45
2024-05-10 20:32:36,583.02,6.47
2024-05-10 20:32:37,581.70,6.47
2024-05-10 20:32:38,580.39,6.56
2024-05-10 20:32:39,577.75,6.56
2024-05-10 20:32:40,577.75,6.64
2024-05-10 20:32:41,577.75,6.64
2024-05-10 20:32:42,571.17,6.78
2024-05-10 20:32:43,571.17,6.78
2024-05-10 20:32:44,572.49,6.98
2024-05-10 20:32:45,572.49,6.98
2024-05-10 20:32:46,583.02,7.12
2024-05-10 20:32:47,571.17,7.12
2024-05-10 20:32:48,580.39,7.15
2024-05-10 20:32:49,576.44,7.23
2024-05-10 20:32:50,575.12,7.23
2024-05-10 20:32:51,577.75,7.34
2024-05-10 20:32:52,575.12,7.34
2024-05-10 20:32:53,577.75,7.46
2024-05-10 20:32:54,580.39,7.46
2024-05-10 20:32:55,584.33,7.54
2024-05-10 20:32:56,579.07,7.54
2024-05-10 20:32:57,588.28,7.62
2024-05-10 20:32:58,588.28,7.62
2024-05-10 20:32:59,589.59,7.68
2024-05-10 20:33:00,586.96,7.68
2024-05-10 20:33:01,588.28,7.68
2024-05-10 20:33:02,585.65,7.68
2024-05-10 20:33:03,586.96,7.68
2024-05-10 20:33:04,589.59,7.71
2024-05-10 20:33:05,585.65,7.71
2024-05-10 20:33:06,585.65,7.71
2024-05-10 20:33:07,585.65,7.76
2024-05-10 20:33:08,586.96,7.76
2024-05-10 20:33:09,586.96,7.76
2024-05-10 20:33:10,588.28,7.76
2024-05-10 20:33:11,585.65,7.76
2024-05-10 20:33:12,583.02,7.76
2024-05-10 20:33:13,625.10,7.82
2024-05-10 20:33:14,589.59,7.82
2024-05-10 20:33:15,586.96,7.82
2024-05-10 20:33:16,590.91,7.85
2024-05-10 20:33:17,586.96,7.85
2024-05-10 20:33:18,556.70,7.54
2024-05-10 20:33:19,484.27,5.01
2024-05-10 20:33:20,131.44,2.43
2024-05-10 20:33:21,14.72,0.10
2024-05-10 20:33:22,16.04,0.10
2024-05-10 20:33:23,20.03,0.10
2024-05-10 20:33:24,20.03,0.10
2024-05-10 20:33:25,22.68,0.10
2024-05-10 20:33:26,24.01,0.10
2024-05-10 20:33:27,22.68,0.10
2024-05-10 20:33:28,22.68,0.10
2024-05-10 20:33:29,22.68,0.10
2024-05-10 20:33:30,24.01,0.10
