time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-25 09:17:36,233.75,-0.15
2024-06-25 09:17:37,4.86,-0.01
2024-06-25 09:17:38,3.54,-0.01
2024-06-25 09:17:39,14.14,0.07
2024-06-25 09:17:40,11.49,0.07
2024-06-25 09:17:41,22.09,0.13
2024-06-25 09:17:42,19.44,0.13
2024-06-25 09:17:43,16.79,0.13
2024-06-25 09:17:44,14.14,0.13
2024-06-25 09:17:45,14.14,0.10
2024-06-25 09:17:46,14.14,0.10
2024-06-25 09:17:47,15.47,0.10
2024-06-25 09:17:48,26.07,0.16
2024-06-25 09:17:49,23.42,0.16
2024-06-25 09:17:50,20.77,0.16
2024-06-25 09:17:51,19.44,0.16
2024-06-25 09:17:52,18.12,0.16
2024-06-25 09:17:53,18.12,0.16
2024-06-25 09:17:54,15.47,0.16
2024-06-25 09:17:55,16.79,0.16
2024-06-25 09:17:56,16.79,0.16
2024-06-25 09:17:57,16.79,0.16
2024-06-25 09:17:58,15.47,0.16
2024-06-25 09:17:59,12.81,0.13
2024-06-25 09:18:00,11.49,0.13
2024-06-25 09:18:01,28.72,0.19
2024-06-25 09:18:02,24.74,0.19
2024-06-25 09:18:03,23.42,0.16
2024-06-25 09:18:04,20.77,0.16
2024-06-25 09:18:05,20.77,0.16
2024-06-25 09:18:06,20.77,0.16
2024-06-25 09:18:07,16.79,0.16
2024-06-25 09:18:08,19.44,0.16
2024-06-25 09:18:09,18.12,0.16
2024-06-25 09:18:10,16.79,0.16
2024-06-25 09:18:11,15.47,0.16
2024-06-25 09:18:12,16.79,0.16
2024-06-25 09:18:13,15.47,0.13
2024-06-25 09:18:14,15.47,0.13
2024-06-25 09:18:15,14.14,0.13
2024-06-25 09:18:16,14.14,0.13
2024-06-25 09:18:17,12.81,0.13
2024-06-25 09:18:18,27.39,0.19
2024-06-25 09:18:19,27.39,0.19
2024-06-25 09:18:20,22.09,0.19
2024-06-25 09:18:21,23.42,0.19
2024-06-25 09:18:22,22.09,0.19
2024-06-25 09:18:23,20.77,0.19
2024-06-25 09:18:24,19.44,0.19
2024-06-25 09:18:25,20.77,0.19
2024-06-25 09:18:26,19.44,0.16
2024-06-25 09:18:27,19.44,0.16
2024-06-25 09:18:28,18.12,0.16
2024-06-25 09:18:29,16.79,0.16
2024-06-25 09:18:30,15.47,0.16
2024-06-25 09:18:31,16.79,0.16
2024-06-25 09:18:32,15.47,0.16
2024-06-25 09:18:33,14.14,0.16
2024-06-25 09:18:34,14.14,0.16
2024-06-25 09:18:35,32.69,0.24
2024-06-25 09:18:36,28.72,0.24
2024-06-25 09:18:37,72.43,0.72
2024-06-25 09:18:38,129.33,1.39
2024-06-25 09:18:39,121.40,1.39
2024-06-25 09:18:40,139.92,1.51
2024-06-25 09:18:41,134.63,1.51
2024-06-25 09:18:42,149.17,1.59
2024-06-25 09:18:43,141.24,1.59
2024-06-25 09:18:44,159.75,1.67
2024-06-25 09:18:45,151.82,1.65
2024-06-25 09:18:46,146.53,1.65
2024-06-25 09:18:47,145.21,1.65
2024-06-25 09:18:48,159.75,1.73
2024-06-25 09:18:49,154.46,1.73
2024-06-25 09:18:50,147.85,1.73
2024-06-25 09:18:51,147.85,1.73
2024-06-25 09:18:52,146.53,1.70
2024-06-25 09:18:53,143.88,1.70
2024-06-25 09:18:54,165.04,1.76
2024-06-25 09:18:55,154.46,1.76
2024-06-25 09:18:56,151.82,1.76
2024-06-25 09:18:57,147.85,1.76
2024-06-25 09:18:58,149.17,1.73
2024-06-25 09:18:59,147.85,1.73
2024-06-25 09:19:00,146.53,1.73
2024-06-25 09:19:01,143.88,1.73
2024-06-25 09:19:02,159.75,1.79
2024-06-25 09:19:03,154.46,1.76
2024-06-25 09:19:04,154.46,1.76
2024-06-25 09:19:05,149.17,1.76
2024-06-25 09:19:06,149.17,1.76
2024-06-25 09:19:07,146.53,1.76
2024-06-25 09:19:08,143.88,1.73
2024-06-25 09:19:09,143.88,1.73
2024-06-25 09:19:10,142.56,1.73
2024-06-25 09:19:11,163.72,1.79
2024-06-25 09:19:12,157.11,1.79
2024-06-25 09:19:13,154.46,1.79
2024-06-25 09:19:14,150.50,1.79
2024-06-25 09:19:15,151.82,1.76
2024-06-25 09:19:16,149.17,1.76
2024-06-25 09:19:17,147.85,1.76
2024-06-25 09:19:18,145.21,1.76
2024-06-25 09:19:19,143.88,1.76
2024-06-25 09:19:20,142.56,1.76
2024-06-25 09:19:21,165.04,1.79
2024-06-25 09:19:22,159.75,1.76
2024-06-25 09:19:23,157.11,1.76
2024-06-25 09:19:24,154.46,1.76
2024-06-25 09:19:25,151.82,1.76
2024-06-25 09:19:26,147.85,1.76
2024-06-25 09:19:27,146.53,1.76
2024-06-25 09:19:28,147.85,1.73
2024-06-25 09:19:29,146.53,1.73
2024-06-25 09:19:30,142.56,1.73
2024-06-25 09:19:31,142.56,1.73
2024-06-25 09:19:32,165.04,1.79
2024-06-25 09:19:33,159.75,1.79
2024-06-25 09:19:34,154.46,1.76
2024-06-25 09:19:35,154.46,1.76
2024-06-25 09:19:36,151.82,1.76
2024-06-25 09:19:37,149.17,1.76
2024-06-25 09:19:38,149.17,1.76
2024-06-25 09:19:39,146.53,1.73
2024-06-25 09:19:40,146.53,1.73
2024-06-25 09:19:41,165.04,1.79
2024-06-25 09:19:42,161.08,1.79
2024-06-25 09:19:43,272.04,2.40
2024-06-25 09:19:44,302.39,3.33
2024-06-25 09:19:45,261.48,4.26
2024-06-25 09:19:46,274.68,5.21
2024-06-25 09:19:47,318.22,6.14
2024-06-25 09:19:48,283.92,6.45
2024-06-25 09:19:49,282.60,6.45
2024-06-25 09:19:50,295.79,6.70
2024-06-25 09:19:51,291.83,6.70
2024-06-25 09:19:52,302.39,6.81
2024-06-25 09:19:53,297.11,6.81
2024-06-25 09:19:54,307.67,6.95
2024-06-25 09:19:55,301.07,6.95
2024-06-25 09:19:56,311.62,7.06
2024-06-25 09:19:57,303.71,7.04
2024-06-25 09:19:58,316.90,7.12
2024-06-25 09:19:59,308.98,7.12
2024-06-25 09:20:00,299.75,7.23
2024-06-25 09:20:01,312.94,7.23
2024-06-25 09:20:02,308.98,7.23
2024-06-25 09:20:03,314.26,7.29
2024-06-25 09:20:04,311.62,7.26
2024-06-25 09:20:05,316.90,7.32
2024-06-25 09:20:06,311.62,7.32
2024-06-25 09:20:07,320.86,7.37
2024-06-25 09:20:08,311.62,7.34
2024-06-25 09:20:09,323.49,7.40
2024-06-25 09:20:10,318.22,7.40
2024-06-25 09:20:11,357.77,7.37
2024-06-25 09:20:12,322.17,7.43
2024-06-25 09:20:13,318.22,7.43
2024-06-25 09:20:14,311.62,7.43
2024-06-25 09:20:15,323.49,7.48
2024-06-25 09:20:16,318.22,7.48
2024-06-25 09:20:17,311.62,7.48
2024-06-25 09:20:18,326.13,7.54
2024-06-25 09:20:19,322.17,7.54
2024-06-25 09:20:20,318.22,7.54
2024-06-25 09:20:21,326.13,7.57
2024-06-25 09:20:22,323.49,7.57
2024-06-25 09:20:23,320.86,7.57
2024-06-25 09:20:24,316.90,7.54
2024-06-25 09:20:25,327.45,7.60
2024-06-25 09:20:26,322.17,7.60
2024-06-25 09:20:27,319.54,7.57
2024-06-25 09:20:28,314.26,7.57
2024-06-25 09:20:29,327.45,7.62
2024-06-25 09:20:30,320.86,7.62
2024-06-25 09:20:31,320.86,7.60
2024-06-25 09:20:32,316.90,7.60
2024-06-25 09:20:33,324.81,7.65
