time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-28 11:29:33,140.72,-0.15
2024-04-28 11:29:34,271.75,0.61
2024-04-28 11:29:35,381.40,1.56
2024-04-28 11:29:36,481.63,2.49
2024-04-28 11:29:37,552.75,3.36
2024-04-28 11:29:38,583.02,4.23
2024-04-28 11:29:39,586.96,5.10
2024-04-28 11:29:40,568.54,5.69
2024-04-28 11:29:41,567.23,5.69
2024-04-28 11:29:42,580.39,5.86
2024-04-28 11:29:43,577.75,5.86
2024-04-28 11:29:44,577.75,6.02
2024-04-28 11:29:45,580.39,6.02
2024-04-28 11:29:46,630.36,6.08
2024-04-28 11:29:47,588.28,6.11
2024-04-28 11:29:48,589.59,6.11
2024-04-28 11:29:49,594.86,6.19
2024-04-28 11:29:50,594.86,6.19
2024-04-28 11:29:51,592.23,6.19
2024-04-28 11:29:52,594.86,6.19
2024-04-28 11:29:53,592.23,6.19
2024-04-28 11:29:54,592.23,6.19
2024-04-28 11:29:55,592.23,6.19
2024-04-28 11:29:56,590.91,6.19
2024-04-28 11:29:57,589.59,6.19
2024-04-28 11:29:58,598.80,6.25
2024-04-28 11:29:59,598.80,6.25
2024-04-28 11:30:00,596.17,6.25
2024-04-28 11:30:01,590.91,6.25
2024-04-28 11:30:02,594.86,6.25
2024-04-28 11:30:03,596.17,6.25
2024-04-28 11:30:04,594.86,6.25
2024-04-28 11:30:05,594.86,6.25
2024-04-28 11:30:06,592.23,6.25
2024-04-28 11:30:07,594.86,6.25
2024-04-28 11:30:08,594.86,6.25
2024-04-28 11:30:09,592.23,6.25
2024-04-28 11:30:10,594.86,6.25
2024-04-28 11:30:11,594.86,6.25
2024-04-28 11:30:12,593.54,6.25
2024-04-28 11:30:13,589.59,6.25
2024-04-28 11:30:14,589.59,6.25
2024-04-28 11:30:15,593.54,6.25
2024-04-28 11:30:16,593.54,6.25
2024-04-28 11:30:17,592.23,6.25
2024-04-28 11:30:18,590.91,6.25
2024-04-28 11:30:19,588.28,6.25
